26
	 -2.4366883065219655774e-09 -7.2962413022804869303e-09 -2.0624871122461362936e-08 -5.7150914029390679162e-08 6.2265620257239228678e-08 -8.4362970128201966455e-08 1.4458009084312131983e-07   0   0   0   0   0   0   0
	 -2.400622784999781032e-09 1.301888305771303297e-08 -6.5652851547626150944e-09 5.6420454337477590686e-08 5.4533148398435156596e-08 1.4458009084312131983e-07 2.6666936429682481676e-07   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
14 14	
	 3.8300970746295229848e-08 8.4298686643064815542e-10 -6.5011062940014629664e-09 1.3062081961413162063e-09 -2.4357509652853078775e-09 -9.1629949274835114923e-10 1.1636522541561542302e-10   0   0   0   0   0   0   0
	 8.4298686643064815542e-10 6.8783713479450208475e-09 -1.1155290464925361171e-09 -4.3965822925105731852e-09 1.3104335236934271521e-08 -1.3327725913708525751e-08 -2.1530151391043401001e-08   0   0   0   0   0   0   0
	 -6.5011062940014629664e-09 -1.1155290464925361171e-09 -1.8524070914251758223e-08 8.8888175252191726251e-09 2.3333784103668252894e-08 -4.557072271351245275e-09 -5.2780881045974823905e-09   0   0   0   0   0   0   0
	 1.3062081961413162063e-09 -4.3965822925105731852e-09 8.8888175252191726251e-09 -3.6418426498986611996e-08 -4.0054816971169647012e-08 -3.6720086504176431637e-08 7.4170143157963926423e-08   0   0   0   0   0   0   0
	 -2.4357509652853078775e-09 1.3104335236934271521e-08 2.3333784103668252894e-08 -4.0054816971169647012e-08 -1.5125040054046898898e-07 2.6752982900156725166e-08 1.2289196024978662144e-08   0   0   0   0   0   0   0
	 -9.1629949274835114923e-10 -1.3327725913708525751e-08 -4.557072271351245275e-09 -3.6720086504176431637e-08 2.6752982900156725166e-08 -6.5804880541532330844e-08 1.1701251940585692774e-07   0   0   0   0   0   0   0
	 1.1636522541561542302e-10 -2.1530151391043401001e-08 -5.2780881045974823905e-09 7.4170143157963926423e-08 1.2289196024978662144e-08 1.1701251940585692774e-07 1.1162290518789326139e-07   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
14 14	
	 2.2757490126627402789e-08 6.0361737495457126224e-10 -3.499509977947388491e-09 8.2350859384692969536e-10 -1.3232255335122811885e-09 -1.3959493048366337197e-09 -7.2642125067465920439e-10   0   0   0   0   0   0   0
	 6.0361737495457126224e-10 2.6952759538337143124e-09 2.9774401924153775491e-09 -1.8671923842485252487e-09 -2.8715935583582058653e-09 1.1457665403957581097e-08 -1.3700568775662264783e-09   0   0   0   0   0   0   0
	 -3.499509977947388491e-09 2.9774401924153775491e-09 -1.5987123415881191904e-08 -6.1147105148090194959e-09 1.1472512902119979343e-08 -1.0899176688479685805e-08 -6.5554244454380640399e-10   0   0   0   0   0   0   0
	 8.2350859384692969536e-10 -1.8671923842485252487e-09 -6.1147105148090194959e-09 -1.3542133114709192839e-08 -1.5901169506201582175e-08 -3.0221490690584612387e-08 3.7970012376120181638e-08   0   0   0   0   0   0   0
	 -1.3232255335122811885e-09 -2.8715935583582058653e-09 1.1472512902119979343e-08 -1.5901169506201582175e-08 -8.2794406919720692974e-08 2.0476655581423294988e-08 3.4908885182525586138e-08   0   0   0   0   0   0   0
	 -1.3959493048366337197e-09 1.1457665403957581097e-08 -1.0899176688479685805e-08 -3.0221490690584612387e-08 2.0476655581423294988e-08 -3.1613821416922706184e-08 4.0952208554889273858e-08   0   0   0   0   0   0   0
	 -7.2642125067465920439e-10 -1.3700568775662264783e-09 -6.5554244454380640399e-10 3.7970012376120181638e-08 3.4908885182525586138e-08 4.0952208554889273858e-08 -1.0032452829147745911e-08   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
14 14	
	 1.9046770091845484373e-08 2.2969042758429324753e-10 -3.2602474861935083531e-09 7.5705296619528700808e-10 -1.3541266024033684187e-09 -1.2464320649857580207e-09 -7.147469109375580428e-11   0   0   0   0   0   0   0
	 2.2969042758429324753e-10 3.4979467226061133472e-09 -1.6623006383892714103e-09 -6.5833890463371729624e-10 8.6067862063239664312e-09 5.6790867231742583986e-09 -9.1806970269676519855e-09   0   0   0   0   0   0   0
	 -3.2602474861935083531e-09 -1.6623006383892714103e-09 -1.1177492998765343354e-08 6.1463875248887342261e-09 1.0439539935183832967e-08 -3.4667429836538784528e-09 -2.1998015234962967609e-09   0   0   0   0   0   0   0
	 7.5705296619528700808e-10 -6.5833890463371729624e-10 6.1463875248887342261e-09 -2.9012864713015648569e-08 -1.9221327447479845225e-08 -4.9512011482095730842e-08 3.7699843040645431517e-08   0   0   0   0   0   0   0
	 -1.3541266024033684187e-09 8.6067862063239664312e-09 1.0439539935183832967e-08 -1.9221327447479845225e-08 -8.1176291317060666617e-08 3.0380950859716057769e-08 1.554430226199102323e-08   0   0   0   0   0   0   0
	 -1.2464320649857580207e-09 5.6790867231742583986e-09 -3.4667429836538784528e-09 -4.9512011482095730842e-08 3.0380950859716057769e-08 -8.4909028267144244051e-08 4.6608253858101425326e-08   0   0   0   0   0   0   0
	 -7.147469109375580428e-11 -9.1806970269676519855e-09 -2.1998015234962967609e-09 3.7699843040645431517e-08 1.554430226199102323e-08 4.6608253858101425326e-08 8.3726150115486900237e-09   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
14 14	
	 1.922751713181987638e-08 5.4972281899808109106e-10 -3.190819255108279224e-09 5.7917233801657635775e-10 -1.049550769869398394e-09 -3.0067167164939581673e-10 -4.5795541203643937606e-10   0   0   0   0   0   0   0
	 5.4972281899808109106e-10 3.075319372508848694e-09 4.532537278611925715e-10 -2.6822606741983755543e-09 2.5766474926092469187e-09 -9.1463682464519448179e-09 -2.0480167593109289441e-09   0   0   0   0   0   0   0
	 -3.190819255108279224e-09 4.532537278611925715e-10 -8.989912353758332288e-09 1.8324540829233127325e-09 1.2321081921852996331e-08 -4.0417022518143728061e-09 -3.9590743635299201029e-09   0   0   0   0   0   0   0
	 5.7917233801657635775e-10 -2.6822606741983755543e-09 1.8324540829233127325e-09 -1.0981754715451639438e-08 -1.6623449013834096343e-08 -3.105907692576150132e-09 2.2137926216223879556e-08   0   0   0   0   0   0   0
	 -1.049550769869398394e-09 2.5766474926092469187e-09 1.2321081921852996331e-08 -1.6623449013834096343e-08 -7.5197926352922675553e-08 1.21978584577261182e-08 1.6144161291767526944e-08   0   0   0   0   0   0   0
	 -3.0067167164939581673e-10 -9.1463682464519448179e-09 -4.0417022518143728061e-09 -3.105907692576150132e-09 1.21978584577261182e-08 -2.2719290073745241512e-09 4.3393314111294594793e-08   0   0   0   0   0   0   0
	 -4.5795541203643937606e-10 -2.0480167593109289441e-09 -3.9590743635299201029e-09 2.2137926216223879556e-08 1.6144161291767526944e-08 4.3393314111294594793e-08 6.0991827030190771109e-08   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
14 14	
	 1.2430477011882912042e-08 1.4339070598476986243e-10 -1.8336733456028327367e-09 6.8213478401921361865e-10 -8.5311815934014760239e-10 -8.611472677898340018e-10 -1.2853585258373307292e-10   0   0   0   0   0   0   0
	 1.4339070598476986243e-10 2.1933446771939427585e-09 2.5972988714578059964e-09 -1.398357675273738054e-09 -4.1374245137115259061e-10 4.9611436900203753099e-09 -1.0378510838306715367e-08   0   0   0   0   0   0   0
	 -1.8336733456028327367e-09 2.5972988714578059964e-09 -1.2223971516737781307e-08 -5.351897679250100081e-09 7.2845423738771938104e-09 -8.1909635890300253478e-09 -3.104915879858188069e-09   0   0   0   0   0   0   0
	 6.8213478401921361865e-10 -1.398357675273738054e-09 -5.351897679250100081e-09 -1.074585814607649477e-08 -1.4304522676604819069e-08 -1.5837100502128969742e-08 4.5199946604620591796e-08   0   0   0   0   0   0   0
	 -8.5311815934014760239e-10 -4.1374245137115259061e-10 7.2845423738771938104e-09 -1.4304522676604819069e-08 -5.9413679535188647651e-08 1.5069915013352860299e-08 3.4693399211218124108e-08   0   0   0   0   0   0   0
	 -8.611472677898340018e-10 4.9611436900203753099e-09 -8.1909635890300253478e-09 -1.5837100502128969742e-08 1.5069915013352860299e-08 -1.7595628583382819889e-08 1.8050603306622935635e-08   0   0   0   0   0   0   0
	 -1.2853585258373307292e-10 -1.0378510838306715367e-08 -3.104915879858188069e-09 4.5199946604620591796e-08 3.4693399211218124108e-08 1.8050603306622935635e-08 -4.5473884799203872173e-08   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
14 14	
	 3.5761723101149708876e-09 1.4415592657790299813e-10 -5.9044706229936326589e-10 6.429158738326964891e-11 -1.4436156907704068188e-10 -2.0869929667378704547e-10 -2.8250637343773341633e-10   0   0   0   0   0   0   0
	 1.4415592657790299813e-10 4.6949738891124806255e-10 2.2843933352359748031e-10 -6.3065424009723079616e-10 -1.1956494493094180626e-09 2.8105212975864146999e-09 7.0268453691309167333e-09   0   0   0   0   0   0   0
	 -5.9044706229936326589e-10 2.2843933352359748031e-10 -1.2331064407466468842e-09 -2.4209765474325732245e-10 1.7032741145727098055e-09 -7.0115302698549096723e-10 1.9450802285576042812e-09   0   0   0   0   0   0   0
	 6.429158738326964891e-11 -6.3065424009723079616e-10 -2.4209765474325732245e-10 -4.561845536413668503e-10 4.3629072706620015574e-10 -8.2043605384361607826e-09 -1.0881312310207174089e-08   0   0   0   0   0   0   0
	 -1.4436156907704068188e-10 -1.1956494493094180626e-09 1.7032741145727098055e-09 4.3629072706620015574e-10 -8.7185353689239850717e-09 -2.1944462383888152835e-10 -1.1849223098177195756e-08   0   0   0   0   0   0   0
	 -2.0869929667378704547e-10 2.8105212975864146999e-09 -7.0115302698549096723e-10 -8.2043605384361607826e-09 -2.1944462383888152835e-10 -5.5302977936488182748e-09 3.2649198859146286337e-08   0   0   0   0   0   0   0
	 -2.8250637343773341633e-10 7.0268453691309167333e-09 1.9450802285576042812e-09 -1.0881312310207174089e-08 -1.1849223098177195756e-08 3.2649198859146286337e-08 7.0989015810142335788e-08   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
14 14	
	 1.3443934731972838683e-08 6.8137177821473249451e-11 -2.320528423885576746e-09 5.8829020648009756081e-10 -9.1485222373547295605e-10 -1.2461631513473900922e-09 -4.8402216158659730245e-10   0   0   0   0   0   0   0
	 6.8137177821473249451e-11 2.5894363323483162238e-09 -1.5900351481054630856e-09 1.5875346149828858837e-11 5.3320206851882311621e-09 8.708890765064564856e-09 4.2286776177795626004e-11   0   0   0   0   0   0   0
	 -2.320528423885576746e-09 -1.5900351481054630856e-09 -8.6261309792753563776e-09 4.8675199774348563346e-09 7.436614354831552205e-09 -4.7226957839492072159e-09 -4.2503979420475942542e-09   0   0   0   0   0   0   0
	 5.8829020648009756081e-10 1.5875346149828858837e-11 4.8675199774348563346e-09 -2.3959230905969169049e-08 -1.058514690596420614e-08 -4.4733328727859725761e-08 1.8038847392898781422e-08   0   0   0   0   0   0   0
	 -9.1485222373547295605e-10 5.3320206851882311621e-09 7.436614354831552205e-09 -1.058514690596420614e-08 -6.5941215008136301075e-08 3.279088229120569976e-08 2.869798647464087642e-08   0   0   0   0   0   0   0
	 -1.2461631513473900922e-09 8.708890765064564856e-09 -4.7226957839492072159e-09 -4.4733328727859725761e-08 3.279088229120569976e-08 -6.4419520008905608113e-08 2.6464258570995660566e-08   0   0   0   0   0   0   0
	 -4.8402216158659730245e-10 4.2286776177795626004e-11 -4.2503979420475942542e-09 1.8038847392898781422e-08 2.869798647464087642e-08 2.6464258570995660566e-08 -2.361553592974352601e-08   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
14 14	
	 1.0080873426546555613e-08 1.5907668694323647718e-10 -1.7283830299063379626e-09 3.8304981723762978625e-10 -6.8722908572007454926e-10 -5.5560133714074288349e-10 5.4684292084785542422e-11   0   0   0   0   0   0   0
	 1.5907668694323647718e-10 1.658686506587325712e-09 -6.3040976542561873778e-10 -4.9748477370584945635e-10 4.1992888888053176205e-09 1.7811355529392660982e-09 -6.1519976830961542573e-09   0   0   0   0   0   0   0
	 -1.7283830299063379626e-09 -6.3040976542561873778e-10 -5.8446076471612487129e-09 2.879838913123695959e-09 5.8152652791302907071e-09 -1.181996732138950888e-09 -2.4039214919158594109e-10   0   0   0   0   0   0   0
	 3.8304981723762978625e-10 -4.9748477370584945635e-10 2.879838913123695959e-09 -1.3889411640323317792e-08 -1.0322694829296065019e-08 -2.3869306624127808266e-08 2.0526326202596999102e-08   0   0   0   0   0   0   0
	 -6.8722908572007454926e-10 4.1992888888053176205e-09 5.8152652791302907071e-09 -1.0322694829296065019e-08 -4.1450885759497536461e-08 1.3316256417977912595e-08 1.3669153883073248128e-09   0   0   0   0   0   0   0
	 -5.5560133714074288349e-10 1.7811355529392660982e-09 -1.181996732138950888e-09 -2.3869306624127808266e-08 1.3316256417977912595e-08 -5.3362276085873636461e-08 1.6254638497085248334e-08   0   0   0   0   0   0   0
	 5.4684292084785542422e-11 -6.1519976830961542573e-09 -2.4039214919158594109e-10 2.0526326202596999102e-08 1.3669153883073248128e-09 1.6254638497085248334e-08 1.6339507480666413e-08   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
14 14	
	 1.3743746780106274047e-08 3.6350752415754353901e-10 -2.3184155903628592608e-09 3.9401536866998958241e-10 -7.9924725139822501507e-10 -2.626789576634726287e-10 3.122998213767075928e-11   0   0   0   0   0   0   0
	 3.6350752415754353901e-10 2.0402230899272611747e-09 1.6545538991536668388e-10 -8.2851962986136675742e-10 3.1381152411099864343e-09 -5.6259398165395194141e-09 -8.4290939794889242281e-09   0   0   0   0   0   0   0
	 -2.3184155903628592608e-09 1.6545538991536668388e-10 -6.4883392110558343741e-09 2.0717226234098804815e-09 8.6587078702635844091e-09 -2.0567791822972129844e-09 -2.3282090285432313248e-09   0   0   0   0   0   0   0
	 3.9401536866998958241e-10 -8.2851962986136675742e-10 2.0717226234098804815e-09 -1.2775346328723145113e-08 -1.324625349528484522e-08 -8.454846126252246833e-09 2.9624882698364521236e-08   0   0   0   0   0   0   0
	 -7.9924725139822501507e-10 3.1381152411099864343e-09 8.6587078702635844091e-09 -1.324625349528484522e-08 -5.4173215634671997342e-08 4.0706510289907764122e-09 5.437786914026254672e-09   0   0   0   0   0   0   0
	 -2.626789576634726287e-10 -5.6259398165395194141e-09 -2.0567791822972129844e-09 -8.454846126252246833e-09 4.0706510289907764122e-09 -5.5863785540117186957e-09 6.0592383286571988969e-08   0   0   0   0   0   0   0
	 3.122998213767075928e-11 -8.4290939794889242281e-09 -2.3282090285432313248e-09 2.9624882698364521236e-08 5.437786914026254672e-09 6.0592383286571988969e-08 4.3088487615530823912e-08   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
14 14	
	 1.2471997341492034564e-08 4.068565554726414761e-10 -1.9674816085751076201e-09 3.4423393960920734359e-10 -7.0268894327191292679e-10 -6.0481021448438929983e-10 -3.6061052924949659216e-10   0   0   0   0   0   0   0
	 4.068565554726414761e-10 9.1669175213473251573e-10 1.1055971455966614928e-09 -4.7702387412986448503e-10 -6.204494184873661061e-10 3.8301681236494196566e-09 -2.4282734055454401051e-09   0   0   0   0   0   0   0
	 -1.9674816085751076201e-09 1.1055971455966614928e-09 -6.8523590070046367657e-09 -2.2372907177605455315e-09 6.0127990381568062858e-09 -4.722132663027196459e-09 -1.3442283188906835712e-09   0   0   0   0   0   0   0
	 3.4423393960920734359e-10 -4.7702387412986448503e-10 -2.2372907177605455315e-09 -6.9134291306959957971e-09 -8.4407906732614301082e-09 -1.2770318518327956786e-08 2.2472214961713177758e-08   0   0   0   0   0   0   0
	 -7.0268894327191292679e-10 -6.204494184873661061e-10 6.0127990381568062858e-09 -8.4407906732614301082e-09 -4.1212132512529069417e-08 1.0356005771298820047e-08 2.0708117537278292514e-08   0   0   0   0   0   0   0
	 -6.0481021448438929983e-10 3.8301681236494196566e-09 -4.722132663027196459e-09 -1.2770318518327956786e-08 1.0356005771298820047e-08 -1.5096448611023861547e-08 1.5421869835418737856e-08   0   0   0   0   0   0   0
	 -3.6061052924949659216e-10 -2.4282734055454401051e-09 -1.3442283188906835712e-09 2.2472214961713177758e-08 2.0708117537278292514e-08 1.5421869835418737856e-08 -2.6976801635376615837e-08   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
14 14	
	 8.1237194909619052223e-11 -3.4375042030344237905e-11 -5.3811829137385822455e-11 4.4044284937105977115e-11 -1.3583780120955139084e-12 2.3729932455156743947e-10 -4.6476703013218434013e-12   0   0   0   0   0   0   0
	 -3.4375042030344237905e-11 7.6371314357163991619e-10 -3.7137531387358915761e-10 -1.2394995228431068699e-09 8.6640157486402113567e-10 -5.6761686575107931767e-09 1.4012463532501046785e-09   0   0   0   0   0   0   0
	 -5.3811829137385822455e-11 -3.7137531387358915761e-10 2.056278321756267104e-10 1.5203052571198117777e-09 1.0204022231838407975e-09 9.3527074341036951156e-10 -2.1548482785693196291e-09   0   0   0   0   0   0   0
	 4.4044284937105977115e-11 -1.2394995228431068699e-09 1.5203052571198117777e-09 1.0782490415493429307e-09 -9.1047878125740374984e-10 7.9332802338382538235e-09 -5.7693592906303761063e-09   0   0   0   0   0   0   0
	 -1.3583780120955139084e-12 8.6640157486402113567e-10 1.0204022231838407975e-09 -9.1047878125740374984e-10 -4.543126937389109265e-09 1.2139645547490703543e-09 -3.2491121510049324458e-10   0   0   0   0   0   0   0
	 2.3729932455156743947e-10 -5.6761686575107931767e-09 9.3527074341036951156e-10 7.9332802338382538235e-09 1.2139645547490703543e-09 8.8333696602522965024e-09 -1.897406438315990542e-08   0   0   0   0   0   0   0
	 -4.6476703013218434013e-12 1.4012463532501046785e-09 -2.1548482785693196291e-09 -5.7693592906303761063e-09 -3.2491121510049324458e-10 -1.897406438315990542e-08 3.5673719072604552826e-08   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
14 14	
	 1.3310145755244408507e-08 7.8472637552822605751e-11 -2.3170416587691697711e-09 5.8337001878521589984e-10 -8.6435786692839355067e-10 -1.0625781420384853436e-09 -3.1195639889958205409e-10   0   0   0   0   0   0   0
