26
	 0.15112090995118043768 -0.30917006142345831998 -0.16772177236807830902 1.4888998368562318397 1.5837495068312397173 1.5770757263498436096 -2.3226759446349918292 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.03704632359632509947 -0.23853589978923531167 -0.062596661028851613429 -0.16316582042113667028 -0.14385324656986070435 0.16786644565335717694 0.51220153706030369101   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 0.0022855860274165603827 -0.001719801783545797224 0.054168683771235556779 0.035437311507952970469 0.040680654846912897571 -0.043428148841348178377 -0.29276629374922813476   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.1506863361950630531 -4.2158629959165558887 -0.083532219531652684985 0.50839603045087422561 -1.1393038265377655183 0.40188829591627750482 -7.2693087111991800953 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 0.028545526008656150335 0.068797889420819283157 0.24523204472530144016 -0.047608649095982009947 -0.28660498182892846231 1.1108872089698789143 3.1618053378134889364 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.029403102027302303184 -0.14934969185883983922 0.10737390464388726907 0.061330344460349912883 -1.1748647622382362155 0.097716131009416201669 4.5049021981624601807   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 0.000738783234882503222 -0.0026540729641898927992 -0.0039986136232367710391 0.013400558355185290815 0.013322040534632397651 0.081350174236268779637 -0.11206981046782626965   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.21778938699001837431 -3.701321390599023875 1.1271646201611142946 6.9281194978186251276 -6.2875171853070348504 20.541081794980719621 16.629755939209569959 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 -0.0043767455886168796578 -0.011532724778577222932 -0.084583884045507706784 0.14036836568428234795 0.96735147527750020569 -0.34090870415879970245 -5.3236664536580171614 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.02823891147624514944 -0.17564983092277369758 -0.075528144226529272953 0.46341219186083160153 0.70426646869769848891 -0.73807193969084083918 -5.2114042735533470108   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 0.0010524210578866154218 -0.0015684557955688385213 -0.0060946896625239362424 -0.0069645118342381382576 -0.00075970296277971046013 -0.021916855548068787246 -0.12512480558370500661   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.080376194394206026961 -3.6815833251069887133 -1.2515323564035956139 5.1145348576595379697 4.5463538575418480647 -8.711632516495404488 0.034572048367882551867 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 -0.005323351682468735642 0.0031506777699467792414 -0.047530393685041576191 -0.23824599205450941453 -0.32403342772071475064 0.52319700850680272985 2.2770171748632423991 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.029540485157470448146 -0.13972452830299963988 0.13317109754132425148 -0.023122434294570993335 -0.36512746540162022146 -3.127381074462463495 -1.9387199580459804071   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 0.00073625920586487154929 -0.0021183789508838722637 -0.0026429373398522888229 0.005560051579266422038 -0.047597479407181300659 0.26995329555812369593 0.46817220352852156884   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.25529269551234440305 -3.6105086644858030986 1.9577213897827558942 5.3730938136503096914 -10.454455745673618239 4.7057677862374758249 16.601814687174464069 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 -0.0038807919776656244273 -0.014025286228658300283 -0.074047052193356971417 0.17754013407435567662 0.15957647626559351428 2.4452451081123709464 1.4298249150067776636 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.029340248003862253595 -0.15836436950249610511 0.061536172206481089264 0.25634518919228693745 -1.0293487164234975673 3.0750671109646257051 4.9216005562283058339   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 0.00090265341659647824017 -0.0023621569190433880717 -0.0056379472747972491156 0.014138230763673187082 0.059639555870180598063 -0.06453063119243808432 -0.50414723261638882956   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.17657594231366546822 -3.7461854335506421521 0.24866127549836203325 7.6530639372107716056 1.7415686607202316427 10.892519172550560569 -20.983147391669053405 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 -0.0043869634384952355816 -0.0070792639804831882649 -0.082317649807888443325 -0.03077453866175317021 0.79471218858943692975 -2.1453579237887221431 -2.6552567812473197861 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 -0.026452241643304896801 0.18308131405618432996 0.14441082216194281451 -0.28832296982772137595 -0.42016325110557301015 0.60085668231742284107 -2.9274172907027038448   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 -0.00016597311531722959291 -0.0021446949148983731476 0.0062752432089400742368 0.029286321666189409768 0.044112993573667963476 -0.014337929924175846219 -1.4962913932308146148   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 -0.024710904268800116396 3.5659274440264776551 1.7844727230882162505 -3.4494577869682268023 -1.1608118093655934722 3.5523384506290911489 -16.012690663633012633 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 0.007598196125234256762 -0.022881813514919739638 0.0088824783006413356862 0.13821260830302184441 0.40891655660803455374 -0.62028339826269363044 -0.73808874268936575103 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.022670659863907208914 -0.15390733562547062596 0.029693383451429695985 0.35663797373359445997 -0.43355721128295898747 2.3622615299648979104 -1.5521440313911574194   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 -0.00085183300346526147177 0.0023163905378617193412 0.0058138186941278091613 -0.014716449245402260515 -0.063237891100182908044 0.06888146978174863877 0.5442116443949319704   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.085868588543688062487 -3.4662599546442196541 -0.41452781656709974945 7.0487477974068122322 6.9089849270796657166 -5.7984177418766620349 -39.612112713184700397 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 0.0049662949172300007231 0.0051530576523832064342 0.086216115863308295797 0.034623811152640349142 -0.82405919582279196778 2.2429792592963604392 2.76246287883301056 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.023699634587181613032 -0.11857544145943191283 0.14233250087389753835 -0.0078011230760804137555 0.45166580975533837661 -0.14034733211385702623 -1.0038334585475925387   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 -0.00056652377334034682149 0.0014288669884368245672 0.001305199242496740946 0.0033242727363098595154 0.0022435447670608107962 0.037317848903939923599 0.0027781482408636001477   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.23782486796859414468 -3.1950406239277437948 2.5864250195935714061 3.0625301161918994097 -8.9092653981913620953 -14.756330548326021201 -7.0409913191803736865 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 0.0043154487573815987836 0.017053824814619471251 0.045370510715184615702 -0.088624627437331682245 0.38968030495018968207 1.0860876540584500916 0.93564889623985536549 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.023672084685395385767 -0.12731865928368157892 0.13366692032402033297 -0.059022674364363501842 0.11415267594621211766 -4.0316951248597820978 -5.0007665210597798122   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 -0.00058753408212154276374 0.0019299408325465265083 0.0016651269816523022599 0.0013516278374699466826 0.043508431728345418887 0.18400914542525195761 0.076359945583113333911   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.20573167267042610784 -3.3266795908538173698 1.9743251971641653242 4.6572724238281004716 -11.648180366002687691 3.7867387221466826119 22.389098997969021809 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 0.0044517157836767538848 0.015575338325563863398 0.061140244578453843693 -0.14295462970147609916 0.47184289609386476094 -2.0235433415609986874 -3.8495252483772830487 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.023489120948166162389 -0.13662110859703224808 0.11850699910279141602 -0.053554052140464054876 -0.95438253807866779699 -1.4429069490281067889 3.236643644607624104   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 -0.00069070468629997918732 0.0020833333223144018774 0.0027236162734004783562 -0.0053184967509096537155 0.051232765268052794794 -0.27944672394655456493 -0.49976409211325278914   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.16985238664005508635 -3.4197394952299231541 1.2106736943950389129 6.4119015620930905897 -8.3920302593780000677 22.601125396899814035 26.198989282959015412 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 0.0044281712856832182446 0.012650826795876209119 0.078563835033587450796 -0.1833204536338751689 -0.17234727499062688083 -2.5489371383308245811 -1.4846393423945467571 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 -0.013790758766425005241 0.17612095132033112055 0.13128288897277909375 -0.44945593446426534978 -0.2041956688725210245 0.38100201423634094677 -0.45156438350591893149   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 -0.0014616721564805646317 -0.0014891301163614889883 -0.0075383219976396546522 0.002084461268003712231 -0.019312593963307631006 0.088585124112946639352 -0.47488705205979453439   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 -0.029162252728330988888 1.9950743797165477744 2.1620920563974950213 -4.6626990644698862454 -1.0761927453081390205 2.3742917621806172157 -8.5177798736290135651 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 0.0029229433114803305728 -0.02417999879477106262 -0.027426369053302444845 0.10386089575893130144 0.1555670109074445695 -0.18209347536660880351 -2.107172777357634974 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.023335692808903997497 -0.14527379952874949764 0.085091852250179331185 0.098380531257713926818 -1.3932025465732522651 2.4658499979617678477 7.3321577877887085251   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 -0.0006931040909007545308 0.0026089054118792888264 0.0041213212659916061836 -0.01355928069372339638 -0.011767276609332797885 -0.09669771579812114215 0.09234279435981304629   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.13018301451835476157 -3.4665638226925024057 0.3725942933560359438 7.5446090521885205149 0.82776353066065155861 15.010838583352223097 -21.466124139003323279 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 0.004935333688503079283 0.0098797697941135353972 0.089080437352618765945 -0.14356380990364878136 -1.0086127453492448325 0.37573645253107823549 5.5436141961046860871 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.029586483184460686535 -0.1312557602954701752 0.14624855034935585474 -0.0066075234958646259648 0.21030125954576742164 -1.6085479252180328036 -2.0539083235078039458   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 0.00063146605902145267093 -0.0019695830071704109772 -0.0015913668259517424215 -0.0010066040332062469159 -0.043152755026512931713 -0.16887983424811386923 -0.056964687123864779505   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.28907503517014299099 -3.4801434024515067733 2.6557576369515532022 3.7754607139016531647 -9.4221875180175072018 -8.0013972871743330728 2.9933636208531102518 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 -0.0039186641166764979785 -0.016717494743964188275 -0.056949081097312517774 0.13796235213238858264 -0.45999053155405889015 1.957566364076135601 3.7444832880479705928 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 -0.020509592654282267354 0.20975845099720857867 -0.0072840482435898587857 -0.52909771914395498094 0.33401423146545317078 -0.94615300319654760397 -0.96970316077802243271   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 -0.0017092967349842775552 -0.0044919273451995735125 -0.014853747355292861582 -0.010524730956595744827 0.031382361595516883312 -0.37951269642057994247 -0.43966225361560623552   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 -0.098745724561563580357 2.1893760791050005388 0.6468222351359697031 -5.7835092561967762492 0.0021690060026649101918 -1.416763333406995562 5.572881656496531555 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 0.0034017563382008754284 -0.034567958943405759087 -0.024363041261376436331 0.015443650338361730734 -0.31693087220142995841 0.18615358415755564603 1.900974693007725369 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 -0.011284917744701463901 0.15864883339397140016 0.17117199279425354685 -0.34079280325125882456 -0.093054162933988188167 0.076293800317573171044 -0.71074202578957645926   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 -0.0013120430279575465843 -0.00071327432356542929369 -0.0059620212806385415594 0.0087237971152228522415 0.025327796117445622315 -0.041234292548541023882 -0.16015591951811114502   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.002366946166286724388 1.8548274414932561793 2.7009408985795979596 -3.9903980842176878241 -0.78334395091916764198 0.66599644878508279522 -3.9685932930767324756 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 0.0028401134490187080785 -0.021071000236435981356 -0.027642001900997310859 0.058969392123316602405 0.078700843131025641219 -0.13157221271598187884 0.90833991616246789746 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.0057358475521077055548 -0.22300799735739862406 -0.37325943761668051168 0.65532051723018591716 0.25949941245416191515 -0.28591270869191126591 0.17391320021788705952   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 -0.0073185242614696869104 0.24976049092958527154 0.42602332427844430418 -0.66376808117338270687 -0.2692671742839919391 0.32172985390341635181 -0.13471377127157146969   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.0043580714127331521626 -0.16460814407848373131 -0.28543706077740688132 0.50354305037195379313 0.18868075732529859811 -0.24073262884384091786 0.12275383806472101034 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 -0.0048087772079767141659 0.18103187931472894401 0.29796384838997275191 -0.51920540952853611039 -0.19340096861894953695 0.26879792424623200064 -0.096169793431540168127 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 0.022638543228899368764 -0.29926640236381574223 0.0720571099991863806 0.76639874201449675883 -0.30140606483804160964 -0.60607319042487517446 0.089827505793018125324   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 -0.02586578636497939912 0.33298544093887283424 -0.040398235788563850723 -0.77962188238791829686 0.2927646048786188282 0.65544169364185467241 -0.040563058393722421779   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 0.018491760802877302283 -0.23667395503809535162 0.064172735256292259831 0.629460070049550513 -0.26951433760644882831 -0.44745989739035596511 0.11945434663747798998 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 -0.019266865014388311061 0.25304464969556023091 -0.057200074203215676982 -0.63056581043387960328 0.26689429359231958694 0.48451805083490112613 -0.081522660139837083149 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 -0.021102245730075380736 0.1583461255139888002 0.040291658377657114942 -0.47497032416567491753 -0.65641210835739705054 0.38695819071437848047 5.2748035126825838503   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
	 -7.4403744098567415688e-05 -0.00099696698940309478112 -0.0068386932318492800811 0.011438328660027469522 0.1471002363661393364 -0.43745757656220818355 -0.37761046857319036096   0 -4.8225922313190996743e-05 -9.7216422935755833425e-05 -0.00019651273451536780431 6.2421005992730394554e-06 8.8668200833400323871e-05 -1.883745550773029923e-05   0   0   0   0
	 -0.033899072010936094623 3.3935759866823400621 1.0122287833101002441 -5.1713232261384298738 -5.0018913525231507577 9.3262128283627028225 -0.40451799127174048465 -3.2526087368679951553e-05 7.1404531854962885245e-05 -0.00011038991354379855436 4.9251710023701583208e-05 -3.6874145273884731942e-05 0.00017175112093312802988 -8.4542896105652644485e-05   0   0   0   0
	 -0.0096850817262015172215 0.013101409789096990499 -0.024058280593510547596 -0.18247186716653723826 -0.30669796351383282751 -0.02844225422663945041 5.2438489285882585733 9.5231570381615213367e-05 0.00021681555721348220013 -3.7040544724770469343e-05 0.00038561506600531862904 -3.5088626622714912748e-06 -0.00010495524507861335559 0.00054104322889489799356   0   0   0   0
	
4 18	
	 -0.024311833059485921105 0.306265047710228 -0.093983685940082800636 -0.77089970375842054029 0.30304920547731772906 0.6215199135314278811 -0.077324646049262785175   0 -1.1280286791628394542e-05 3.9774195639990131781e-05 -2.3466252946381575102e-05 -3.5111986398956740072e-05 -1.9111762236124337172e-05 -0.00041525288464028177905   0   0   0   0
