5400	
	0.06504367978	0.03787616105	0.07820121144	0.06504374911	0.08401253345
	0.03964785326	0.02736331617	0.08669141341	0.1215259135	0.0465199721
	0.05385109413	0.04395114867	0.09650572455	0.1357169494	0.1418711208
	0.09736021355	0.07393794627	0.09136102402	0.2099626467	0.1834865811
	0.1847207082	0.1604913883	0.1825987875	0.1394869745	0.3197672256
	0.234130112	0.2473863746	0.2289239117	0.2919633456	0.1863127499
	0.4365664351	0.2925914614	0.3241558477	0.3079540418	0.4074493188
	0.2365359898	0.5694593138	0.3573284598	0.4145953777	0.4009787159
	0.539485636	0.2947511286	0.7107731872	0.4180760348	0.5121708654
	0.5015344499	0.683487826	0.3590543095	0.8351166542	0.4571224191
	0.6010433764	0.5919260969	0.8159504523	0.4191785156	0.9048739083
	0.4532554114	0.6596207237	0.6466416815	0.899296931	0.4576325093
	0.8793021448	0.3910840415	0.6687290705	0.6390604896	0.891262056
	0.4535040855	0.7285930855	0.2823432338	0.6243250315	0.5531484376
	0.7595203147	0.3918526045	0.4497583603	0.2289038905	0.5524705128
	0.4034431427	0.4984827814	0.2855599919	0.09797377859	0.3547853675
	0.5134460387	0.2904356918	0.152650286	0.2370319656	0.3655743681
	0.5269001756	0.5530773155	0.3928129781	0.3017401521	0.3630602577
	0.7408774823	0.632896354	0.6405326001	0.5927628741	0.6701344442
	0.5338953123	1.001434935	0.6240822082	0.7246435086	0.7383599064
	0.9340363366	0.6387184106	1.089933849	0.5050470663	0.7949818482
	0.7743955649	1.035313804	0.6285803822	0.9902354027	0.3726680629
	0.8687295333	0.7101435796	0.9582125029	0.5078818254	0.7348718066
	0.4253292955	0.9438342513	0.628472788	0.7329408889	0.3737300902
	0.408624371	0.6045653804	0.9812552959	0.6446147817	0.4350568304
	0.4264558586	0.2226240313	0.7285375055	0.9398532481	0.744783175
	0.2228781807	0.6072868911	0.3783855472	0.7350060726	0.8152833656
	0.8104398934	0.3165041524	0.7324996555	0.5248175002	0.637476452
	0.6465638939	0.7756671406	0.4547582119	0.7392402366	0.567844875
	0.4860433155	0.4904828989	0.6510109531	0.5104505829	0.6408973464
	0.5240548756	0.3328651961	0.3817245586	0.4893163823	0.488369085
	0.4879126352	0.4289694323	0.2098971126	0.3124189579	0.3436278484
	0.4163400389	0.3332197508	0.3086675499	0.1270040256	0.2543713637
	0.2366296601	0.3194694643	0.2099625642	0.1627891045	0.07171951714
	0.1734248243	0.1629277201	0.2101676334	0.1338603923	0.03308413932
	0.0001570059567	0.03308413932	0.120835957	0.1211594398	0.101742012
	0.05194134897	0.0457614325	0.05758259836	0.03014985157	0.1374578552
	0.09589336665	0.09162209237	0.06327942121	0.08569331601	0.09160148971
	0.08517286229	0.05972617793	0.1862428785	0.1071919515	0.1510345633
	0.1642878874	0.1697718886	0.07649095907	0.2790879511	0.1533041217
	0.214426145	0.2263532188	0.2612516694	0.1167462152	0.3826211839
	0.200071145	0.2877777412	0.2981753722	0.3608108539	0.1609435109
	0.496587078	0.2452222208	0.3713044474	0.380962365	0.472499325
	0.2068098171	0.6025140105	0.2792047345	0.4514092984	0.4580249509
	0.5820729741	0.2501442219	0.6662141418	0.2863470637	0.5039009752
	0.5017356212	0.6564393217	0.2815160261	0.6504551751	0.2528435982
	0.5047683252	0.4864656782	0.6563937066	0.2868176933	0.5338809033
	0.1814378594	0.4449681645	0.4035627832	0.5567183196	0.2539654036
