10201	
	-9.832490426e-34	1.159149771e-33	8.60240043e-35	7.275766857e-35	2.445478724e-35
	0.07712870313	0.0991404591	3.641822054e-34	0.03337837553	3.566605481e-34
	-1.692844503e-35	0.01740742095	-6.102405044e-36	0.05546405665	0.1153608924
	0.08263224186	0.03016984061	0.07210788652	3.491713785e-34	1.646632565e-34
	0.02025911736	1.263208226e-36	0.008697669369	-0.001758366557	-5.58080568e-36
	0.03406978947	0.03868797139	0.05745932049	0.01394852728	1.676236118e-34
	0.01334084721	0.06326921596	3.473490375e-34	0.05023210287	0.01791398966
	0.0550176776	-4.901926899e-36	-0.01037874681	-0.01431234769	-7.95129836e-36
	-0.002142023403	-0.01153334039	0.003166033887	0.01837886565	0.02347899345
	0.03907503546	0.03973227603	0.04817068656	3.657151612e-34	1.741599814e-34
	0.01230010872	0.04304435692	0.03555626167	0.04343578771	0.009565948235
	-2.944977008e-36	-5.658255216e-36	-0.01431061453	-0.01367393759	4.016723201e-34
	0.006925820603	0.008561909575	1.879503175e-34	-0.01690273091	-0.01906595137
	-0.01318259082	-0.006467656402	0.014477118	0.02612783242	8.825232378e-05
	0.009693109268	0.03721092154	0.038182265	0.03069489022	0.02734139814
	0.03524884306	0.03417669048	0.02587620602	0.005208119229	0.006243021045
	4.551448984e-34	2.113359414e-34	-0.01074861031	-3.978057609e-36	-0.01244317412
	-2.348653705e-36	-0.01965799384	-0.01815677189	-0.01847172407	-0.01700322177
	0.01944321625	0.03060210765	0.02778774804	0.02269005407	0.006362038816
	0.000308894907	-0.006857219921	-0.01116231705	0.02887049722	0.02808768304
	0.01835821135	0.03168194069	0.0217317585	0.03320823916	0.01218494456
	2.418918803e-34	0.004154758274	0.00469890793	5.193558169e-34	-1.659396699e-36
	-0.007962819677	-3.030446224e-36	-0.009195820962	0.02408231361	0.02546268848
	0.01731172743	0.0153169877	-0.01644067169	-0.01610808928	-0.0140393428
	-0.01787257973	-0.003629175706	-0.005855267905	-0.01324549739	-0.0135968782
	0.03023783772	0.02989752764	0.03053122776	0.03152764239	0.004232199448
	0.007482140046	0.01746580526	0.01422880161	0.02850532639	0.02494097708
	0.02270998477	0.003720908449	0.00381921924	5.845989121e-34	2.754972005e-34
	0.01421739525	0.01329613112	0.02322811989	0.02310705212	-1.419115529e-36
	-0.006408336094	-2.751137357e-36	-0.007075553123	-0.01452984801	-0.012226743
	-0.01065161778	-0.01252789482	0.03180982552	0.03688282544	0.03374423845
	0.03054391343	-0.006114204639	-0.01283996068	-0.006617679294	-0.01118574688
	0.01133632108	0.01218873396	0.001880110014	0.002443994575	0.02856701267
	0.03254995064	0.02115572615	0.02827669959	0.03457187139	0.03741618955
	0.02057440749	0.003792064251	0.003517704562	6.399670751e-34	3.066928418e-34
	0.02495631082	0.02353896251	0.01315678494	0.01312189954	0.04062265272
	0.03632613424	0.03365916936	0.04519618836	-1.397245632e-36	-0.005694225018
	-2.766535482e-36	-0.006011689261	-0.01049940376	-0.009313020414	-0.008260929732
	-0.008539191178	-0.006672789274	-0.002318465599	-0.004606552755	-0.009107028526
