35937	
	-1268.68853	-1268.624678	-1268.645846	-1268.6495	-1268.680309
	-1268.658909	-1268.661503	-1268.653005	-1268.648205	-1268.647995
	-1268.63222	-1268.679479	-1268.667051	-1268.630812	-1268.729979
	-1268.752217	-1268.650938	-1268.635515	-1268.627538	-1268.633289
	-1268.631408	-1268.641842	-1268.633152	-1268.632577	-1268.634561
	-1268.636804	-1268.632513	-1268.638872	-1268.637821	-1268.64377
	-1268.628076	-1268.627114	-1268.626941	-1268.629287	-1268.627303
	-1268.627015	-1268.628689	-1268.628774	-1268.626862	-1268.630083
	-1268.628248	-1268.627862	-1268.625373	-1268.625478	-1268.625352
	-1268.626217	-1268.6255	-1268.625371	-1268.625702	-1268.625794
	-1268.625354	-1268.626231	-1268.625948	-1268.625914	-1268.624949
	-1268.624954	-1268.624931	-1268.625138	-1268.624963	-1268.624936
	-1268.625015	-1268.625057	-1268.624924	-1268.625174	-1268.625101
	-1268.625063	-1268.624753	-1268.624719	-1268.624725	-1268.624848
	-1268.624748	-1268.624737	-1268.624803	-1268.624828	-1268.624713
	-1268.624862	-1268.624828	-1268.624836	-1268.624126	-1268.624066
	-1268.624097	-1268.624506	-1268.62411	-1268.62411	-1268.624472
	-1268.624496	-1268.624077	-1268.624512	-1268.624476	-1268.624507
	-1268.62233	-1268.622237	-1268.622317	-1268.623386	-1268.622301
	-1268.622322	-1268.623352	-1268.623383	-1268.622279	-1268.623383
	-1268.623334	-1268.623393	-1268.619067	-1268.618935	-1268.619093
	-1268.620857	-1268.619024	-1268.619082	-1268.62082	-1268.620865
	-1268.619031	-1268.620832	-1268.62076	-1268.620861	-1268.615423
	-1268.615268	-1268.61548	-1268.617233	-1268.615375	-1268.61546
	-1268.617194	-1268.617251	-1268.615407	-1268.61718	-1268.617077
	-1268.617224	-1268.613089	-1268.612965	-1268.61316	-1268.614118
	-1268.613063	-1268.613139	-1268.614082	-1268.614135	-1268.613096
	-1268.614062	-1268.613939	-1268.614093	-1268.612327	-1268.612252
	-1268.612377	-1268.612625	-1268.612319	-1268.612356	-1268.6126
	-1268.612637	-1268.612329	-1268.612605	-1268.612486	-1268.612609
	-1268.61226	-1268.612214	-1268.612287	-1268.612282	-1268.612257
	-1268.612271	-1268.61227	-1268.612291	-1268.612254	-1268.612291
	-1268.6122	-1268.612279	-1268.612322	-1268.612292	-1268.612339
	-1268.612302	-1268.612318	-1268.612326	-1268.612296	-1268.612313
	-1268.612316	-1268.612319	-1268.61226	-1268.612303	-1268.612357
	-1268.612343	-1268.612363	-1268.61235	-1268.612355	-1268.612356
	-1268.612346	-1268.612358	-1268.612353	-1268.612366	-1268.612334
	-1268.61235	-1268.612355	-1268.612347	-1268.612348	-1268.612364
	-1268.612352	-1268.612352	-1268.612362	-1268.612371	-1268.612346
	-1268.612375	-1268.61236	-1268.612363	-1268.684716	-1268.684574
	-1268.687751	-1268.665719	-1268.78319	-1268.771938	-1268.655709
	-1268.771187	-1268.765023	-1268.624041	-1268.625702	-1268.640263
	-1268.635133	-1268.634446	-1268.633377	-1268.627745	-1268.627577
	-1268.629454	-1268.627549	-1268.626456	-1268.626194	-1268.625173
	-1268.625269	-1268.626264	-1268.625531	-1268.62551	-1268.625434
	-1268.624945	-1268.62493	-1268.625169	-1268.62498	-1268.624928
	-1268.62495	-1268.624776	-1268.62475	-1268.624867	-1268.624757
	-1268.624811	-1268.624846	-1268.624184	-1268.624138	-1268.624523
	-1268.624132	-1268.624506	-1268.624563	-1268.622435	-1268.622365
	-1268.623413	-1268.622356	-1268.623406	-1268.623489	-1268.619223
	-1268.619135	-1268.620897	-1268.619129	-1268.620892	-1268.620994
	-1268.615583	-1268.615501	-1268.617282	-1268.615505	-1268.617268
	-1268.617368	-1268.613216	-1268.613151	-1268.614164	-1268.613173
	-1268.61413	-1268.614209	-1268.612406	-1268.612358	-1268.612668
	-1268.612382	-1268.61262	-1268.612681	-1268.612314	-1268.61228
	-1268.612317	-1268.612288	-1268.612277	-1268.612333	-1268.612377
	-1268.612347	-1268.612325	-1268.612336	-1268.612303	-1268.612357
	-1268.612384	-1268.61237	-1268.612364	-1268.612357	-1268.612354
	-1268.612393	-1268.612367	-1268.612363	-1268.612372	-1268.612359
	-1268.612364	-1268.612384	-1268.623908	-1268.628241	-1268.628937
	-1268.633959	-1268.632022	-1268.637569	-1268.626273	-1268.627388
	-1268.62937	-1268.640285	-1268.635642	-1268.630561	-1268.627368
	-1268.623196	-1268.630713	-1268.629911	-1268.629955	-1268.63771
	-1268.632547	-1268.631419	-1268.629418	-1268.630104	-1268.629767
	-1268.636017	-1268.631235	-1268.626406	-1268.626286	-1268.629737
	-1268.626924	-1268.626757	-1268.626928	-1268.627656	-1268.626202
	-1268.629834	-1268.627512	-1268.625216	-1268.625152	-1268.626129
	-1268.625374	-1268.625241	-1268.625382	-1268.625538	-1268.625124
	-1268.626314	-1268.625571	-1268.624818	-1268.624822	-1268.625098
	-1268.624899	-1268.624869	-1268.624869	-1268.62492	-1268.624804
	-1268.625135	-1268.624932	-1268.624598	-1268.624655	-1268.624799
	-1268.624649	-1268.624667	-1268.624722	-1268.624748	-1268.624631
	-1268.624802	-1268.624719	-1268.623945	-1268.624059	-1268.62444
	-1268.623977	-1268.624032	-1268.624424	-1268.624447	-1268.62402
	-1268.624419	-1268.624383	-1268.622124	-1268.622329	-1268.623309
	-1268.622124	-1268.622236	-1268.62334	-1268.623375	-1268.622259
	-1268.623251	-1268.623253	-1268.618851	-1268.619173	-1268.620776
	-1268.618807	-1268.618998	-1268.620857	-1268.620918	-1268.619066
	-1268.620652	-1268.620694	-1268.615182	-1268.615588	-1268.617161
	-1268.615133	-1268.615383	-1268.617274	-1268.617358	-1268.615459
	-1268.616961	-1268.617028	-1268.61285	-1268.613218	-1268.614053
	-1268.61285	-1268.613076	-1268.614139	-1268.614221	-1268.613105
	-1268.613832	-1268.613867	-1268.612129	-1268.61239	-1268.612568
	-1268.612164	-1268.612312	-1268.612603	-1268.612659	-1268.612306
	-1268.61241	-1268.612381	-1268.612125	-1268.612285	-1268.612238
	-1268.612153	-1268.612237	-1268.612253	-1268.612281	-1268.61223
	-1268.612155	-1268.612108	-1268.612253	-1268.612349	-1268.612276
	-1268.612256	-1268.612305	-1268.612294	-1268.612312	-1268.612314
	-1268.612236	-1268.612213	-1268.612346	-1268.612391	-1268.612343
	-1268.61233	-1268.612352	-1268.612364	-1268.612379	-1268.612374
	-1268.612327	-1268.61233	-1268.612374	-1268.612378	-1268.612368
	-1268.612353	-1268.612345	-1268.612388	-1268.612405	-1268.612371
	-1268.612371	-1268.612386	-1268.631417	-1268.644784	-1268.61124
	-1268.638801	-1268.632432	-1268.629355	-1268.627562	-1268.626132
	-1268.62548	-1268.625106	-1268.624932	-1268.624807	-1268.624688
	-1268.624451	-1268.624051	-1268.623332	-1268.622275	-1268.620821
	-1268.619066	-1268.617225	-1268.615462	-1268.614121	-1268.613132
	-1268.612623	-1268.612342	-1268.612272	-1268.612255	-1268.612296
	-1268.61231	-1268.61236	-1268.612344	-1268.612384	-1268.612337
	-1268.621313	-1268.62191	-1268.623231	-1268.62312	-1268.623689
	-1268.627483	-1268.620257	-1268.622473	-1268.623287	-1268.637389
	-1268.625144	-1268.622731	-1268.623237	-1268.62665	-1268.63955
	-1268.624424	-1268.624815	-1268.629813	-1268.627515	-1268.627578
	-1268.624031	-1268.62415	-1268.624639	-1268.629129	-1268.624542
	-1268.624447	-1268.624536	-1268.627377	-1268.625633	-1268.625577
	-1268.624167	-1268.624716	-1268.624444	-1268.62729	-1268.624482
	-1268.624399	-1268.62442	-1268.625361	-1268.624873	-1268.624812
	-1268.624271	-1268.62443	-1268.624375	-1268.625458	-1268.624406
	-1268.624535	-1268.624592	-1268.624821	-1268.624672	-1268.624682
	-1268.624449	-1268.624512	-1268.624563	-1268.62483	-1268.624484
	-1268.624621	-1268.62473	-1268.624708	-1268.624552	-1268.624618
	-1268.624668	-1268.624697	-1268.624695	-1268.624666	-1268.624636
	-1268.624266	-1268.624423	-1268.624477	-1268.623994	-1268.624107
	-1268.62465	-1268.624677	-1268.624373	-1268.624389	-1268.624583
	-1268.622818	-1268.623038	-1268.623492	-1268.622306	-1268.622477
	-1268.623871	-1268.623915	-1268.622961	-1268.623347	-1268.623767
	-1268.619913	-1268.6202	-1268.62114	-1268.619184	-1268.619415
	-1268.621725	-1268.621799	-1268.620091	-1268.620915	-1268.621572
	-1268.616283	-1268.616616	-1268.617647	-1268.61555	-1268.615822
	-1268.618335	-1268.618432	-1268.616493	-1268.617345	-1268.618131
	-1268.613536	-1268.613874	-1268.614452	-1268.613072	-1268.613335
	-1268.615	-1268.615096	-1268.61376	-1268.614128	-1268.614768
	-1268.612429	-1268.612706	-1268.612769	-1268.612218	-1268.612413
	-1268.613066	-1268.613138	-1268.612615	-1268.612507	-1268.612849
	-1268.612286	-1268.612476	-1268.612323	-1268.612165	-1268.612287
	-1268.612475	-1268.612516	-1268.612411	-1268.612156	-1268.612309
	-1268.612411	-1268.612513	-1268.612337	-1268.6123	-1268.612366
	-1268.612454	-1268.612479	-1268.612477	-1268.612245	-1268.612357
	-1268.612538	-1268.612578	-1268.612424	-1268.612412	-1268.612436
	-1268.612533	-1268.612551	-1268.612558	-1268.612381	-1268.612501
	-1268.612564	-1268.612571	-1268.612459	-1268.612451	-1268.612435
	-1268.612573	-1268.612593	-1268.612557	-1268.612459	-1268.612575
	-1268.623265	-1268.630264	-1268.619341	-1268.630633	-1268.629298
