6 5	
	 -0.3555653893 -0.1133396836 -0.166623102 -0.09901253105 0.07257188355
	 -0.1425607577 -0.07352125858 0.08915551541 -0.05992982508 0.04405886974
	 -0.08301460303 -0.2650508374 -0.08899567831 0.2758751037 -0.04986284856
	 -0.03374513241 -0.02458608091 -0.4099548901 0.02345710778 -0.3699787979
	 0.2022003127 0.0728673793 0.1250889463 0.4048523767 -0.1306131765
	   0   0   0   0   0
	
