15000	
	168.8391184	74.66072926	141.5947259	168.839132	142.3047437
	73.23792018	327.4357983	139.3582711	308.4221826	259.4504264
	291.8570395	99.17664476	411.5332947	207.6557468	419.4281208
	332.8705572	386.5434498	144.4968328	410.7471865	273.131874
	464.9191853	379.0315461	416.3065393	207.9898072	332.6996761
	323.4883068	460.6303347	396.4545507	376.9894296	274.1152288
	190.8843666	350.045984	425.0414668	392.539744	271.9236038
	325.8379963	35.39860224	349.3337045	375.7750098	376.7255657
	116.8579599	352.9902365	197.6793744	323.121795	324.9005978
	353.5753404	92.51858453	351.9295459	366.1141519	277.6685084
	276.5617801	322.0977833	270.064993	324.807228	476.9549073
	222.1156252	229.4491612	280.2053621	412.6992191	278.4086489
	512.9530933	166.1732841	182.339002	229.380769	488.4143046
	222.248613	479.2960043	117.5781468	137.0998872	175.4881389
	489.9726354	166.1093051	399.5559142	80.39944759	97.55715563
	125.9599569	432.3502107	117.5613746	303.949067	54.97746499
	66.84175376	86.28290038	343.9252118	80.46189946	216.7825058
	39.22204516	45.81966928	58.28456788	252.9200427	55.04703137
	150.342708	30.21919881	33.18280857	40.68429115	177.5300767
	39.24548568	106.5257253	25.33169253	26.43001318	30.69543347
	124.2021708	30.20114611	81.93295305	22.64472599	23.00586483
	25.42553244	91.68998994	25.30275771	71.8783529	20.93736549
	21.07539098	22.65603092	75.81887574	22.62724321	71.82184434
	19.45750516	19.58827385	20.99263792	72.03113682	20.93779778
	77.07171998	17.73273563	17.98091	19.61838084	75.72690691
	19.47098738	82.10597969	15.49001821	15.93812193	18.01481358
	81.67147965	17.74823827	80.51375849	12.64546297	13.27851772
	15.82156838	83.68432781	15.49726699	65.88333722	9.293587714
	9.902145584	12.82836281	75.26324616	12.6485469	32.99263561
	5.688160143	5.859740647	9.102278503	50.81844546	9.343367939
	22.34083822	2.826057504	3.493693215	5.955581615	6.804590069
	6.006202453	102.6633067	4.834594868	9.290892501	8.698226492
	61.74836459	4.193760265	210.6912252	9.817182483	19.26262631
	17.42481661	155.8215203	6.557233407	343.3037532	16.36068319
	32.9107628	29.85561089	276.9034919	11.32522174	482.9040757
	25.85508844	50.63064795	45.15088357	415.3550949	17.43593798
	590.1054409	42.02378363	72.50441835	61.6353491	541.2689583
	26.24095948	609.8784414	68.98374307	98.32401269	77.4749244
	603.1260709	42.03742734	496.7160651	106.4625556	127.1543671
	93.90668858	546.424627	69.37449041	247.2048634	147.6073138
	156.2953087	116.7092621	348.6364411	107.5799642	86.44700387
	181.5559894	181.4206669	148.8516845	47.88744986	149.2266095
	412.9908375	199.2075037	198.8591608	183.4033518	284.2689683
	183.1771496	653.2576098	197.6943546	207.0913707	209.2830029
	548.9160771	200.4003773	771.0367344	180.4747423	206.506931
	219.8322934	702.7683627	198.2841404	775.4537379	154.3326298
	198.5220027	215.0154943	742.2141262	180.5449112	701.5280454
	125.8657802	184.9041079	199.1126358	694.8676179	154.1097846
	588.1414067	99.5366044	167.4895544	177.30515	597.9129873
