5000	
	1.76786634e-06	1.76786552e-06	2.083526835e-06	2.083296481e-06	2.507008141e-06
	2.505610439e-06	3.072850876e-06	3.068201386e-06	3.825663508e-06	3.81412393e-06
	4.822608824e-06	4.798501269e-06	6.136261788e-06	6.091626759e-06	7.857510437e-06
	7.782416251e-06	1.009826877e-05	9.981710376e-06	1.299249537e-05	1.282411348e-05
	1.66935031e-05	1.646554222e-05	2.136659846e-05	2.107468971e-05	2.717644248e-05
	2.681804089e-05	3.426931321e-05	3.383980788e-05	4.275054366e-05	4.223886304e-05
	5.265705239e-05	5.204336531e-05	6.392577087e-05	6.318279347e-05	7.636176571e-05
	7.545953962e-05	8.961336418e-05	8.852674814e-05	0.0001031630961	0.0001018811857
	0.0001163419914	0.0001148776521	0.0001283708914	0.0001267665842	0.000138426905
	0.0001367516508	0.0001457295263	0.0001440632317	0.0001496392916	0.0001480466193
	0.0001497269389	0.0001482603004	0.0001457380322	0.0001444306629	0.0001381071532
	0.0001368238022	0.0001274715998	0.0001261042789	0.0001147240351	0.0001131721529
	0.0001008861329	9.909972e-05	8.694105131e-05	8.495759416e-05	7.367067837e-05
	7.161800877e-05	6.156470784e-05	5.962032512e-05	5.081700714e-05	4.915885223e-05
	4.145527249e-05	4.016576398e-05	3.349267925e-05	3.256406315e-05	2.680864576e-05
	2.619353759e-05	2.126753101e-05	2.089061402e-05	1.673905023e-05	1.65236387e-05
	1.30945023e-05	1.297865486e-05	1.020509128e-05	1.014600135e-05	7.945443208e-06
	7.916709291e-06	6.199095095e-06	6.185761763e-06	4.862852712e-06	4.856979124e-06
	3.848877582e-06	3.84645649e-06	3.084745737e-06	3.083840454e-06	2.512200768e-06
	2.5119133e-06	2.08526988e-06	2.085204262e-06	1.768205702e-06	1.768205735e-06
	2.083281057e-06	2.083503695e-06	2.395256098e-06	2.395223161e-06	2.810818614e-06
	2.81052529e-06	3.361059129e-06	3.359404509e-06	4.086325524e-06	4.080160556e-06
	5.038908554e-06	5.022321616e-06	6.286698675e-06	6.250414482e-06	7.917514644e-06
	7.848791797e-06	1.004310697e-05	9.926503529e-06	1.280061829e-05	1.261995083e-05
	1.634852089e-05	1.608989335e-05	2.085525421e-05	2.050979538e-05	2.648139928e-05
	2.604547916e-05	3.33589433e-05	3.283039591e-05	4.157091235e-05	4.09426289e-05
	5.113103513e-05	5.038587522e-05	6.196122984e-05	6.107151036e-05	7.386838237e-05
	7.28002059e-05	8.652703229e-05	8.524804131e-05	9.947486217e-05	9.796444575e-05
	0.0001121230663	0.0001103842288	0.0001237783987	0.0001218489147	0.0001336741536
	0.0001316315555	0.0001410175074	0.0001389700848	0.0001450705929	0.0001431303953
	0.0001452242629	0.0001435140617	0.0001411159419	0.0001396765836	0.0001330495516
	0.0001317952285	0.0001216895617	0.000120512597	0.0001081044429	0.0001068772535
	9.360140962e-05	9.222262177e-05	7.944262534e-05	7.788321411e-05	6.654929527e-05
	6.486927996e-05	5.535425868e-05	5.367954324e-05	4.584688324e-05	4.433065055e-05
	3.784778386e-05	3.657324598e-05	3.111598858e-05	3.012903346e-05	2.540719433e-05
	2.470545323e-05	2.056049522e-05	2.010093638e-05	1.648238088e-05	1.620324406e-05
	1.310727345e-05	1.294848211e-05	1.036843598e-05	1.028293392e-05	8.188271543e-06
	8.144274069e-06	6.481890101e-06	6.460100249e-06	5.164874768e-06	5.154452818e-06
	4.159742239e-06	4.154935452e-06	3.399469149e-06	3.397352223e-06	2.828499472e-06
	2.827632579e-06	2.402155233e-06	2.401849813e-06	2.085269616e-06	2.08520404e-06
	2.505432465e-06	2.506796457e-06	2.810264167e-06	2.810299947e-06	3.215765599e-06
	3.215421886e-06	3.749467625e-06	3.749657516e-06	4.446949408e-06	4.446418528e-06
	5.355478326e-06	5.349304156e-06	6.538311145e-06	6.517014374e-06	8.079861337e-06
	8.02909811e-06	1.009047087e-05	9.991695433e-06	1.27081338e-05	1.254066647e-05
	1.609368147e-05	1.583828093e-05	2.041682203e-05	2.005982882e-05	2.583416678e-05
	2.536966535e-05	3.246520108e-05	3.189240511e-05	4.037282881e-05	3.968889068e-05
	4.954923292e-05	4.874184888e-05	5.990246582e-05	5.894708242e-05	7.12422465e-05
