10201	
	7.954380755e-29	3.672999701e-29	-0.0003086671364	7.171460025e-34	1.469233811e-28
	1.712317042e-28	0.0002212763561	0.001158271545	4.383823969e-33	2.743022753e-33
	9.264025552e-29	-0.004054721915	1.992995573e-28	-0.001583415374	-0.002729076533
	-0.0100693903	-0.01214782398	-0.001851127347	-0.009870796368	-2.309607522e-32
	-1.242450781e-33	1.077434437e-28	-0.01040807498	2.31634791e-28	-0.007387715888
	-0.0312189574	-0.05233233038	-0.01969779266	-0.03045070917	-0.06662570399
	-0.06483342658	-0.03114125679	-0.02667767495	-1.214445819e-31	-2.942855784e-32
	-0.05136694799	1.251211175e-28	-0.01380915343	-0.01685546313	2.688044257e-28
	-0.04304470396	-0.05591136484	-0.1070945742	-0.07963631382	-0.1882228716
	-0.1038978257	-0.1519900816	-0.1241524615	-0.1166219316	-0.08986225104
	-0.1926135888	-0.2044660326	-1.057366977e-31	-3.435366929e-31	-0.1375249876
	1.450702335e-28	3.114337929e-28	-0.02037163251	-0.02332445331	-0.06830497329
	-0.08145889275	-0.1675783583	-0.1381898146	-0.2558891702	-0.2667154746
	-0.2007747707	-0.3457742828	-0.299464448	-0.4142445743	-0.4611218782
	-0.3235029602	-0.4138920929	-0.2857605858	-0.4680762051	-0.2033141026
	-2.591280418e-31	-0.278531498	-7.549844304e-31	1.679190736e-28	-0.0295421561
	3.602194736e-28	-0.02676975198	-0.09363121695	-0.1064921864	-0.2289881746
	-0.1996140843	-0.4359872967	-0.308680925	-0.3661279165	-0.5224181024
	-0.5296212209	-0.6610735124	-0.7888879158	-0.6251693597	-0.6554968541
	-0.8761316567	-0.6651372208	-0.9187014375	-0.7480252352	-0.8893101435
	-0.3753265843	-0.5597997162	-1.434498501e-30	-0.4806180947	-5.259136997e-31
	1.940353129e-28	-0.035343556	4.159515728e-28	-0.03284078024	-0.1180468656
	-0.1302393325	-0.2886748085	-0.2604543382	-0.7057004118	-0.6173641107
	-0.419481576	-0.4763777	-0.7877122025	-0.9269315999	-1.155440136
	-0.9756048173	-1.213326394	-1.094943615	-1.503464442	-1.343774244
	-1.217056586	-1.594313853	-1.177832391	-1.600740303	-1.204537868
	-0.6099348564	-1.491611039	-0.9524308583	-2.472453209e-30	-9.48470123e-31
	-0.7458917008	2.238409004e-28	-0.04045640489	4.79552361e-28	-0.03838695478
	-0.1407704609	-0.1518226357	-0.3445256623	-0.3185110629	-0.58224337
	-0.8867554606	-0.8004746673	-0.5280368252	-1.057387529	-1.197340683
	-1.540714484	-1.354184057	-2.148907666	-1.583642687	-1.8489343
	-1.832303795	-2.082886778	-2.38010428	-1.963344377	-2.551833687
	-2.533115067	-1.878863011	-2.613864483	-2.017687631	-1.574969578e-30
	-1.073181304	-3.972739307e-30	-2.286506749	-1.469391598	-0.9073420436
	-1.785356847	2.578360927e-28	-0.04438522622	5.521317163e-28	-0.04305079257
	-0.3714415869	-0.1606539027	-0.1697523944	-0.3936413072	-0.6791023479
	-1.057903795	-0.977450656	-0.6301191631	-1.325620919	-1.460227624
	-1.92661296	-1.741899692	-2.098816807	-2.36869965	-2.83025607
	-2.499572381	-3.584936779	-2.780725223	-3.224324359	-3.079088703
	-3.270166099	-3.837159587	-3.190675474	-3.980613437	-6.06380571e-30
	-1.460892653	-1.26571401	-2.462337837e-30	-2.773812372	-3.962329283
	-3.075889521	-3.726491281	-2.109768431	-3.275091462	-2.488038776
	2.966298261e-28	-0.04635127686	6.350397917e-28	-0.04621282373	-0.1757165909
	-0.4311933871	-0.4154991237	-0.1815542216	-0.7599257078	-1.209399992
	-1.139983566	-0.7201620668	-1.580389585	-1.70256387	-2.29512338
	-2.121157975	-2.617490435	-2.879713015	-3.519378046	-3.188531091
	-3.643177336	-4.097449246	-4.673192653	-4.144601304	-1.684921234
	-3.684641199e-30	-8.921345781e-30	-1.911313248	-4.773884512	-5.139858307
	-4.455908661	-5.531733166	-4.813928564	-5.762800199	-4.793047571
	-5.815767907	-5.649848414	-2.871257395	-5.181303738	-4.3962274
	-3.312803827	-3.860971374	-4.455462827	3.409583487e-28	-0.04534996113
	7.29856248e-28	-0.04695684041	-0.1829274738	-0.183707227	-0.4498123213
	-0.444613446	-0.8135969627	-1.326216368	-1.275995384	-0.7892591431
	-1.806593283	-1.905922272	-2.623613515	-2.472289889	-2.170926128
	-5.346664259e-30	-2.434521737	-1.279638973e-29	-3.115074314	-3.354735548
	-4.183593832	-3.869139103	-4.517951963	-4.962996846	-5.779197673
	-5.247201938	-5.785672952	-7.157433906	-6.368015786	-6.48727836
	-5.834960709	-4.271032738	-5.141625626	-3.758388802	-6.952528807
	-8.03497365	-6.667384696	-7.664629599	-6.655970236	-6.84994225
	-5.978340893	-8.067038893	-7.679266444	-8.182581813	-6.900682308
	3.916473622e-28	-0.04419690787	-0.04042776401	8.381984708e-28	-0.1784589866
	-0.1722030121	-0.4401061996	-0.4502311629	-0.8245781633	-1.38606276
	-1.366869105	-0.8240036601	-1.981608462	-2.042539773	-2.87901504
	-2.768008249	-1.803061117e-29	-2.7382616	-3.048928788	-7.596232532e-30
	-3.560214511	-3.756212158	-4.780236305	-4.504503069	-6.632923324
	-7.441947597	-5.390287123	-4.790210544	-6.343365482	-5.77389969
	-6.852658767	-5.364165584	-7.829138618	-8.811058092	-8.014960791
	-7.138194915	-10.34956357	-8.605136825	-9.226385395	-9.626764757
	-10.06504141	-8.907212286	-8.865156182	-7.832621624	-9.632097418
	-11.11983559	-9.449816926	-10.84384187	-10.74470776	-9.30594824
	-11.11011099	4.49445942e-28	9.612103439e-28	-0.03705040089	-0.03119315532
	-0.1587306466	-0.14398742	-0.393086917	-0.4226602274	-0.7752868972
	-1.360624017	-1.38681766	-0.8073453199	-3.407992908	-3.776669191
	-2.503632554e-29	-1.062444904e-29	-2.07240734	-2.074325755	-3.01381551
	-2.968096239	-4.029697488	-3.907793958	-5.248542303	-5.043687913
	-9.328229212	-6.710616553	-8.375808908	-6.001609026	-7.373890514
	-6.126956062	-6.464629697	-7.823852435	-11.44922939	-12.85261283
	-11.25366463	-9.995758508	-8.453886266	-9.093966012	-9.65684068
	-10.4224512	-11.56871813	-12.70087379	-10.57525882	-11.58352255
	-14.29427498	-12.15681524	-12.75468886	-13.58180737	-12.2009374
	-14.57032737	-12.82405157	-14.8089089	-12.82860011	-14.70743924
	-13.88334061	5.146748412e-28	-0.01839428292	1.098710134e-27	-0.02545361985
	-4.200675556	-4.634637367	-3.422243415e-29	-1.464353033e-29	-0.1222922439
	-0.09915769514	-0.3047248817	-0.3545407484	-0.6523242251	-1.222357501
	-1.306654611	-0.7228647256	-2.037225341	-1.958193389	-2.968195288
	-3.017947419	-10.42974549	-7.434527864	-8.270890773	-11.55592082
	-5.503511786	-4.101962072	-4.093869078	-5.413883927	-8.593668671
	-8.255230005	-6.728442959	-6.942334254	-16.12330543	-14.47290027
	-14.01642632	-12.53433639	-10.17940076	-11.20794565	-9.647702125
	-11.88856153	-17.55802363	-16.58342128	-18.62497419	-15.58825248
	-14.99528744	-12.49686162	-13.43478181	-13.90435333	-14.90450737
	-16.31089417	-15.96383508	-17.51370233	-19.03107828	-16.98382088
	-16.47990567	-18.40205867	-19.15039072	-19.2947481	-16.82145189
	5.867432283e-28	-0.004155911642	1.248290569e-27	-0.01076051036	-1.983458554e-29
	-5.125938887	-5.623286801	-4.5855761e-29	-0.07193830507	-0.04293870022
	-0.1812601036	-0.2460930799	-10.08827346	-12.85180887	-14.17032135
	-9.120407906	-0.455919065	-0.9577426653	-1.103887518	-0.5629235035
	-1.835243531	-1.660595323	-2.683306453	-2.855828685	-5.518110498
	-5.43928342	-4.038358606	-3.890313633	-19.97307175	-18.02908684
	-17.26782647	-15.52775537	-7.084323443	-9.025925381	-8.869688018
	-7.060731211	-10.9415746	-13.06125392	-12.54353184	-10.59821885
	-23.37952341	-20.98186719	-21.8752718	-19.56161762	-16.11622197
	-17.08994537	-15.03291851	-14.2485672	-24.23818905	-21.51136287
	-21.96974039	-24.68310823	-20.65415517	-17.58571731	-19.1607255
	-18.89635371	-21.24966588	-24.14408617	-24.62343992	-20.18527024
	-23.30812435	-22.08044117	-21.6217952	6.637814032e-28	0.008538393519
	1.404990551e-27	0.004206082024	-0.01562890135	0.01431953086	-0.04180509882
	-0.1098019044	-6.171110306	-6.716090547	-5.988146014e-29	-2.626467565e-29
	-11.05820686	-12.13595335	-15.66490721	-17.16585733	-0.2083653425
	-0.5833350221	-0.7781891346	-0.338307196	-21.03359403	-22.20389832
	-24.46637343	-19.03204556	-1.445718393	-1.180049929	-2.127942014
	-2.433049315	-5.24701337	-3.328800259	-3.662173435	-4.950833464
	-8.952834773	-9.062930904	-6.752485408	-6.990156087	-28.95377108
	-24.23000615	-26.93116295	-26.14259362	-11.19292292	-13.73884216
	-13.48831563	-11.13947323	-18.77704254	-15.65482182	-16.17034083
	-18.02981955	-30.19966475	-27.81435789	-27.0084123	-30.9947956
	-22.18915777	-21.13609009	-20.0353851	-23.52398915	-31.17939614
	-27.6668006	-27.4977147	-30.89901666	-25.4939434	-30.1626872
	-23.79784648	-26.48255864	-27.47473901	-25.5633497	-28.96563036
	7.427321173e-28	0.01705330748	1.562044803e-27	0.01605391654	0.03526279945
	0.06029243757	0.08559180301	0.02958088863	-7.293594774	-7.856292951
	-7.580243873e-29	-3.380073937e-29	-0.08318607299	0.04590138184	-0.1546775445
	-0.365481623	-18.8237627	-20.45568825	-13.19417067	-14.32878993
	-29.57829248	-23.03441448	-25.24787539	-27.02234438	-0.8915317607
	-0.568036039	-1.332018123	-1.745613916	-32.74605939	-35.41644207
	-32.1683231	-29.66224876	-3.978491818	-4.512297928	-2.409783537
	-2.921991069	-5.834145771	-8.661592969	-8.207012302	-6.383725435
	-13.81496883	-10.72321862	-13.67518257	-11.06794087	-34.65089943
	-38.35863094	-37.13940356	-33.43895644	-16.57891454	-19.77495562
	-16.47719929	-19.39951626	-22.74566347	-22.01269598	-25.84343629
	-24.81427835	-34.82068226	-38.83399727	-38.79564364	-34.74185072
	-28.58163327	-27.09782135	-31.2766384	-29.5089016	-33.89263141
	-37.06638388	-32.98898157	-38.19224799	-31.21327054	-33.52066054
	-35.54624311	8.200032809e-28	0.02043725441	1.712463466e-27	0.02241233819
	-8.425447695	-8.969651071	-9.2758063e-29	-4.208764097e-29	0.0702820375
	0.08598023848	0.1744902921	0.1424838169	0.1516002057	0.2535708775
	0.2437227319	0.06132717022	-22.19420339	-23.86533269	-15.41639791
	-16.53327777	-0.2529655621	0.06909021158	-0.4074101173	-0.8643138572
	-32.39192075	-35.14626463	-29.72747541	-27.41387321	-39.06891651
	-42.70402317	-35.81776656	-39.19800799	-3.300343487	-1.854570351
	-1.224324298	-2.565623351	-45.05176461	-46.82573832	-40.86651725
	-42.5801376	-6.687579352	-7.52277933	-4.308128802	-5.163647495
	-9.357801167	-12.624293	-13.26942542	-10.18030461	-16.42595239
	-19.90934866	-15.95991574	-19.74308766	-47.95116228	-47.67843696
	-43.3507966	-42.97317289	-23.36070121	-23.19208245	-26.70608245
	-27.23562271	-32.9839118	-29.76501033	-34.34524532	-30.75843936
	-47.52144222	-42.5424931	-41.75985906	-46.50324668	-40.43698689
	-35.52254744	-37.45435831	-39.93276712	-38.16638659	-42.86633259
	-44.97829299	8.923263126e-28	0.01955811261	1.850464422e-27	0.02307269197
	0.08483621039	0.08999801093	0.2123012242	0.2071146777	-9.495274533
	-9.992970552	-1.098269064e-28	-5.064809825e-29	-25.57038649	-27.17401753
	-18.61109283	-17.58052602	0.3173578647	0.3746386007	0.5291531528
	0.4134940317	0.06089061754	0.3456848386	0.6001046282	0.4686967985
	-38.07291488	-40.8667888	-34.19748557	-31.93533654	0.03005392557
	-0.8983402092	-1.725543226	-0.6056800007	-42.49108617	-50.55907826
	-46.68482963	-45.99096212	-49.20030459	-56.26810137	-51.5723017
	-53.73629413	-2.31182727	-5.614573773	-4.447905742	-3.378884102
	-57.65293112	-58.36954294	-52.39343344	-53.16124362	-10.43122318
	-11.63921352	-7.052484382	-8.351152714	-15.21180279	-18.34240166
	-14.06260833	-19.20884703	-27.2500562	-27.44408153	-22.57917111
	-23.18179127	-51.91670796	-57.35462596	-52.53448793	-58.19891326
	-35.48663157	-31.37022818	-31.61668875	-36.1900837	-40.27662588
