4225	
	-5.666866339e-30	-2.266501844e-29	1.248939033e-05	-2.877590429e-29	4.827873042e-34
	0.0001658469961	-1.285842663e-29	2.989094724e-33	1.192649965e-33	0.0007912922961
	-0.0005065742845	-0.001525497753	-3.643885933e-29	-1.630060678e-29	-0.0005266518266
	-0.003853229979	-0.003454739465	-0.0001037651721	-1.08575418e-32	-1.307547054e-34
	-0.00324986529	-2.059986848e-29	-4.59732352e-29	-0.00301418521	-0.004350306039
	-0.01175040737	-0.02143955806	-0.007507898371	-0.01271609344	-0.01156543108
	-0.01114904568	-0.028276112	-0.02657330767	-1.69196345e-32	-7.874492578e-32
	-0.02341565422	-0.005943121607	-0.00720359934	-5.769536624e-29	-2.591725917e-29
	-0.01796761803	-0.02390329271	-0.03459865959	-0.04753676052	-0.0443594205
	-0.05569948945	-0.06808465381	-0.0864914204	-0.04506943472	-2.729539145e-31
	-0.09688611555	-0.07289567432	-0.05309753578	-7.609809453e-32	-0.09582353117
	-0.008742763404	-0.009695803229	-7.186385918e-29	-3.239963299e-29	-0.06275959401
	-0.07606406919	-0.02908694043	-0.0346803648	-0.1675506558	-0.119324394
	-0.09165597699	-0.1273302834	-7.175846999e-31	-0.115725153	-2.251306515e-31
	-0.1662764112	-0.2335216959	-0.23851387	-0.1442317211	-0.1657004229
	-0.205897281	-0.1500882617	-0.2522899469	-0.01095477377	-0.01146350791
	-8.859082798e-29	-4.014343567e-29	-0.09041469171	-0.1016143895	-0.03882517529
	-0.04326953484	-0.2153445036	-0.2581394713	-0.1704658354	-0.1439744298
	-0.3187844935	-1.605356378e-30	-0.238229839	-5.425029882e-31	-0.3315190317
	-0.2664035028	-0.4218918105	-0.3382146892	-0.3314080862	-0.3840427501
	-0.3557816459	-0.4858530852	-0.5386165664	-0.4713334559	-0.53309348
	-4.914238287e-29	-0.01233116852	-0.0124375434	-1.077218537e-28	-0.1128675798
	-0.1203675678	-0.04583122989	-0.04873113919	-0.304581157	-0.3424055149
	-0.2127428491	-0.1916869959	-0.5431792561	-1.142101258e-30	-3.191181019e-30
	-0.4269874429	-0.5291628188	-0.6261703811	-0.4735581428	-0.4029942755
	-0.6272904521	-0.7587480891	-0.8379422924	-1.004615846	-0.6109646461
	-0.8920372337	-0.7589926132	-0.7169045728	-0.9859826513	-1.03510926
	-0.7401785226	-0.01294007419	-0.01287994211	-1.286770215e-28	-5.922003268e-29
	-2.157226001e-30	-0.8423466204	-5.71851913e-30	-0.6906242289	-0.04978131111
	-0.05131164394	-0.1274941581	-0.1311599572	-0.2274076388	-0.3798487098
	-0.4069342598	-0.2408901142	-0.7325945321	-0.8212445822	-0.5317443706
	-0.5896136417	-1.69162943	-1.336241773	-1.063207154	-1.350806419
	-0.8928936747	-1.283966376	-1.0978311	-1.04035109	-1.808151606
	-1.363800203	-1.488809459	-1.367599033	-1.793230057	-1.217687451
	-1.678864154	-0.01318637768	-0.01322759592	-1.50217911e-28	-6.993819425e-29
	-3.676881635e-30	-1.196554496	-9.227400445e-30	-1.02172054	-0.1347633814
	-0.1361202831	-0.05158257011	-0.05243496709	-2.145321633	-1.645506115
	-1.996313345	-2.610920021	-0.4461004048	-0.2485104767	-0.4311988849
	-0.2553773272	-0.6705490431	-0.9100522647	-0.9767844286	-0.6322423257
	-1.288771704	-1.163953192	-1.489217102	-1.662509098	-2.983489661
	-2.36769141	-2.283594389	-2.892558837	-2.002903743	-1.733056896
	-2.65305103	-2.364905445	-2.040013413	-2.885339803	-2.191962209
	-0.01354791351	-0.0137165221	-1.701100071e-28	-8.045761423e-29	-0.1381383964
	-0.1393822333	-0.05283482423	-0.05376191076	-5.619556244e-30	-1.550340395
	-1.328042216e-29	-1.382961078	-3.705347765	-3.166105376	-2.336821869
	-2.702880436	-0.4585723692	-0.4652281107	-0.2623320147	-0.2585360462
	-4.263967296	-3.772057655	-4.58167303	-3.516568927	-0.6948413502
	-1.036868924	-1.076451684	-0.7150180906	-1.974238498	-1.469929867
	-1.838534465	-1.38358312	-2.464591977	-3.026829439	-2.722784131
	-2.231107495	-4.366157326	-3.627651793	-3.47981256	-4.580684076
	-3.520506729	-4.011286377	-3.065688186	-0.01411994735	-0.01413033936
	-1.847829811e-28	-8.935563778e-29	-0.1416796943	-0.143669155	-0.05452405436
	-0.0556671503	-0.4720697364	-0.4770737309	-0.2690862764	-0.2649469066
	-7.610591204e-30	-1.815639081	-1.686331026e-29	-1.700644243	-3.327869318
	-4.809320893	-4.287973953	-3.030491392	-5.777231115	-5.552833791
	-6.49636353	-4.988865778	-1.108870441	-0.7263775677	-1.128213573
	-0.7373741915	-5.55845227	-6.673154011	-5.50365457	-6.735792006
	-1.527784183	-1.575708845	-2.098681825	-2.1842369	-2.813899376
	-3.583129991	-3.338533769	-2.645732422	-5.090639049	-6.325507395
	-5.74528089	-3.906313231	-4.303970003	-4.594461207	-5.023576801
	-0.01448069791	-0.01402031476	-1.893205486e-28	-9.450505222e-29	-0.1463216926
	-0.1475055082	-0.05601803781	-0.0567167206	-0.4842297948	-0.4906675214
	-0.2773164296	-0.2728079296	-0.756236205	-1.145754129	-1.158764947
	-0.7454903041	-1.884575212	-9.04640759e-30	-1.909054395	-1.880434057e-29
	-3.695364889	-5.655301252	-5.288225053	-3.555673158	-7.136741312
	-8.450850351	-7.527390164	-6.482145642	-7.879480631	-8.083272857
	-9.456603961	-9.136733763	-2.255137365	-1.604847053	-1.630739997
	-2.29967566	-8.747455892	-7.663400516	-9.282304026	-7.224324282
	-2.930714754	-3.028990562	-3.973112899	-3.811407257	-4.911739546
	-6.006481795	-6.990473637	-5.601382416	-4.616725202	-6.357692924
	-7.989053263	-0.01405892011	-0.01307974532	-1.782692057e-28	-9.323018133e-29
	-0.1485654412	-0.1462872207	-0.05558316913	-0.0548377553	-1.857485044e-29
	-1.878172765	-9.45142094e-30	-1.808620856	-0.4979513225	-0.501538198
	-0.2806144895	-0.2794876204	-1.174671923	-1.188442679	-0.7657849572
	-0.7759384083	-1.64947868	-2.337743072	-2.364918284	-1.671101004
	-3.748370683	-3.692976419	-5.982140887	-5.888807416	-9.318434536
	-9.988244512	-7.969128096	-7.639999202	-11.33471594	-10.2641133
	-10.97316572	-12.33778492	-10.85988576	-12.39614133	-10.59255725
	-12.61209973	-3.091101155	-4.197452919	-4.109444964	-3.143789779
	-8.777122486	-10.61949674	-11.70869979	-9.668026848	-6.389116049
	-5.121739598	-9.405713648	-6.665484608	-7.492051761	-5.30123608
	-7.969605965	-0.01256424765	-0.01132433668	-1.475644671e-28	-8.298534455e-29
	-0.1432463858	-0.1359575906	-0.05177405275	-0.04890620515	-1.575348435
	-1.66789118e-29	-1.702231481	-8.839116929e-30	-0.5021033072	-0.4944390761
	-0.2695174805	-0.2764155632	-3.561994114	-3.357004593	-5.708343964
	-5.906508005	-0.7795250417	-1.202030053	-1.207248526	-0.7805523417
	-1.688954817	-2.393770336	-2.416270123	-1.705246892	-3.216051328
	-4.318071387	-3.179900558	-4.269780297	-10.6458224	-8.021763633
	-10.44220075	-8.108644287	-12.74578414	-12.16609795	-14.67409775
	-13.64854109	-15.72744622	-14.19283369	-16.23150893	-14.40795655
	-15.05887094	-15.94418529	-12.8600812	-13.70492761	-5.511165488
	-6.901246888	-7.054878089	-5.416765759	-10.00287425	-13.78165809
	-8.611442631	-11.37715862	-8.314438321	-10.43831388	-12.10076288
	-6.252568081e-29	-0.01024837118	-0.009026969166	-9.692099066e-29	-7.666372515e-30
	-1.308934891	-1.41865639e-29	-1.442543019	-0.1275316958	-0.1160833855
	-0.04445736601	-0.0397373668	-0.4802290857	-0.4557449141	-0.2389893068
	-0.2559601827	-3.111975748	-2.852618486	-5.00768748	-5.390485558
	-1.202271167	-1.179780794	-0.7665022069	-0.7420182641	-7.349608832
	-10.25150462	-10.55957275	-7.76831833	-1.709347597	-2.434049273
	-2.434072406	-1.697667212	-3.258132416	-4.361580074	-3.241580925
	-4.388379186	-5.619826871	-5.570584393	-7.175881643	-7.248565881
	-13.02108012	-12.94728868	-15.4142469	-15.78613095	-19.44802779
	-17.83674153	-18.02158267	-16.93822459	-20.00051439	-17.53420118
	-19.79705201	-17.9804852	-16.14187138	-14.65845092	-17.1756784
	-18.81254412	-8.951078661	-10.8101206	-11.04985037	-8.802527044
	-12.62615057	-13.07646657	-15.2987146	-0.007662198968	-0.006426005821
	-3.109714723e-29	-3.293772959e-29	-0.03484371399	-0.02932346808	-0.1033992501
	-0.09013055521	-6.458446291e-30	-1.087434385	-1.198133378e-29	-1.192340203
	-2.592215642	-2.362904641	-4.185277741	-4.597415087	-0.4238348413
	-0.384622979	-0.19287708	-0.21744212	-0.6511133331	-1.137914881
	-1.074974934	-0.7029439274	-6.290808518	-9.075130331	-9.723264612
	-6.841741491	-2.409142669	-1.596814864	-1.661647558	-2.350181009
	-15.74692925	-12.60126801	-11.98107418	-15.37330027	-3.249517178
	-4.397724291	-4.371560261	-3.205056762	-5.642966253	-7.310693002
	-7.298875546	-5.638307267	-9.032121047	-11.31335432	-11.2263586
	-9.077943581	-21.15303228	-20.54181137	-18.32236082	-18.3132188
	-22.90592366	-22.06476292	-23.90963525	-21.62599868	-21.26077598
	-23.73854212	-20.02959777	-22.65816848	-20.91615953	-17.9261968
	-13.56194941	-13.35984346	-16.17587439	-15.83918233	-18.55829845
	-0.005064141109	-0.003586311478	4.095079919e-29	2.240731638e-30	-0.07579400001
	-0.06202796345	-0.02427968726	-0.0187809392	-5.525998511e-30	-0.9448726887
	-1.045038109e-29	-1.008127693	-0.293754422	-0.1402952791	-0.1676321215
	-0.3400307703	-2.157019022	-2.000233952	-3.489809185	-3.818551845
	-5.239276037	-7.641615677	-8.361082516	-5.736785323	-0.5185538664
	-0.9915084711	-0.8935071021	-0.5893273236	-1.380432351	-1.503670581
	-2.248408661	-2.107759026	-13.76452211	-14.66300683	-11.21090866
	-10.34985495	-4.292442087	-4.152214319	-2.966222484	-3.115161674
	-21.24377339	-20.88067734	-17.16626737	-17.94283312	-5.584779805
	-7.276001865	-7.174612197	-5.458438176	-9.067368541	-11.33975715
	-8.988785951	-11.28767002	-16.39562544	-13.64342745	-13.6384987
	-16.46075925	-25.40647544	-23.84127297	-26.32517858	-23.65664101
	-25.77329184	-25.33938643	-27.5636973	-27.46469906	-23.6724047
	-26.50629617	-19.1697983	-21.64931193	-24.50621738	-22.08062593
	-18.93820429	-0.002316435377	-0.0004816655887	1.086010744e-28	3.792673634e-29
	-0.04766874132	-0.03291402498	-0.01317987119	-0.0077441311	-4.95260138e-30
	-0.885333004	-9.626029095e-30	-0.9068837165	-0.244861102	-0.1968864914
	-0.0866748501	-0.1140860482	-1.875127164	-1.799338035	-3.035441772
	-3.236830333	-0.7823609859	-0.66783705	-0.4459251887	-0.3691281693
	-4.793379324	-4.447450779	-6.401895989	-6.987714952	-9.479249735
	-8.679904022	-11.70055902	-12.7405203	-1.077925386	-1.924412761
	-1.715906006	-1.238702867	-3.643625529	-2.511248439	-2.767594436
	-3.930384655	-15.00209391	-20.05542083	-16.1649885	-18.95921763
	-6.665574942	-6.970806865	-5.253660949	-4.941561022	-26.39590476
	-22.6744761	-26.64398372	-23.51953623	-10.8602932	-8.518581356
	-8.82167006	-11.13212982	-13.26967167	-13.52522451	-16.18384866
	-16.39376398	-22.30807438	-19.05386945	-19.20032566	-22.28575997
	-30.71687346	-29.00220782	-29.45990479	-28.54580211	-30.93212939
	-27.45324808	-25.19606881	-27.97664564	-28.87289767	-24.97716523
	-29.93222601	0.0007634819427	0.002931205981	1.626573557e-28	6.896852875e-29
	-0.01831639018	-0.00162764489	-0.001196771457	0.004525434219	-0.1478468907
	-0.09758373265	-0.03080492154	-0.05890947151	-4.70944346e-30	-0.9050117661
	-9.406395963e-30	-0.8868120678	-1.755741842	-1.757274051	-2.839559159
	-2.911301765	-0.5486014864	-0.4307964176	-0.2940723975	-0.2171781592
	-4.171813726	-3.999819453	-5.576051396	-5.942175536	-0.9140029572
	-1.482463287	-1.244342905	-0.7432316526	-10.732334	-7.962602326
	-7.394701987	-9.862346119	-16.31050877	-17.65469838	-13.81352512
	-12.6938956	-1.905829539	-3.28120851	-2.881285912	-2.225109734
	-5.677084744	-4.063493795	-4.550852818	-6.219938675	-20.10434387
	-25.56713822	-24.37430527	-21.51711154	-9.798006278	-7.485801854
	-10.40615032	-8.090975573	-28.850016	-31.32079103	-31.34523213
	-28.06639333	-15.17887092	-12.86660304	-12.23017683	-15.77387878
	-18.12802895	-18.72111158	-22.01529859	-21.51144351	-24.69512598
	-27.99903635	-28.17535283	-25.10284833	-32.77227564	-33.66771659
	-30.68858576	-32.12733351	-32.33953286	-30.50300359	-33.12358837
	-4.731587898e-30	-1.002707428	-9.612137408e-30	-0.9451417404	0.004232352639
	0.006748194737	1.977272806e-28	9.159006931e-29	0.01408113584	0.0330982041
	0.01209283063	0.01836868191	-0.04699594001	0.008514923146	0.03061454642
	0.0002131139778	-0.3117009984	-0.1897642773	-0.1389841921	-0.05957346741
	-1.791346837	-1.868099162	-2.890093486	-2.838514548	-3.899074937
	-3.893328531	-5.2055064	-5.343348778	-0.5755293624	-0.9993419792
	-0.7574625619	-0.4055439111	-8.606697873	-9.164736006	-6.941183509
	-6.648936005	-1.583786683	-1.252562513	-1.999441978	-2.441631336
	-10.86614092	-13.85825329	-15.02344493	-11.68393122	-21.28684886
	-17.20638551	-22.87165553	-18.63421837	-4.309084653	-2.959176872
	-5.015800695	-3.535883684	-8.014312791	-5.911790154	-8.969589129
	-6.770605728	-29.4897857	-30.63214301	-25.32690095	-26.87804898
	-10.33202168	-11.41477562	-13.18635563	-14.28733957	-32.65945113
	-33.23532213	-34.61413709	-34.87455276	-20.66738674	-16.13366929
	-19.55919261	-17.31264005	-27.41479496	-23.99944245	-26.48699877
	-22.8850768	-32.63048175	-32.96035249	-34.60921172	-35.45961203
	-30.4267195	-29.67562228	-34.39447881	0.008167390062	0.0111495778
	2.129378043e-28	1.042114627e-28	-4.896919024e-30	-1.170816852	-9.902035366e-30
	-1.079451171	-1.978234867	-2.125087572	-3.178234333	-3.007437975
	0.05047291259	0.07210666076	0.02704506883	0.03408559283	0.0633532187
	0.125741427	0.09938064428	0.06572721942	-0.06676700945	0.06606060597
	0.02623601115	0.1122094144	-0.2327645138	-0.5147261752	-0.2669757077
	-0.05754714091	-3.958662085	-4.111209436	-5.268386255	-5.190052485
	-6.444553497	-8.014743976	-8.23986259	-6.472691166	-0.9279281525
	-1.54973663	-1.108357412	-0.6015047382	-12.12818021	-9.769727103
	-12.90104092	-10.20858517	-2.386336678	-3.549061463	-2.798694818
	-1.804829879	-19.71745632	-14.82450939	-18.278026	-15.90533937
	-26.23590046	-27.93429598	-21.99487604	-23.66792286	-4.052618414
	-6.895227912	-5.740251109	-5.01229597	-7.718499519	-11.77260675
	-10.22339744	-9.118641011	-33.52794012	-31.6013649	-30.0844559
	-34.45766713	-12.95984856	-14.72734724	-18.01585568	-16.22471532
	-35.75370492	-35.58597202	-36.25293642	-35.85104261	-23.27358525
	-21.47133584	-25.04812117	-19.55041027	-33.19854674	-31.71196895
	-35.39806674	-26.77214562	-28.52127127	-34.23776995	-30.3320007
	0.01279149208	0.016314401	2.110129462e-28	1.073704705e-28	-4.98565018e-30
	-1.372753753	-9.787770203e-30	-1.270227987	0.09165637229	0.1167284565
	0.04421942648	0.05240115475	-2.299140402	-2.487423495	-3.671357623
	-3.403471445	-5.456964829	-4.334880381	-4.628517894	-5.737774512
	0.1863176934	0.2565695665	0.1769798475	0.1391526436	0.1988771676
	0.3463894865	0.2081627078	0.302788736	0.1296416438	-0.0175660511
	0.2489983043	0.3180875612	-0.2707233841	-0.6682758622	0.06331836973
	-0.2215777635	-6.530103421	-6.746827665	-8.053469445	-7.965520901
	-9.420053741	-9.494150595	-11.60095994	-11.26229203	-1.238769201
	-2.045379515	-1.313509441	-0.674024167	-17.06194668	-13.94488132
