10201	
	-81.09481119	-81.08539417	-81.08785383	-81.0833364	-81.08760816
	-81.10106544	-81.08494067	-81.08077522	-81.06971906	-81.07616905
	-81.09814175	-81.08430199	-81.08449157	-81.08943061	-81.08300189
	-81.08223525	-81.0809628	-81.07755576	-81.08152901	-81.08635242
	-81.07243039	-81.06112237	-81.0475093	-81.02144141	-81.07028454
	-81.06156542	-81.0722271	-81.07591335	-81.07920133	-81.09555485
	-81.08182461	-81.08427255	-81.09360637	-81.14951979	-81.10951049
	-81.11491816	-80.97077994	-81.00952744	-80.96143292	-80.89891659
	-81.03846513	-81.00180862	-81.03394069	-81.05675353	-81.08294981
	-81.07391042	-81.05774813	-81.09181355	-81.11512254	-81.15063755
	-81.14802779	-81.10962476	-81.20003119	-81.27205574	-81.19693609
	-80.81739775	-80.71170946	-80.89354321	-80.8161104	-80.9553358
	-80.89040136	-80.95310591	-80.99772085	-80.9987673	-81.06545559
	-81.03451892	-81.04179304	-81.09889676	-81.07991588	-81.1262629
	-81.13932959	-81.25084788	-81.19050773	-81.17810236	-81.26239926
	-81.35338784	-81.33747269	-81.45889982	-80.59907664	-80.60806216
	-80.46147627	-80.71569381	-80.81623217	-80.71991275	-80.81954452
	-80.89049483	-81.00576733	-80.95500599	-80.89425148	-80.96273537
	-81.05495854	-81.01832136	-81.07791176	-81.10453369	-81.16163781
	-81.13683319	-81.23327989	-81.21247855	-81.41118002	-81.29717728
	-81.43511654	-81.32050283	-81.7081904	-81.53970747	-81.57117072
	-80.32157654	-80.34207896	-80.15918984	-80.47646643	-80.61681744
	-80.49005946	-80.62844591	-80.72727238	-80.83700463	-80.90337558
	-80.82577449	-80.7366556	-80.97506742	-80.91637072	-80.99571459
	-81.03959413	-81.18301135	-81.10754152	-81.15022845	-81.06704571
	-81.27130105	-81.23676567	-81.3809282	-81.34866813	-81.62892843
	-81.66793637	-81.47124504	-81.5090346	-82.00858912	-81.84736714
	-81.79844258	-80.00146559	-80.03379548	-79.82827343	-80.18589436
	-80.36097957	-80.20996164	-80.38283851	-80.5069752	-80.52440798
	-80.65946295	-80.75106283	-80.64173091	-80.85124026	-80.76731325
	-80.87237122	-80.93679882	-81.05831938	-81.02155181	-80.96167497
	-81.10623303	-81.30754419	-81.15146685	-81.19963486	-81.26479414
	-81.53586028	-81.5828243	-81.38423188	-81.4324106	-82.16503488
	-82.09758126	-82.33634335	-81.69674979	-81.75174467	-81.95036408
	-81.89446809	-79.66947062	-79.71303615	-79.5081823	-79.86650907
	-80.23780096	-80.06344997	-79.90122564	-80.09648381	-80.26490229
	-80.43181465	-80.54679695	-80.40519378	-80.67850237	-80.56902431
	-80.70324715	-80.79003083	-80.89703478	-80.81510869	-80.93060566
	-80.99633545	-81.1552187	-81.10021643	-81.035263	-81.21106582
	-81.47942284	-81.27537415	-81.33544924	-81.42296442	-82.65209636
	-82.40704256	-82.25948498	-82.49326403	-81.83018079	-81.57681611
	-81.64201031	-81.76602104	-82.03340206	-81.95935091	-82.18574201
