6 7	
	 3.089409232e-06 -5.908344217e-06 8.94747548e-06 -6.174862119e-06 -1.141460548e-05 8.100318406e-06 1.657850244e-06
	 -1.829805458e-06 8.882006028e-06 -2.21601665e-05 1.735287118e-05 3.352091126e-05 -2.057777167e-05 -6.543685263e-06
	 -2.616640742e-07 -8.379467366e-06 3.686102434e-05 -4.124497889e-05 -8.136342606e-05 6.062895937e-05 2.344056768e-05
	 6.634401598e-07 -2.240564959e-06 3.678938674e-06 3.283078501e-06 5.504449412e-06 -7.720514981e-06 -2.188800334e-06
	 2.075614286e-06 3.897996626e-06 -3.192150984e-05 5.233199905e-05 0.0001101396266 -9.720793073e-05 -4.832853286e-05
	 -6.586116642e-06 1.24603391e-05 -2.920277043e-06 -3.144592808e-05 -7.144244724e-05 9.306766988e-05 7.005320653e-05
	
