7 7	
	 169.093303 -149.7039093 79.987228 -39.64497795 -34.12600213 19.58545409 -63.39564675
	 -149.7039093 294.8181909 -218.6528877 52.95081881 102.8099133 -18.02341946 77.10482944
	 79.987228 -218.6528877 455.707502 -109.7640018 -219.2852383 92.88540726 5.457004014
	 -39.64497795 52.95081881 -109.7640018 299.5531421 222.3411423 -114.6672431 -8.801380429
	 -34.12600213 102.8099133 -219.2852383 222.3411423 538.5918768 -255.8594533 -52.68638486
	 19.58545409 -18.02341946 92.88540726 -114.6672431 -255.8594533 359.7243083 112.0453543
	 -63.39564675 77.10482944 5.457004014 -8.801380429 -52.68638486 112.0453543 394.2477851
	
