7 7	
	 36.69412836 -27.81599826 9.681961267 -4.911929384 -8.377164928 3.771346476 -4.153034087
	 -27.81599826 108.9758359 -84.54127244 1.44141554 32.49022097 16.04365337 15.24228504
	 9.681961267 -84.54127244 157.4471029 67.00787237 -43.82316506 -53.68683404 -9.772219558
	 -4.911929384 1.44141554 67.00787237 262.2596021 -152.2644361 -88.92543867 41.78027364
	 -8.377164928 32.49022097 -43.82316506 -152.2644361 268.1928114 100.7835539 -85.47681387
	 3.771346476 16.04365337 -53.68683404 -88.92543867 100.7835539 189.2432701 -83.56677139
	 -4.153034087 15.24228504 -9.772219558 41.78027364 -85.47681387 -83.56677139 478.2118845
	
