6 6	
	 1e-08 6.402192144e-22 -2.033830366e-20 1.32146491e-21 7.483938328e-21 6.725080867e-20
	 6.336942147e-22 1e-08 -3.633125478e-20 -2.383817028e-20 9.999273063e-20 -2.012481129e-19
	 -2.03397321e-20 -3.633198424e-20 1e-08 4.056191545e-21 -6.307397668e-19 3.684296179e-18
	 1.320832346e-21 -2.383738894e-20 4.056026568e-21 1e-08 4.145448643e-19 4.521493971e-18
	 7.487645893e-21 9.999309398e-20 -6.30733848e-19 4.145416795e-19 1.000000001e-08 -7.32752295e-17
	 6.725112254e-20 -2.012496539e-19 3.684293877e-18 4.521493831e-18 -7.327522756e-17 9.999999937e-09
	
