10201	
	-0.005721291203	-9.359704956e-34	-0.005671960929	-3.748422985e-33	-0.002836315764
	-0.008694286426	-0.002810791447	-0.002730679289	-3.452292099e-33	-1.800281955e-33
	-0.01179337436	-0.01170860807	-0.01503810741	-0.008626750131	-0.005518724964
	-0.008404676647	-0.005237079172	-0.002588064859	-0.002373805566	-2.778656937e-33
	-1.557182648e-33	-0.01844967614	-0.01834160923	-0.02203763443	-0.01494103386
	-0.01460335053	-0.0108911629	-0.0114267613	-0.00799339412	-0.004231904225
	-0.007364991981	-0.004812515062	-0.002082595476	-1.676659999e-33	-1.112761107e-33
	-0.001709651267	-0.02580844086	-0.02192100956	-0.02568577941	-0.02976869614
	-0.01795770945	-0.02149197111	-0.01719960784	-0.01395421398	-0.008921139534
	-0.01006635762	-0.01294037296	-0.006499628948	-0.003486738253	-0.001256464491
	-0.002578977442	-0.0053852526	-4.570374202e-34	-1.56323183e-34	-0.000723022716
	-0.03391328201	-0.03825036273	-0.02963939786	-0.03378188156	-0.02522161587
	-0.02913912372	-0.02427328926	-0.02063681701	-0.01927334378	-0.01152404498
	-0.01600680029	-0.01432685285	-0.007441022192	-0.00968512602	-0.005625954151
	-0.004022758126	-0.0002939832586	-0.001510047889	-0.002417231225	-0.0001171252531
	3.923402755e-34	0.0005581517111	1.722602528e-33	-0.04276576793	-0.04262975237
	-0.04747140103	-0.03811324501	-0.03325604756	-0.03755954253	-0.03215115925
	-0.02811057935	-0.01734342799	-0.02275223578	-0.02644157332	-0.0205832886
	-0.01213837635	-0.01481791683	-0.009438332234	-0.007423128977	-0.003483624963
	-0.004749626003	-0.000587392941	-0.001039691091	0.002531584014	0.001449666789
	0.001290945084	0.001060060075	3.873871102e-33	0.002077105023	1.399121581e-33
	-0.05234603859	-0.05220858121	-0.05740590096	-0.04733015283	-0.04205921397
	-0.04673978934	-0.04083375528	-0.03639221471	-0.02775634615	-0.02405273992
	-0.03035045497	-0.03447089252	-0.01773745079	-0.02090532778	-0.01420785294
	-0.01169443802	-0.001695147177	-0.006242184052	-0.002587281498	-0.007991526555
	0.001682300533	0.00170692772	0.003664556853	0.004641994002	0.005765804183
	0.002903239586	0.006035254255	0.004107218374	6.207567756e-33	2.519452149e-33
	0.003766010649	-0.0626243372	-0.06248806974	-0.06802151786	-0.05726359357
	-0.05160962361	-0.05665276264	-0.05030154593	-0.045470626	-0.04335807287
	-0.03587216025	-0.03169571324	-0.03881074866	-0.02433171313	-0.02801814937
	-0.02006488821	-0.01699432897	-0.005217130988	-0.01001821785	-0.01234492189
	-0.003752052645	0.005407947167	0.0009731415306	0.001485768673	0.0059162676
	0.01114005872	0.008529641412	0.009365900744	0.007808977918	3.711719664e-33
	0.005561213882	8.646524559e-33	0.01112701447	0.007493277103	0.004652449469
	0.009271933878	-0.07356679888	-0.07343396253	-0.07928340503	-0.06788082839
	-0.05532002311	-0.06187635644	-0.06726487922	-0.06052398285	-0.05308190506
	-0.04492977489	-0.04028393845	-0.04811999768	-0.03197240875	-0.03619010496
	-0.02709407577	-0.02342952982	-0.01498734802	-0.01796045899	-0.009157272964
	-0.007011728518	0.005962476396	0.0001366857456	-0.001062874375	0.006115185212
	0.01352817496	0.01161081587	0.01065389901	0.0156331552	1.113351116e-32
	0.007412079407	0.00648074469	4.94241235e-33	0.01379848365	0.01785554751
	0.01460596785	0.0181693515	0.01108943848	0.01652846717	0.01293334537
	-0.08513802472	-0.08501048741	-0.09115582774	-0.07914665614	-0.07282406021
	-0.07146387166	-0.06590615362	-0.07853947951	-0.06360830389	-0.05490646665
	-0.04980512543	-0.05825010311	-0.04067673406	-0.04542250228	-0.03533690389
	-0.03106308793	-0.02127478294	-0.02493688819	-0.01457958692	-0.01167542474
	-0.002651105635	-0.004658231075	0.004432123164	0.005412999188	0.008345190842
	6.187829652e-33	1.363088419e-32	0.009283294973	0.017386064	0.01233145058
	0.01218880035	0.01872815875	0.02080727168	0.02338229556	0.02230191087
	0.02611955471	0.02683743118	0.01479403	0.02549109654	0.02180693958
	0.01666418841	0.01929412426	0.02208611206	-0.09730206212	-0.09718129345
	-0.1036027211	-0.09102494902	-0.08441521718	-0.09043835058	-0.08307969672
	-0.07718943416	-0.07489336166	-0.06576092013	-0.06022685577	-0.0691617497
	-0.05043056008	-0.05568642886	-0.04479137883	-0.03991468378	0.01021751374
	7.432919781e-33	0.01115277366	1.611617829e-32	-0.02895152362	-0.03331649455
	-0.02158912942	-0.01788285657	-0.007100766061	-0.009997581157	0.001047587898
	0.002984698248	0.011999996	0.01994455091	0.01959744667	0.01114913359
	0.02769511866	0.02040846325	0.02488772674	0.01853676399	0.02953572724
	0.03247433425	0.02551518978	0.02713292927	0.03142720984	0.03153427222
	0.02920595544	0.0370095348	0.03605236487	0.03580187517	0.03293342102
	-0.1100227123	-0.1034792043	-0.1099097672	-0.1165878495	-0.09661118576
	-0.1029224742	-0.09532719935	-0.08912679664	-0.08688598624	-0.07743673009
	-0.07149977422	-0.0808071276	-0.06119104734	-0.06692629491	-0.0554140561
	-0.04996106222	1.857685188e-32	0.01208081642	0.0130078055	8.668889598e-33
	-0.03803070624	-0.04308364753	-0.03021695395	-0.02570245635	0.03049629097
	0.03329137897	0.0241330281	0.02227408719	-0.001401896592	-0.01717808395
	-0.004372747639	-0.01335457989	0.007782757337	0.01889128849	0.01972048621
	0.009753526187	0.03661778443	0.0281815956	0.0348565569	0.02860208055
	0.04532748201	0.04038701828	0.04068900626	0.03666406754	0.04213373115
	0.04670613846	0.03955649027	0.04270910163	0.04804474689	0.04252220365
	0.04850279725	-0.1232636349	-0.1300748895	-0.1164727328	-0.1231591658
	-0.1093727629	-0.1159524929	-0.1081607022	-0.1016731122	-0.09953061361
	-0.08986677011	-0.08356152923	-0.09313259619	0.01392565345	0.01484141072
	2.10060697e-32	9.890856388e-33	-0.07289128885	-0.07906556032	-0.06712610847
	-0.06114007658	-0.05416951679	-0.04846911128	-0.04042112092	-0.03512801469
	0.03883876713	0.02781950362	0.03607131258	0.02598115634	-0.007874210374
	-0.02146325305	-0.02620418026	-0.01190048399	0.04995214169	0.05455969557
	0.04778882503	0.04409739369	0.005227522262	0.002074067338	0.01742485073
	0.01530631138	0.0376957541	0.03804551746	0.02835844655	0.02741065622
	0.05382981266	0.04519002087	0.05063139809	0.04692771271	0.05356445171
	0.06124442822	0.05389204354	0.06107796624	0.05487818177	0.05858514827
	0.05906439793	-0.1369884518	-0.13689275	-0.1440275538	-0.1299687792
	0.01574687271	0.01664977134	2.340007369e-32	1.109614437e-32	-0.1226605939
	-0.1294890937	-0.1215342799	-0.1147824384	-0.1127698681	-0.102978015
	-0.09634144916	-0.1060813986	-0.08544695005	-0.09201400624	-0.07982271744
	-0.07335859453	0.04158616164	0.02964440514	0.0314578946	0.04431770244
	-0.05209629446	-0.06646248459	-0.0601749113	-0.04608419633	-0.02149771451
	-0.01644800812	-0.03138663747	-0.0369940789	0.06369218716	0.05913953523
	0.05510455344	0.05145920423	-0.006004018919	0.01252182849	-0.001670606327
	0.009076518259	0.06997760849	0.06758249706	0.07388559702	0.06453895954
	0.03641821871	0.02574433342	0.02334061416	0.03762655911	0.04787513811
	0.04798471332	0.05622666415	0.05776656676	0.0711467911	0.06653230852
	0.06249690333	0.0655442741	0.07537708995	0.07445136875	0.06824702553
	-0.1511609099	-0.1510739669	-0.1584097797	-0.143930677	1.22833057e-32
	0.01754164264	0.01843080278	2.575689243e-32	-0.1364355378	-0.1434933607
	-0.1354027383	-0.1284091018	0.03504268833	0.04702640745	0.04971746618
	0.03325640993	-0.1265468961	-0.1166961192	-0.1097653242	-0.1195961894
	-0.09876385164	-0.1056753064	-0.09338399959	-0.08650290096	-0.05843966564
	-0.06508963811	-0.07302019228	-0.07982209947	0.07269455662	0.06820963403
	0.06231568543	0.05872433589	-0.04939580384	-0.033030867	-0.02703506526
	-0.04300537059	-0.01635643859	0.0002367404003	0.004973785775	-0.01090481695
	0.08634954407	0.08014187757	0.08073571167	0.07537896852	0.03440336285
	0.03158650232	0.01634514625	0.02020705936	0.08948442741	0.08246078676
	0.08231975997	0.09012694689	0.05810720652	0.04723651991	0.0584019481
	0.04560917974	0.07483497979	0.08407087666	0.0883017277	0.06766970609
	0.0775320273	0.06881977261	0.0797573427	-0.165745099	-0.1656666761
	-0.1731859587	-0.1583220562	-0.1506590065	-0.1579270949	-0.1497223536
	-0.1425085619	0.01930848068	0.02018353965	2.80758733e-32	1.3451678e-32
	0.03681309686	0.03857098493	0.0523840655	0.05503215559	-0.1408071549
	-0.1309491702	-0.1237596268	-0.1336211122	0.06941197602	0.07714009073
	0.08155023861	0.0658790197	-0.1127452384	-0.1199537479	-0.1076855673
	-0.1004496502	-0.07202486053	-0.09409386729	-0.08685566118	-0.07921960027
	-0.04629384888	-0.03946226288	-0.06320898059	-0.05614033541	0.09859570918
	0.08604895322	0.09131270024	0.0925005098	-0.02878834443	-0.01104923725
	-0.005116603325	-0.02232674303	0.02358786142	0.01178181165	0.006535888039
	0.02797232412	0.1033368697	0.09785983261	0.09644626155	0.1055141506
	0.05686364084	0.0397428417	0.04311018861	0.05467607089	0.1051452792
	0.09676971564	0.09322545764	0.1022842595	0.07918473148	0.09701785169
	0.06896981923	0.08732517159	0.07976404182	0.06809829257	0.08946229747
	-0.180705692	-0.1806353894	-0.1883211755	-0.1731070785	-0.1652932636
	-0.1727530856	-0.1644513604	-0.1570380243	0.02104689863	0.02190795382
	3.035757946e-32	1.460123821e-32	-0.1481032748	-0.1554995751	-0.1456703152
	-0.13825472	0.05765494191	0.06025908173	0.04031258086	0.04204184766
	0.09025031443	0.07291570453	0.07638813149	0.0859186378	-0.1272977631
	-0.1347593577	-0.1226072916	-0.1150756588	0.101694584	0.1106026605
	0.1046288945	0.09652974959	-0.09429428455	-0.08665093045	-0.1091225663
	-0.1015249479	-0.07820810514	-0.05349746751	-0.06103542576	-0.07057570706
	-0.01753218916	-0.04303518685	-0.02451963701	-0.03570265124	0.1130819665
	0.1205624652	0.1169016449	0.1101578396	-0.005846707642	0.01262109027
	0.0006490699103	0.01845598413	0.03052164629	0.03553871782	0.04752396004
	0.05155230838	0.1112327436	0.1215993392	0.120064287	0.1134252324
	0.06332279533	0.066213358	0.07765430008	0.07925162554	0.1065961327
	0.1096441476	0.09962155234	0.116042244	0.09045463713	0.09028250945
	0.1010059838	-0.1960081754	-0.1959454937	-0.2037814212	-0.1882506725
	0.02275732252	0.02360492155	3.260376052e-32	1.573256665e-32	-0.1803016703
	-0.1879353233	-0.1795502107	-0.1719568095	-0.1629936076	-0.1705771387
	-0.1607992292	-0.1531868947	0.06283777068	0.06539837493	0.04375484626
	0.04545617563	-0.1423356844	-0.1500111639	-0.1380395141	-0.1302654395
	0.09453919795	0.09879129	0.0832428042	0.07983110887	0.1165117611
	0.1223600966	0.106811445	0.1118749875	-0.1021268985	-0.116876567
	-0.1247625937	-0.1101269452	0.1301628273	0.135247377	0.1235722113
	0.1279504893	-0.0769861329	-0.06887718635	-0.09416373639	-0.08608156736
	-0.0587947648	-0.03985084561	-0.03197569968	-0.0507451991	-0.01290057493
	0.006119429642	-0.02047218951	-0.0009934879897	0.1373514407	0.1376258703
	0.1287712287	0.129668649	0.01823721004	0.02474152812	0.04262044399
	0.03689369271	0.07498510521	0.05946314415	0.07128168545	0.05466586265
	0.1345122849	0.1253509487	0.1195138586	0.1292221717	0.1000804422
	0.08895663108	0.08649165699	0.1114000331	0.1011552641	0.1118479364
	0.1216176615	-0.211619041	-0.2115634321	-0.219533758	-0.2037187381
	-0.1956488678	-0.2034391466	-0.1949816537	-0.1872265161	0.02444106881
	0.02527618333	3.481726013e-32	1.684681482e-32	0.06793407585	0.07045294456
	0.04881666653	0.04714170092	-0.1782471896	-0.1859969883	-0.1762825951
	-0.1684993161	-0.145916061	-0.1577832187	-0.1656387124	-0.1538865949
	0.103000772	0.1071746349	0.08997845891	0.08662578967	-0.14088475
	-0.1265472646	-0.1182731377	-0.1327725046	0.1168908974	0.1338660662
	0.1281431495	0.121853914	0.1366794665	0.1495604699	0.1424496898
	0.1431158328	-0.1108592897	-0.0853318392	-0.09388125166	-0.1024331102
	0.1532104668	0.1541214937	0.1454750362	0.145801269	-0.05669277046
	-0.04810613951	-0.07575653276	-0.06714461659	-0.02850704339	-0.01685923431
	-0.03696084133	-0.008673188083	0.02316978209	0.03038855875	0.003288315716
	0.011070124	0.1387617828	0.1481301138	0.1435263435	0.152387635
	0.06658191423	0.04898871112	0.04247974122	0.06094614843	0.0783148986
	0.08293060758	0.09436580596	0.09780204465	0.132629048	0.122342434
	0.1414927442	0.1316515337	0.1110036681	0.1217059579	0.1088909783
	-0.2275059161	-0.227456824	-0.2355464148	-0.2194782991	-0.2113008929
	-0.2192313221	-0.2107106826	-0.2028110282	0.02610027396	0.0269242368
	3.700182481e-32	1.794563341e-32	-0.1938231802	-0.201720214	-0.1920738558
	-0.1841421065	0.0729481228	0.07542835419	0.05212767276	0.05047669822
	0.1113072881	0.1154066968	0.09660128942	0.09330409951	-0.1700681355
