5000	
	7.032088177e-05	7.032044859e-05	7.011814085e-05	7.006386266e-05	6.987049555e-05
	6.968797825e-05	6.96363655e-05	6.929355815e-05	6.944282568e-05	6.894650298e-05
	6.929776511e-05	6.867315096e-05	6.919909846e-05	6.847694023e-05	6.91399237e-05
	6.834967683e-05	6.911146651e-05	6.827816334e-05	6.910486231e-05	6.824803091e-05
	6.911215083e-05	6.824582965e-05	6.912673805e-05	6.826005448e-05	6.91435144e-05
	6.828151622e-05	6.915876901e-05	6.830332089e-05	6.916999769e-05	6.83206299e-05
	6.91756719e-05	6.83303195e-05	6.917501195e-05	6.833061873e-05	6.916778913e-05
	6.832077537e-05	6.915416683e-05	6.830077554e-05	6.913458069e-05	6.827112564e-05
	6.91096537e-05	6.823269428e-05	6.908014115e-05	6.818660683e-05	6.904690093e-05
	6.813418342e-05	6.901088344e-05	6.80769105e-05	6.897313508e-05	6.801643611e-05
	6.893480891e-05	6.795457953e-05	6.889717762e-05	6.789334709e-05	6.886164418e-05
	6.783494737e-05	6.882974692e-05	6.778179959e-05	6.880315538e-05	6.773653023e-05
	6.878365413e-05	6.770195271e-05	6.877311147e-05	6.768102598e-05	6.877343065e-05
	6.767678786e-05	6.87864817e-05	6.769226016e-05	6.881401319e-05	6.773032373e-05
	6.885754465e-05	6.779356318e-05	6.891824231e-05	6.788408356e-05	6.89967831e-05
	6.800330381e-05	6.909321396e-05	6.815173517e-05	6.920681639e-05	6.83287561e-05
	6.933598492e-05	6.853239763e-05	6.947813444e-05	6.875915508e-05	6.962962921e-05
	6.900383732e-05	6.978576739e-05	6.925946656e-05	6.99407165e-05	6.951719761e-05
	7.008758331e-05	6.976630632e-05	7.021812076e-05	6.999400573e-05	7.032293379e-05
	7.018573283e-05	7.039250141e-05	7.03258088e-05	7.040573076e-05	7.040566974e-05
	7.005788955e-05	7.01081332e-05	6.956944426e-05	6.956095765e-05	6.898147657e-05
	6.894087945e-05	6.838314914e-05	6.827365492e-05	6.785472181e-05	6.764472906e-05
	6.74329822e-05	6.711436591e-05	6.712351081e-05	6.670438116e-05	6.691490374e-05
	6.64111431e-05	6.678827143e-05	6.621791092e-05	6.672284175e-05	6.610292002e-05
	6.669904293e-05	6.604407171e-05	6.67000325e-05	6.602143537e-05	6.671227492e-05
	6.601839203e-05	6.672554879e-05	6.602195312e-05	6.673263211e-05	6.602259373e-05
	6.67288342e-05	6.601382676e-05	6.671148765e-05	6.599167106e-05	6.667947217e-05
	6.595411512e-05	6.663281019e-05	6.590063766e-05	6.657234977e-05	6.58318154e-05
	6.64995345e-05	6.57490265e-05	6.641625045e-05	6.56542431e-05	6.632473541e-05
	6.554989913e-05	6.622753441e-05	6.543881602e-05	6.612748632e-05	6.532416891e-05
	6.602772785e-05	6.520947765e-05	6.59317035e-05	6.509860882e-05	6.584317155e-05
	6.499577722e-05	6.576619788e-05	6.490553723e-05	6.57051304e-05	6.483275579e-05
	6.566454767e-05	6.478256006e-05	6.564917634e-05	6.476025377e-05	6.566377267e-05
	6.477119717e-05	6.571296457e-05	6.482064642e-05	6.580105187e-05	6.491354937e-05
	6.59317645e-05	6.505429608e-05	6.610798028e-05	6.524642394e-05	6.633140746e-05
	6.54922802e-05	6.660224038e-05	6.57926473e-05	6.691880152e-05	6.614634129e-05
	6.727718546e-05	6.654979728e-05	6.767092922e-05	6.699666433e-05	6.809071906e-05
	6.747743051e-05	6.852418775e-05	6.797912544e-05	6.895574059e-05	6.848511982e-05
	6.936672555e-05	6.897521221e-05	6.973556509e-05	6.94261192e-05	7.004039668e-05
	6.981368317e-05	7.026265008e-05	7.011750196e-05	7.039252066e-05	7.032655168e-05
	6.964871149e-05	6.982607645e-05	6.890612697e-05	6.891066344e-05	6.820486978e-05
	6.817688887e-05	6.748885202e-05	6.746578023e-05	6.681058178e-05	6.676283922e-05
	6.622640704e-05	6.612140858e-05	6.576220401e-05	6.558356987e-05	6.54179565e-05
	6.516375827e-05	6.517860671e-05	6.485559348e-05	6.502256258e-05	6.464140769e-05
	6.49270453e-05	6.449928696e-05	6.48710862e-05	6.440740949e-05	6.483698169e-05
	6.434639783e-05	6.481078485e-05	6.43003712e-05	6.478221982e-05	6.425718856e-05
	6.47442804e-05	6.42082199e-05	6.469269109e-05	6.414787716e-05	6.462534924e-05
	6.407306176e-05	6.454182042e-05	6.398262916e-05	6.444292337e-05	6.387692658e-05
	6.433041453e-05	6.375742728e-05	6.420676579e-05	6.362646198e-05	6.407501973e-05
	6.348703546e-05	6.393870337e-05	6.334270977e-05	6.380178164e-05	6.319753478e-05
	6.366863355e-05	6.305600772e-05	6.35440365e-05	6.292304611e-05	6.343314703e-05
	6.280396108e-05	6.33414681e-05	6.270442058e-05	6.327479506e-05	6.263039416e-05
	6.32391337e-05	6.258807245e-05	6.324058498e-05	6.258375584e-05	6.328519182e-05
	6.262370772e-05	6.337874389e-05	6.271396807e-05	6.352653722e-05	6.286012375e-05
	6.373308592e-05	6.30670321e-05	6.400178459e-05	6.333849507e-05	6.433452197e-05
	6.367688242e-05	6.4731249e-05	6.408270493e-05	6.518951051e-05	6.455414308e-05
	6.570395491e-05	6.50865441e-05	6.626585356e-05	6.567191494e-05	6.686266816e-05
	6.629845697e-05	6.747777574e-05	6.695024424e-05	6.809045709e-05	6.760719751e-05
	6.867665854e-05	6.824577372e-05	6.921085789e-05	6.884087238e-05	6.967118792e-05
	6.937036404e-05	7.004484562e-05	6.982113267e-05	7.032473589e-05	7.019103048e-05
	6.917103671e-05	6.952179671e-05	6.81251147e-05	6.817360245e-05	6.738745899e-05
	6.732485384e-05	6.672069656e-05	6.667328889e-05	6.606165143e-05	6.604850144e-05
	6.544167299e-05	6.543147958e-05	6.490221618e-05	6.486105723e-05	6.446414904e-05
	6.437191321e-05	6.412746343e-05	6.397756234e-05	6.387906598e-05	6.367372981e-05
	6.369996627e-05	6.344593689e-05	6.357012082e-05	6.327572822e-05	6.347122162e-05
	6.314467453e-05	6.338804609e-05	6.303656982e-05	6.330888417e-05	6.293839324e-05
	6.32254168e-05	6.284049836e-05	6.313230834e-05	6.273636592e-05	6.302669125e-05
	6.262215253e-05	6.290765558e-05	6.249618744e-05	6.277580511e-05	6.235850611e-05
	6.263290481e-05	6.221046324e-05	6.248162026e-05	6.205443597e-05	6.232533629e-05
	6.18936099e-05	6.216803633e-05	6.173183138e-05	6.201422319e-05	6.157350707e-05
	6.186886388e-05	6.142353286e-05	6.173734364e-05	6.128723657e-05	6.162541742e-05
	6.117032212e-05	6.153914953e-05	6.107880531e-05	6.148483425e-05	6.101893386e-05
	6.146889175e-05	6.099708595e-05	6.149773471e-05	6.101964278e-05	6.157760167e-05
	6.109283112e-05	6.171435305e-05	6.122253228e-05	6.191322616e-05	6.141405346e-05
	6.217854495e-05	6.167185756e-05	6.2513381e-05	6.199924729e-05	6.291916348e-05
	6.239800082e-05	6.339523912e-05	6.286795883e-05	6.393839109e-05	6.340657026e-05
	6.454233787e-05	6.400841615e-05	6.519726229e-05	6.4664758e-05	6.588945656e-05
	6.536319658e-05	6.66012796e-05	6.60876173e-05	6.731170011e-05	6.681870282e-05
	6.799811414e-05	6.753556232e-05	6.863986675e-05	6.821900852e-05	6.922451784e-05
	6.885706716e-05	6.975263417e-05	6.94504089e-05	7.022522024e-05	7.001035075e-05
	6.868093675e-05	6.921992132e-05	6.728978251e-05	6.741741326e-05	6.6498182e-05
	6.64152825e-05	6.593883288e-05	6.582838777e-05	6.540966044e-05	6.535387255e-05
	6.486432528e-05	6.486276142e-05	6.433286836e-05	6.435008132e-05	6.385448695e-05
	6.385605711e-05	6.345081803e-05	6.341593829e-05	6.312471612e-05	6.304535554e-05
	6.286688174e-05	6.274336031e-05	6.266240444e-05	6.249940299e-05	6.249527092e-05
	6.229914627e-05	6.235095618e-05	6.212818823e-05	6.221764113e-05	6.197405706e-05
	6.208655698e-05	6.182703244e-05	6.195183313e-05	6.168025895e-05	6.181011009e-05
	6.152948788e-05	6.166008501e-05	6.137266946e-05	6.150208469e-05	6.120952785e-05
	6.133770937e-05	6.104118598e-05	6.116955772e-05	6.086986461e-05	6.100102486e-05
	6.069865464e-05	6.08361576e-05	6.053134994e-05	6.067954882e-05	6.037232383e-05
	6.05362548e-05	6.022643267e-05	6.041172192e-05	6.009893274e-05	6.03117121e-05
	5.999539927e-05	6.024221892e-05	5.99216394e-05	6.020936879e-05	5.988359308e-05
	6.021930243e-05	5.988721743e-05	6.027803334e-05	5.993835127e-05	6.039128003e-05
	6.0042557e-05	6.056426869e-05	6.020493688e-05	6.080150283e-05	6.042992095e-05
	6.110649644e-05	6.072102361e-05	6.148146777e-05	6.108056679e-05	6.192699357e-05
	6.150937001e-05	6.244162933e-05	6.200641341e-05	6.302151361e-05	6.256849074e-05
	6.365999485e-05	6.318988948e-05	6.434736154e-05	6.386217095e-05	6.507081153e-05
	6.457417619e-05	6.581492093e-05	6.531247848e-05	6.65629603e-05	6.606259788e-05
	6.72996662e-05	6.681144138e-05	6.801547681e-05	6.755109459e-05	6.871211974e-05
	6.828371237e-05	6.940594846e-05	6.902545207e-05	7.010469877e-05	6.980080546e-05
	6.820681125e-05	6.893266795e-05	6.645594307e-05	6.668326371e-05	6.557170583e-05
	6.549686016e-05	6.510677723e-05	6.49391026e-05	6.475058625e-05	6.462016062e-05
	6.435755779e-05	6.430898795e-05	6.391076981e-05	6.392672595e-05	6.345054391e-05
	6.349204663e-05	6.301905963e-05	6.305298491e-05	6.263977325e-05	6.264683948e-05
	6.231802937e-05	6.229069786e-05	6.204781777e-05	6.19859191e-05	6.18180077e-05
	6.172513381e-05	6.161649512e-05	6.149767326e-05	6.143248729e-05	6.12928806e-05
	6.125750112e-05	6.110178074e-05	6.108558651e-05	6.09176967e-05	6.091314476e-05
	6.073627472e-05	6.073858128e-05	6.055523012e-05	6.056193096e-05	6.037400217e-05
