12
24 24	
	 -1.322189242118619475e-19 1.3316216987535525125e-05 1.0210566113095482125e-05 1.2227213074328424533e-05 6.9239265487048509034e-06 1.3738367220527298055e-05 8.0886172348465598686e-06 3.8296766256477508288e-06 1.1551766569058858887e-05 2.7922881718515013711e-06 6.7102009018085396666e-07 5.4076896989376549061e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.3316216987535459056e-05 3.198280593258304642e-21 -1.480831997670081028e-05 -1.8443155238710920175e-05 -1.2393472126622332799e-05 -2.1382777221113446429e-05 -1.4161833933030573484e-05 -5.2420410442607804567e-06 -1.7791038603388626294e-05 -4.2020909713437136197e-06 -9.3191876827573889756e-07 -8.6354324262417949125e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.0210566113095475348e-05 1.480831997670079334e-05 -5.8746043509937734932e-22 -1.5077737491764671931e-05 -1.155693160749267442e-05 -2.0285716232970965757e-05 -1.268743129993944339e-05 -6.332772303724743165e-06 -1.5390512801831071908e-05 -3.8426724862924144108e-06 -7.6321058869607677867e-07 -7.6101842395104844175e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.2227213074328370323e-05 1.8443155238710987938e-05 1.5077737491764671931e-05 -5.0630612084300698858e-21 -1.3152763797370383317e-05 -2.9877438562523623417e-05 -1.7346888539597401244e-05 -9.1975631564843889266e-06 -2.3878070356623248285e-05 -5.1312161499417499963e-06 -9.7808707641005576988e-07 -1.0074685338727167028e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 -6.9239265487048847847e-06 1.2393472126622280283e-05 1.1556931607492694749e-05 1.3152763797370462938e-05 3.8569594180817139136e-21 -2.0629517695635243304e-05 -1.083538921611732709e-05 -5.6403297559553553989e-06 -1.6021166657484881983e-05 -3.3786587469376548891e-06 -2.0620618616748711227e-06 -6.7898291099432730585e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.3738367220527330243e-05 2.1382777221113558237e-05 2.0285716232971084342e-05 2.9877438562523487892e-05 2.0629517695635338171e-05 -3.0048648177085222379e-20 -3.2983505909941332663e-05 -1.4007653187392661036e-05 -4.2049891610965231526e-05 -9.6845694888104223372e-06 -1.775566843514509934e-06 -1.8522995368588797665e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 -8.0886172348465954439e-06 1.416183393303050911e-05 1.2687431299939473883e-05 1.7346888539597387691e-05 1.0835389216117286433e-05 3.2983505909941441083e-05 3.7933067611018389004e-21 -1.804732720232492542e-05 -3.5257225369447162426e-05 -8.9311239012130636341e-06 -7.7551452122231033751e-07 -1.7876853756865469742e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.8296766256477736987e-06 5.242041044260787233e-06 6.3327723037247474002e-06 9.1975631564844261961e-06 5.6403297559553359171e-06 1.4007653187392706776e-05 1.8047327202324898315e-05 -9.3173370672326128993e-21 -1.746906689651595693e-05 2.4218612995356013355e-06 -7.2596238745729414662e-06 -9.6496955503710955847e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.1551766569058747079e-05 1.7791038603388538203e-05 1.5390512801831129506e-05 2.3878070356623288942e-05 1.6021166657484861654e-05 4.2049891610965075672e-05 3.5257225369447054006e-05 1.7469066896515916273e-05 4.1738627476837347817e-20 -1.8792345429038206261e-05 -2.3693532046822179114e-06 -2.3867441997280190187e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.7922881718515263585e-06 4.2020909713436992202e-06 3.8426724862923983172e-06 5.1312161499417787954e-06 3.3786587469376498069e-06 9.6845694888103562686e-06 8.9311239012130551638e-06 -2.4218612995355907476e-06 1.8792345429038121558e-05 -4.5823864871415231594e-21 -8.8468678168078264255e-06 -1.4987504836158012557e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 -6.7102009018084676688e-07 9.3191876827573995635e-07 7.6321058869607286114e-07 9.7808707641004962889e-07 2.0620618616748601113e-06 1.7755668435145198866e-06 7.755145212223073729e-07 7.2596238745728999616e-06 2.3693532046822196054e-06 8.8468678168078975762e-06 -1.0141805764738091959e-21 -2.9450895458565587398e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.4076896989376345773e-06 8.6354324262418745336e-06 7.6101842395104496891e-06 1.0074685338727160252e-05 6.7898291099432688233e-06 1.8522995368588929802e-05 1.7876853756865615432e-05 9.6496955503711125254e-06 2.3867441997280196964e-05 1.4987504836158039662e-05 2.9450895458565761039e-06 -3.9143754742010715459e-21   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
24 24	
	 -8.0458727795141109287e-21 7.1889890281715274762e-07 1.0875842469771328445e-05 4.8989836145940827359e-06 4.3328491831833043334e-06 1.1392163707113184901e-06 2.6703937781430621361e-06 -9.2216853085830274003e-07 -1.816903393296899709e-06 -7.5131137751491332827e-07 5.0263267630100735981e-07 -4.6523524223977782297e-07   0   0   0   0   0   0   0   0   0   0   0   0
	 -7.1889890281723226284e-07 -4.9135425297129075861e-20 -3.919323651944492127e-05 -2.5811193632789487302e-05 -1.2238719756777121717e-05 -1.5357512534322778706e-05 -9.2749590897450258966e-06 -3.6885333518531246904e-06 -5.5279887654421410974e-06 -8.5847292666526598649e-07 -1.2092411384003271925e-06 -2.9897009430596413598e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.0875842469771314892e-05 3.919323651944486706e-05 1.9859115638557119701e-20 -5.6370435414088299606e-05 -1.294583838336294409e-05 -2.8757553391100328273e-05 -1.0072138020117307232e-05 -8.2494412466498784759e-06 -1.5406736568071812196e-05 -2.2061760968326171338e-06 7.9628148684213431536e-07 -3.2822121457294156521e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.8989836145940869711e-06 2.5811193632789284014e-05 5.6370435414088414803e-05 8.0949854263655389292e-21 -4.3692550578052212788e-05 -5.2647013131899199562e-05 -2.1027342569078315802e-05 -8.6322843242928402722e-06 -2.4091987218678164129e-05 -5.2394833803231293467e-06 -1.5548577121363509696e-06 -8.0012992512302683252e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.3328491831833305914e-06 1.2238719756777160681e-05 1.2945838383362916985e-05 4.369255057805217213e-05 1.1179840221643335125e-20 -4.4196707256515643098e-05 -1.5327641405702422994e-05 -1.1484339341083087769e-05 -1.7726863041439325209e-05 -4.2594865066481102359e-06 1.870201854128461288e-06 -6.3016710195019273304e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.1392163707113841352e-06 1.5357512534322758377e-05 2.8757553391100250346e-05 5.2647013131899443508e-05 4.4196707256515649874e-05 3.3331823137956882217e-20 -4.5674625435618859833e-05 -1.8794682644422522859e-05 -5.4274203817516882508e-05 -9.8417747874663260118e-06 -4.9823867057706859373e-06 -1.8973802112757473152e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.6703937781430422308e-06 9.2749590897450546957e-06 1.0072138020117420734e-05 2.1027342569078261592e-05 1.5327641405702541579e-05 4.5674625435619151212e-05 1.5268033081686762463e-20 -1.5386499667285183016e-05 -4.0480595578564715852e-05 -1.3776672800383700174e-05 8.0585922190381070148e-07 -2.09214424485645364e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 9.2216853085830750459e-07 3.688533351853114526e-06 8.2494412466498141014e-06 8.6322843242928775417e-06 1.1484339341083123345e-05 1.8794682644422482201e-05 1.5386499667285179628e-05 -2.0326398067652410163e-22 -1.3120410210250800704e-05 -5.5003470425932286889e-06 -7.0655904229013141439e-06 -1.1285636131247093786e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 1.8169033932968594749e-06 5.5279887654421953075e-06 1.5406736568071876571e-05 2.4091987218678126859e-05 1.7726863041439321821e-05 5.4274203817516929941e-05 4.0480595578564824272e-05 1.3120410210250859996e-05 -8.5121121250204695554e-21 -1.0671416351027214039e-05 -3.3582640189017231318e-06 -2.2882137845425109542e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 7.5131137751491057541e-07 8.5847292666526588062e-07 2.2061760968326268746e-06 5.2394833803231234174e-06 4.2594865066481009185e-06 9.8417747874662311441e-06 1.3776672800383713726e-05 5.5003470425932244538e-06 1.0671416351027291966e-05 1.6758013411400870529e-21 -1.6366853711751716183e-06 3.09385572687257001e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.0263267630101752421e-07 1.2092411384003218986e-06 -7.9628148684212404509e-07 1.5548577121363376288e-06 -1.8702018541284513354e-06 4.9823867057706859373e-06 -8.0585922190380614868e-07 7.0655904229013454841e-06 3.3582640189017104263e-06 1.6366853711751667478e-06 -7.0723787208349743513e-22 -5.4616964981674598422e-07   0   0   0   0   0   0   0   0   0   0   0   0
	 4.6523524223978894028e-07 2.9897009430596252662e-06 3.2822121457294076053e-06 8.0012992512302564667e-06 6.3016710195019476592e-06 1.8973802112757486704e-05 2.0921442448564458473e-05 1.128563613124704127e-05 2.2882137845425106154e-05 -3.0938557268712035076e-08 5.461696498167501135e-07 2.455744475075350171e-21   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
24 24	
	 -3.0580059469562966832e-21 -7.2214266304691048954e-07 3.8626568488378109235e-06 2.0995485743423988734e-06 -6.6867495208187794528e-07 -1.8104108268182524106e-06 -1.9856051538906234304e-06 -2.0262178616033154868e-07 -3.1122038745114502523e-06 -9.038547796441835996e-07 -6.3267593596760527754e-07 -2.0805600966732896759e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 7.2214266304690318388e-07 -8.1768133922875205308e-22 -1.1359989628464439747e-05 -9.0691100130541956283e-06 -1.8534662430459200017e-07 1.5655259644179324493e-06 1.5168376977972376597e-06 2.7827514511655675477e-07 4.5102193124329382283e-06 1.6637264130613997713e-06 7.4762403474428379012e-08 2.4909811002349716002e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.8626568488378041472e-06 1.1359989628464365208e-05 -1.3397050783703647612e-20 -1.4124415613594518471e-05 -5.4394574783659066804e-06 1.904293433052384779e-07 3.4273398960646494491e-06 2.144605147043677581e-06 3.4931913985561866055e-06 1.2432659985179588768e-06 -7.9567513496806799232e-07 2.5336674227578329345e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.0995485743424056497e-06 9.069110013054212569e-06 1.4124415613594542188e-05 -5.6232022732658164329e-21 -1.4712510864354180664e-05 -1.8734576869311566678e-05 -4.1896470042503493984e-06 1.0884507030559031602e-06 -7.7931840403725550053e-08 -3.3775919578338034672e-07 -4.4790758257437649132e-07 -6.7234615361219478636e-07   0   0   0   0   0   0   0   0   0   0   0   0
	 6.6867495208187138077e-07 1.8534662430459258251e-07 5.4394574783659312443e-06 1.4712510864354107819e-05 -5.7548342469740499662e-21 -1.404345814791804501e-05 -8.61387780165762713e-06 -3.6733535637614958099e-06 -2.187503961981497405e-06 6.4623577260523713277e-07 1.0670565223656621749e-06 7.0452381337760577849e-07   0   0   0   0   0   0   0   0   0   0   0   0
	 1.8104108268182621515e-06 -1.5655259644179432489e-06 -1.9042934330521769912e-07 1.87345768693116175e-05 1.4043458147918158512e-05 1.5311733267278429173e-20 -1.5830118796525892536e-05 -5.827269765030525799e-06 -1.779165211606658335e-05 -3.098939480725009117e-06 -1.9191772809805206184e-06 -5.3979405724703733016e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 1.9856051538906335948e-06 -1.5168376977972287658e-06 -3.427339896064670625e-06 4.1896470042503578687e-06 8.6138778016575576733e-06 1.5830118796525753622e-05 -8.4156347716579432163e-21 -2.9213320369946877783e-06 -7.8829729211953479068e-06 -2.7564562028040103848e-06 -1.1202616469228289387e-06 -6.6596502945879326179e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 2.0262178616034330126e-07 -2.7827514511656681328e-07 -2.1446051470437084977e-06 -1.0884507030559234889e-06 3.6733535637614737871e-06 5.8272697650304817533e-06 2.9213320369946920135e-06 -2.7201111739950538459e-21 -6.6215397905810779075e-06 4.481934565079258721e-06 -6.2425429877155761096e-06 -1.9864098402297456824e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 3.1122038745114413584e-06 -4.5102193124329094292e-06 -3.4931913985562340394e-06 7.7931840403735436516e-08 2.1875039619814948639e-06 1.7791652116066532528e-05 7.8829729211954173635e-06 6.6215397905810719783e-06 4.2080221786651616515e-21 -6.9426835348705019234e-06 1.7866398822439029368e-06 -5.9929035231140157273e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 9.0385477964418635246e-07 -1.663726413061410571e-06 -1.2432659985179690412e-06 3.3775919578336324724e-07 -6.4623577260523448579e-07 3.0989394807250103875e-06 2.7564562028040002204e-06 -4.4819345650792477096e-06 6.9426835348705188641e-06 -5.7536472703400253998e-21 -5.4971362215319403489e-06 -3.8217176193167232386e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 6.3267593596760570106e-07 -7.4762403474428193723e-08 7.9567513496806471007e-07 4.4790758257437977357e-07 -1.0670565223656553987e-06 1.9191772809805396767e-06 1.1202616469228204684e-06 6.2425429877155896622e-06 -1.7866398822439065367e-06 5.4971362215319395018e-06 1.0122453825483148449e-21 -1.27206951073462575e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 2.0805600966732824761e-06 -2.4909811002349635533e-06 -2.5336674227578392872e-06 6.7234615361215963449e-07 -7.045238133776098019e-07 5.3979405724703800778e-06 6.6596502945879563348e-06 1.9864098402297452589e-06 5.9929035231140038688e-06 3.8217176193167342501e-06 1.2720695107346282911e-06 3.4046035891769738132e-22   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
24 24	
	 -2.0192547075513140457e-20 -2.8984600019327705012e-07 6.139575223808925847e-06 8.9672927869285119892e-06 3.764779900405552891e-06 2.4048217052010569294e-06 4.5295111811433718754e-07 -5.1313173084135117455e-07 -1.0284546587255805295e-06 -3.6207064421065621295e-07 1.5715143893772032077e-07 -8.8441354039348073148e-07   0   0   0   0   0   0   0   0   0   0   0   0
	 2.8984600019328128528e-07 -1.3669910722689452604e-20 -2.1976240107498093998e-05 -2.7044827576890917621e-05 -1.0761558927181453298e-05 -1.1867142379643479019e-05 -4.7934253861398943742e-06 -2.6610627730664804206e-06 -3.8578840562907251287e-06 -3.9572333504600762701e-07 -6.3112808410209923272e-07 -1.3767588265406889012e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -6.1395752238089131415e-06 2.1976240107498104162e-05 1.1599386143511659713e-20 -3.8835194660860215474e-05 -1.4920122005662137281e-05 -1.7564144947161179985e-05 -2.2130875807712953732e-06 -2.2690875455287099585e-06 -4.5034887201063804666e-06 -4.2018761387583336713e-07 2.6523415712729226184e-07 -3.4246895699181527663e-07   0   0   0   0   0   0   0   0   0   0   0   0
	 -8.9672927869286424323e-06 2.7044827576891029429e-05 3.8835194660860174816e-05 1.7606393837113716532e-20 -2.6100175754648106762e-05 -3.4275514050690170738e-05 -1.0152736212595583459e-05 -3.348882302891886512e-06 -7.4928287971144407465e-06 -1.4359969818601291897e-06 -2.6262612526209379384e-07 -2.6986706867888285071e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.7647799004055575497e-06 1.0761558927181365207e-05 1.4920122005662096623e-05 2.610017575464811015e-05 -2.6963535677344193204e-20 -2.4054632361861781506e-05 -1.1496280764919990057e-05 -6.6143451393558655213e-06 -8.5887857488055844587e-06 -6.6621605340974442777e-07 1.2572546762190583176e-06 -1.0141945082906881008e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.4048217052010425298e-06 1.1867142379643519677e-05 1.7564144947161210478e-05 3.4275514050689974226e-05 2.4054632361861632428e-05 8.8422703355599741646e-21 -2.4092399242949171922e-05 -1.1501778057461578807e-05 -3.11739720279075402e-05 -6.1772568174697124608e-06 -2.3369896463912929618e-06 -1.1123159283247131468e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.5295111811435703988e-07 4.7934253861398706573e-06 2.2130875807712771619e-06 1.0152736212595515696e-05 1.1496280764919964646e-05 2.4092399242949060113e-05 -1.647449426761357667e-21 -6.9975631392155215429e-06 -1.8195881050680228662e-05 -4.9622590499781501643e-06 -1.1766844515392490452e-06 -1.1611486789900153727e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 5.1313173084135837433e-07 2.6610627730664736444e-06 2.2690875455286951354e-06 3.348882302891937334e-06 6.6143451393558697565e-06 1.1501778057461555091e-05 6.9975631392155054493e-06 -2.1083422757721685528e-21 -8.8754973047814602564e-06 4.596309583310275022e-06 -5.6606929250659621914e-06 -3.6092065994390277725e-06   0   0   0   0   0   0   0   0   0   0   0   0
	 1.0284546587255762943e-06 3.8578840562907098822e-06 4.5034887201063525145e-06 7.4928287971143839953e-06 8.5887857488055183901e-06 3.1173972027907411451e-05 1.8195881050680343859e-05 8.8754973047814450098e-06 7.0229569287318141625e-20 -1.2069645165283600887e-05 9.8201522966047008203e-07 -1.2514098504877920682e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 3.6207064421066468328e-07 3.9572333504599963314e-07 4.2018761387583336713e-07 1.4359969818601253781e-06 6.6621605340975247458e-07 6.1772568174697395658e-06 4.9622590499781671049e-06 -4.5963095833102614695e-06 1.2069645165283607663e-05 9.5682604897834103061e-22 -6.0990612305575924153e-06 -8.5723048141485585252e-06   0   0   0   0   0   0   0   0   0   0   0   0
