29
24 24	
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0 1.9837309094411526011 1.0042146613111575526 -1.982945780530960489 -1.5185803920144320678 0.71593009382304784172 -1.6649699877705375073 0.44399109120548452267 -0.60004750261724681959 -1.3446927891082005591 -0.75754563334633284732 3.6101830383738162666 -0.4732856893778139562
	   0   0   0   0   0   0   0   0   0   0   0   0 1.0042146613111575526 2.7165361101586942283 -0.98350161047924611335 -1.6341017128423125371 2.3696737867427493107 -1.5514264004898357108 3.2191912993869142845 -4.4371333884451162888 1.8760479024501544032 3.023791409347110104 -1.8607299084842168213 -9.2181587849835633364
	   0   0   0   0   0   0   0   0   0   0   0   0 -1.982945780530960489 -0.98350161047924611335 4.869929184435978442 -0.83391343669215090006 -0.14465698318072056638 2.9677706291665524319 -1.8957595297391252043 -0.70808525098093044736 3.5647446892232506066 2.4721778944494214869 -6.9568134258502194456 -4.6294890658702350095
	   0   0   0   0   0   0   0   0   0   0   0   0 -1.5185803920144320678 -1.6341017128423125371 -0.83391343669215090006 7.3482253894841553787 -6.0417813910979800696 0.69787017039433907328 1.0741318877825760669 3.3462346005215479749 -2.9309035441562345525 0.2218451360366189562 -11.801042058452603456 4.5226369877137093667
	   0   0   0   0   0   0   0   0   0   0   0   0 0.71593009382304784172 2.3696737867427493107 -0.14465698318072056638 -6.0417813910979800696 16.936802995963056162 -9.1712313871796453668 13.666027806917790954 -7.8476867121743403288 2.5776949657713235098 -0.82573789711332079566 27.208447682120809219 7.9411465778559113815
