24 24	
	 0.00084474320572233219453 0.00018562651865889256888 -5.5180035193768076237e-05 0.00012023551233288788242 -1.4568067028800507702e-05 0.00018363466797810805865 6.2342838041672468674e-05 0.00011338481385676146753 0.00021263672816045656134 8.249748387111439311e-05 -2.884626296135015501e-05 0.0001253959420730243145   0   0   0   0   0   0   0   0   0   0   0   0
	 0.00018562651865889256888 0.00077207509675484003054 0.00026586071773486354575 0.00027739393456166326494 5.9624247397885466067e-05 0.000199248648490127822 0.00010955967256921939231 3.1726594867331399678e-05 0.00010944450580734997461 4.9359369475648277436e-05 -8.7036227217974566672e-06 8.530531030816457781e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.5180035193768076237e-05 0.00026586071773486354575 0.00047764217051345623805 0.00029596060749281392563 0.00010079697611387350182 0.00012359490439385582166 8.0856832088926718538e-05 1.3318624660641309755e-05 2.9596374090713890284e-05 2.4967754990204640237e-06 -1.4116931301257003599e-06 1.4529613895623474574e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 0.00012023551233288788242 0.00027739393456166326494 0.00029596060749281392563 0.00065727368080761557154 0.00025774618609757262268 0.00035621142760939461134 0.00013804441962237434566 7.0008456791802379355e-05 0.00013540830142669268987 2.9884194728666921173e-05 -1.1158492159250882702e-05 5.270913803820850141e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.4568067028800507702e-05 5.9624247397885466067e-05 0.00010079697611387350182 0.00025774618609757262268 0.00034393931388256325293 0.00030224183332222998195 7.4746251612427554081e-05 5.0107477635796114797e-05 8.5727848387195823522e-05 1.3015632630114127042e-05 -6.721684439851260002e-06 1.3262366063077244845e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 0.00018363466797810805865 0.000199248648490127822 0.00012359490439385582166 0.00035621142760939461134 0.00030224183332222998195 0.00089605336214646619762 0.00043571696593098791905 0.00017865779711432683632 0.00041035936759756751722 7.3337825871660507595e-05 9.8389222028101351407e-06 0.00012646912202239971035   0   0   0   0   0   0   0   0   0   0   0   0
	 6.2342838041672468674e-05 0.00010955967256921939231 8.0856832088926718538e-05 0.00013804441962237434566 7.4746251612427554081e-05 0.00043571696593098791905 0.00053399135846273208979 0.00017652515671428694135 0.0004487120640628739659 6.909281521687312788e-05 1.5668146112330798075e-05 0.00013263524216829188237   0   0   0   0   0   0   0   0   0   0   0   0
	 0.00011338481385676146753 3.1726594867331399678e-05 1.3318624660641309755e-05 7.0008456791802379355e-05 5.0107477635796114797e-05 0.00017865779711432683632 0.00017652515671428694135 0.00019508137100775256676 0.00032902085834016480412 6.8908135498012398814e-05 -2.4078664645811598944e-05 9.4596275055855479487e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 0.00021263672816045656134 0.00010944450580734997461 2.9596374090713890284e-05 0.00013540830142669268987 8.5727848387195823522e-05 0.00041035936759756751722 0.0004487120640628739659 0.00032902085834016480412 0.00093535006352918077105 0.000241063121687014163 3.9200395651590494146e-05 0.00040923613160233216412   0   0   0   0   0   0   0   0   0   0   0   0
	 8.249748387111439311e-05 4.9359369475648277436e-05 2.4967754990204640237e-06 2.9884194728666921173e-05 1.3015632630114127042e-05 7.3337825871660507595e-05 6.909281521687312788e-05 6.8908135498012398814e-05 0.000241063121687014163 8.9379967141451179598e-05 1.3977069987922072496e-05 0.0001430622948176810984   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.884626296135015501e-05 -8.7036227217974566672e-06 -1.4116931301257003599e-06 -1.1158492159250882702e-05 -6.721684439851260002e-06 9.8389222028101351407e-06 1.5668146112330798075e-05 -2.4078664645811598944e-05 3.9200395651590494146e-05 1.3977069987922072496e-05 3.5475788179396303493e-05 3.7264648427388851024e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0001253959420730243145 8.530531030816457781e-05 1.4529613895623474574e-05 5.270913803820850141e-05 1.3262366063077244845e-05 0.00012646912202239971035 0.00013263524216829188237 9.4596275055855479487e-05 0.00040923613160233216412 0.0001430622948176810984 3.7264648427388851024e-05 0.00028009272970056582792   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
