51 24	
	 -2.0070599274819703501e-07 -9.0708433981629635526e-08 -2.0105369073057722824e-07 -8.7888155655615365282e-08 -6.848836990706505684e-08 -5.9577725969603512502e-08 -8.3107295087827048723e-08 1.1770604242362590511e-08 -4.7098427112862974278e-08 2.2385990097641596801e-09 -3.3596674103943947551e-08 -2.9361371698164209979e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.2978130349270755424e-07 -2.5120464548669672846e-08 -2.1341325288992616718e-08 -9.8234960169028590748e-09 -5.7707979204949358739e-09 -3.1272110594030400532e-09 -7.5671183870410234583e-09 1.5109197839024541258e-09 -2.1363694853563678305e-09 2.2133161817735772933e-09 -4.7897660581297693673e-09 -2.2356184141194540897e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.3603274675726437465e-06 -2.655260837119297113e-07 -2.289169695508879457e-08 -6.5136847178059888368e-08 3.7802346043548631704e-08 -7.681035892415849089e-10 2.149601293448007525e-09 -6.8409568977394603132e-09 1.7298919949211526525e-08 7.75908824891289876e-09 -1.6093616561974143952e-09 -3.390860358647207903e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.7544246536764530741e-07 -7.4560462245450251753e-08 -8.9424887541298524597e-09 -1.7787720542891249147e-08 9.665177536685990745e-09 -3.1221677898872135744e-10 8.4665822322809064867e-11 -1.225800795542479078e-09 4.7896627397386394501e-09 1.9360837783925127048e-09 -8.769708694793039392e-10 -1.5116741062576324248e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -6.1226413227619273278e-07 -1.1428077111585812526e-07 -6.2240404917836341861e-08 -3.7863707431858858124e-08 -1.0154825543042207089e-08 -7.5602926918987256258e-09 -2.0990089092079350209e-08 4.0641939513558960774e-09 -2.4948822143521054236e-09 6.8018583276275791324e-09 -1.3531006132445852633e-08 -5.8083729477737132593e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 1.9422029722646041941e-07 5.9814241374372683646e-09 -1.2275659401349545992e-07 -3.9752612642630298972e-08 -5.3046438691173542689e-08 -3.7350759581547517155e-08 -5.3442642253143508136e-08 9.3049741778461771776e-09 -3.3928721980017317846e-08 -2.5310424156697703996e-10 -2.1275063864135313877e-08 -1.8527019104833876939e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.333653434065166371e-06 -2.6250984519498810249e-07 -2.7213476137752699962e-08 -6.3336882942931981427e-08 3.5591766117520497893e-08 -7.852384039963162064e-10 1.2684355337185054071e-09 -5.6914000707603040047e-09 1.7053547453379870451e-08 7.6626221225417859065e-09 -2.5607548882180924258e-09 -4.4723478785835908592e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.4550162286355122109e-07 -1.6174563124870214403e-07 -2.8774077654468937104e-07 -1.3005144114574426345e-07 -9.1994160389003303372e-08 -8.3256980721372204104e-08 -1.1623971605971566668e-07 1.6388903114392214006e-08 -6.336836768442302618e-08 4.2213803662804040662e-09 -4.7958064005007260665e-08 -4.1096115328711404212e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.369063390383255088e-05 -3.4498091270391851821e-06 3.2481967721439666156e-06 2.1693735324391535525e-07 1.9365380358353002909e-06 1.0329445262750667932e-06 1.4811011047379957482e-06 -3.7194385561085124528e-07 1.1338742388757816648e-06 1.1931686501960878191e-07 5.7580230097889928758e-07 5.041040864562171001e-07   0   0   0   0   0   0   0   0   0   0   0   0
	 9.7647736396552188093e-07 1.8072848967024494457e-07 -1.4263143967776230937e-08 3.518491137154042283e-08 -3.7893236179203322582e-08 -8.3747599521565600728e-09 -1.3772245890370548761e-08 6.9810632528006136118e-09 -1.9520682163689846078e-08 -5.4453579833737740005e-09 -3.9035078172925374603e-09 -4.0952342814609814644e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.1516600572604741599e-07 -6.0700873004743170698e-08 -3.107088345613967613e-09 -1.3422246431371159055e-08 9.4610184132685134263e-09 9.6140954751200569177e-10 1.6670353506686746412e-09 -1.460721473057456238e-09 4.8876377815045690774e-09 1.8154682080304662379e-09 -1.1779425057316812773e-10 4.2084571028044324812e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.4044534248791758219e-06 -2.5633866063021357026e-07 2.9041289775903776965e-08 -4.789072270257122586e-08 5.7160259419473959408e-08 1.4253638139309328585e-08 2.279040265492025332e-08 -1.0716878519269620959e-08 2.9668628489565935358e-08 7.8104340238741872563e-09 6.993145567286351183e-09 6.9487116232938723511e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.0427507710443460965e-07 -7.811526655237986458e-08 -6.2445715410765630669e-09 -1.7723091759662340985e-08 1.1147029270909174452e-08 8.0222615759765883024e-10 1.2475811920808475607e-09 -1.5832446099848452918e-09 5.8295943720996740679e-09 2.3645927403027259818e-09 -6.1054584974301291951e-10 2.8475083724769753876e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.744508923246262516e-07 -7.1467618934869038773e-08 -2.0490821387301808765e-08 -1.9286756288308615319e-08 2.8481632596595877371e-09 -1.6190310404627978566e-09 -5.0365925170167072906e-09 1.7599572862955897219e-10 2.3439618558259583825e-09 3.3619465385758280952e-09 -4.1993406798165576309e-09 -1.4718182252342873727e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 5.1558692684896904552e-08 9.6342480336123122226e-09 7.3478901338661130466e-09 3.5632987742269504091e-09 1.8941824993059071011e-09 9.6681453805179077608e-10 2.5757973481483033838e-09 -4.6195487570641813176e-10 6.3408709817171043905e-10 -9.4027989324412451416e-10 1.7288204019401109285e-09 7.5878149566672606199e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -8.3933679762353496462e-07 -1.5916821806420256584e-07 1.2160380872495570913e-09 -3.3266011213492306911e-08 2.8779557220822539565e-08 4.644797386643280894e-09 7.9402489476366997356e-09 -4.8871299682922690072e-09 1.4799763131143208549e-08 4.7020404117669107225e-09 1.4503024928208893484e-09 2.2347425907860000844e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -6.414351361548335892e-07 -1.1505669081428950859e-07 -5.688955845469175941e-08 -3.6735362463257327857e-08 -8.4642117900575870594e-09 -5.4627388855484492776e-09 -1.9296360799105475708e-08 3.8827622928757186353e-09 -1.0567113418656158505e-09 7.0854223340355267227e-09 -1.2963408741125811611e-08 -4.9818480035753119051e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.01711438532959953e-06 -1.9176207483174632918e-07 -6.3659121400230998583e-08 -5.3722007419461391217e-08 2.9729905206764202543e-09 -5.4118351557100462792e-09 -1.7523821418953667085e-08 1.8191947255453734728e-09 4.5828160573705304815e-09 9.4221149372057221918e-09 -1.3418559507437931429e-08 -4.8649724107467929115e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.659146833254259045e-06 -2.7590486493548324206e-07 8.5646546706916287377e-08 -4.0064698809454864688e-08 8.132564056183929732e-08 3.0210659885359340685e-08 4.3465690260930326501e-08 -1.6635552208261830725e-08 4.3689285793043162998e-08 9.4134218426958058885e-09 1.593947040568966495e-08 1.4316083898650963603e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 1.1009157881181221407e-07 2.114991941845430508e-08 -1.1981805676692678168e-09 4.1807294782061186925e-09 -4.3954467668603487583e-09 -7.4532672206598399809e-10 -1.5066193565313402727e-09 6.9110648682975532129e-10 -2.1867976989482357437e-09 -3.7788120334253197082e-10 -5.2688754674867982283e-10 -4.3622196437142740149e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.5582641021855599139e-06 -2.8638732459971546611e-07 -1.1412752174633717828e-07 -8.4750860540458488239e-08 -6.3491415947389376929e-09 -1.0026342203819780911e-08 -3.5273899687065699229e-08 5.6069586745289717543e-09 3.0211916594482237323e-09 1.5775888250065214981e-08 -2.5247637658337821721e-08 -9.3355107257496671491e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.3002153224856068581e-06 -3.9454095579747464551e-07 9.7675860315831483276e-08 -6.2172010842973904825e-08 1.0753333073762917266e-07 3.656190622641198281e-08 5.3844432298324469e-08 -2.135244644629488839e-08 5.7334743864806396112e-08 1.2942132141465973607e-08 1.9044819335592453261e-08 1.746396788512877301e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -8.9414897996551850828e-07 -1.5674756392996504126e-07 3.1347817428799664709e-08 -2.6264697197308427108e-08 3.9983792214627735393e-08 1.251458543194230405e-08 1.878593577854546243e-08 -7.7770922105212464099e-09 2.1174132597549842185e-08 5.0212197931573953939e-09 6.3953823959196626241e-09 6.0050583166342474838e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.3023899636639571278e-07 -2.5537843559475048559e-08 -4.8598589199898715397e-09 -6.3045543414519919094e-09 2.3478868516182850605e-09 -2.6910534029498629377e-10 -6.6027634031732917921e-10 -2.976762826355778324e-10 1.3436653980999846983e-09 1.0096900518981018526e-09 -8.6566469667981917086e-10 -2.5010057002253240036e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.0576993185167792681e-08 -9.5593680222348560179e-09 -4.8350214914815544452e-09 -3.0175485464955899227e-09 -6.59600255824272117e-10 -5.5779005663078929811e-10 -1.5385922265252110805e-09 2.2149815005265249123e-10 -1.1974390346355685157e-10 6.7478244464368694068e-10 -1.0944068408893423399e-09 -4.5290794221818781236e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.2048972757290918789e-07 -2.186272582942940593e-08 -9.4683093890724198474e-09 -6.6490997422661905386e-09 -9.1098511518045351258e-10 -8.4336353620933402429e-10 -3.053266622860773524e-09 5.4356179834298020355e-10 7.8678022248873574387e-11 1.270065944254010855e-09 -2.1315832786430961556e-09 -7.9473601147239554999e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -7.0770086943592549964e-07 -1.3181397156149434794e-07 5.7177130226947785649e-09 -2.6583257311280773049e-08 2.556626584690810307e-08 5.1488649884011074806e-09 8.2268486144973406558e-09 -4.5327270639598439294e-09 1.3280902804542745621e-08 4.0568080870045735979e-09 1.9069797169314564291e-09 2.4396098300010888622e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.8676228536204254455e-07 -3.5527830994281681858e-08 -9.755470105255102886e-09 -9.4904038318790136826e-09 1.5962945682201996936e-09 -7.0516887605203560938e-10 -2.3373383805200119894e-09 3.5647494656015484265e-11 1.2599657406954258263e-09 1.6654607949567219939e-09 -2.0080909845160885719e-09 -6.7826691039075139782e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.0547198566879179095e-07 -9.142200564407087092e-08 1.1288917987993863545e-08 -1.6892762048992066074e-08 2.0638605688237159586e-08 5.4162769411743303777e-09 8.4009435231213678096e-09 -3.8904976266946480481e-09 1.0791367633582416373e-08 2.8606483652815190277e-09 2.5815609756601834211e-09 2.6028905442427022339e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.8189792192239820748e-07 -7.2389996937070723548e-08 -8.3797937867465675416e-10 -1.5425821156888039193e-08 1.2409214151537531971e-08 1.8727626897730285083e-09 3.0274900498400016298e-09 -2.0530024005209275201e-09 6.4434851205764810108e-09 2.2115736356509346927e-09 3.3845766150456058035e-10 8.536978727734196328e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.1336289087636712236e-06 -1.8936029828116794662e-07 5.7535888338677816289e-08 -2.7549211260431061254e-08 5.5448589153681873188e-08 2.0483209030522166504e-08 2.9540496853033078284e-08 -1.1251171759873886511e-08 2.9829842959071886809e-08 6.436824943786701107e-09 1.0760837388062012593e-08 9.7211658021497842506e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.9552513434118938787e-07 -1.1322736000967518848e-07 -3.4303840136679138166e-09 -2.4546290832306171073e-08 1.8462775538139217712e-08 2.4946186927448400138e-09 3.9016720985927288712e-09 -2.9275166031699868809e-09 9.640565786493173579e-09 3.4563851357044752277e-09 1.1636182168793917759e-10 1.0917458083138787897e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 1.7291703019237880008e-07 3.0444310790113812918e-08 4.926906865675515281e-09 1.0183936266284420928e-08 -2.3351123999450513785e-09 1.3414269192970535603e-09 2.1361830461209043608e-09 1.0912095837887250087e-09 -3.0846306030690827591e-10 -1.1634200771922450588e-09 9.1270341943838210023e-10 8.5582315570535018503e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 6.2092648915801374279e-08 1.0869310069904690258e-08 -2.7095932313309717215e-09 1.5770702732809347415e-09 -3.035611244807116462e-09 -1.0525061178046529366e-09 -1.5824031603839690196e-09 5.582523108276125691e-10 -1.6533677216692997205e-09 -3.3976904133576322397e-10 -5.4788003068213304815e-10 -5.1507193557715141438e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.4633219750859010509e-07 -1.0445465126942551956e-07 -4.6072038334467295467e-09 -2.2837333216209631414e-08 1.6475591899992656661e-08 1.9946872766445812879e-09 3.1088921637578340736e-09 -2.4601149365891614619e-09 8.6411128407664026788e-09 3.0887507303305288145e-09 -1.1079203198407855314e-10 8.6711559062914447537e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 7.3859456861849220696e-08 1.44000846835622855e-08 2.3253430743764062212e-09 3.4560138359953548715e-09 -1.5071279647289207932e-09 5.5391619795645747197e-11 2.0588672721806109802e-10 2.0619574678249733314e-10 -8.519177740512533107e-10 -5.5647557157942097744e-10 4.0401143188154099805e-10 8.7126558958037590909e-11   0   0   0   0   0   0   0   0   0   0   0   0
	 -8.495971484466303766e-09 -1.2732765146079036274e-09 1.1131120911111911111e-09 -3.8803175147584035134e-11 6.8685148535430850403e-10 2.9748883556908413585e-10 4.7860675628948884197e-10 -1.629861044252281921e-10 3.5300679502954001134e-10 4.1353985761668590941e-11 2.1027032804320594075e-10 1.5172508219443603466e-10   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.0693995647933993078e-07 -7.2632914756120826589e-08 -3.5972858316693623185e-08 -2.3159804657419791923e-08 -5.454931007402054879e-09 -3.3467344142311410002e-09 -1.2232806700388663064e-08 2.4898408858835917137e-09 -6.4252910452128296944e-10 4.5538642293070119193e-09 -8.2643153271226683024e-09 -3.132429908445485182e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -9.4839627720618459125e-07 -1.7212849854642844301e-07 1.952591264842566525e-08 -3.2046517378434042256e-08 3.8171884316130465773e-08 9.8483020461696932631e-09 1.5231092649652335777e-08 -7.1047292828137225055e-09 2.0014273818058204116e-08 5.3912715393673590018e-09 4.5453078192806776395e-09 4.7192910300644063331e-09   0   0   0   0   0   0   0   0   0   0   0   0
	
