19881	
	4.83640357e-29	-7.833756159e-33	-0.1294475359	-2.561092304e-31	1.934254651e-28
	-0.03986694927	-2.071409083e-32	1.930449944e-28	9.66625868e-29	-0.07692421621
	-0.3284582589	-0.5969088289	-8.913404986e-31	-2.849767878e-31	-0.3042390529
	-0.4693579162	-0.6810598283	-0.1109889859	1.928827163e-28	9.652669711e-29
	-0.1541659893	-6.340170876e-31	-1.685707901e-30	-0.9207632289	-1.289417681
	-1.016957973	-1.727311539	-1.179294778	-1.784665905	-0.623174441
	-0.1944181315	-0.7524037207	-1.321031535	9.654505425e-29	1.930393951e-28
	-0.2243364982	-1.688378177	-2.107157965	-2.557872935e-30	-1.054522551e-30
	-2.466635156	-3.2057299	-2.575739706	-3.529982979	-2.218839699
	-1.585041601	-3.282996733	-2.649452478	-0.860986788	-0.247184789
	-1.809853499	-0.9487541893	9.675668675e-29	1.936274941e-28	-0.2659914317
	-2.538641415	-2.979480185	-3.453569166e-30	-1.495084897e-30	-4.562365033
	-5.652918089	-3.983284714	-4.790524792	-5.304561473	-5.765226686
	-4.475364833	-3.9029566	-1.995856213	-3.32597203	-3.018375592
	-4.436232461	-1.073211028	-1.019940831	-0.280697012	-2.145708779
	-0.2907746119	9.719419401e-29	1.946764515e-28	-3.424775425	-3.874736642
	-4.358328889e-30	-1.943929363e-30	-6.785928581	-7.949042696	-5.616015493
	-6.454940368	-6.818495873	-8.418875357	-8.54632248	-7.127861357
	-4.883711447	-6.620736492	-6.019065484	-7.727076215	-5.248646245
	-3.575195436	-2.260139436	-3.767927474	-1.110721432	-1.13268306
	-2.341752913	-0.2969008113	9.786616322e-29	-0.2988241042	1.961900148e-28
	-2.398478664e-30	-4.327238372	-4.783676826	-5.27330299e-30	-9.133065833
	-10.33328833	-7.302771368	-8.159130139	-10.08468723	-11.7989723
	-11.49117283	-10.00384503	-8.494002659	-10.47352725	-9.532310542
	-11.41179275	-7.113401803	-5.532576946	-7.498699089	-9.123596702
	-3.906449718	-5.739008887	-3.992650377	-2.390988733	-0.29726208
	-1.132999089	-1.139652158	-2.40982902	9.876673395e-29	-0.2918226327
	1.981431984e-28	-5.242755182	-5.706299813	-6.203348685e-30	-2.85976362e-30
	-9.021635142	-9.89181872	-11.54594515	-12.76971361	-13.54917546
	-15.32664569	-14.52643114	-12.99976073	-12.53401971	-14.65574318
	-13.34661719	-15.32317	-11.24751038	-9.618514949	-11.85800193
	-13.45807206	-7.781257939	-5.869747521	-7.963088084	-9.983644319
	-5.928672544	-4.028516221	-4.016872098	-2.399268772	9.987634049e-29
	2.004831873e-28	-1.080472335	-0.2716512645	-0.2834523111	-1.112336061
	-2.361351825	-6.173290089	-6.645343981	-7.152883629e-30	-3.330223454e-30
	-14.00311288	-15.24628833	-10.7679168	-11.65242478	-18.94124873
	-17.6201505	-16.06668788	-17.12541734	-19.36317065	-16.82314757
	-19.02501069	-17.33089895	-15.73405673	-14.18851143	-16.58756043
	-18.0588149	1.011627516e-28	-0.2406957827	2.03136046e-28	-0.2575703309
	-12.31067591	-10.2221449	-12.60948034	-14.73199095	-8.049478641
	-5.918336837	-8.04356609	-10.34002296	-2.297860912	-2.21086356
	-5.843354816	-0.9831460084	-3.959778267	-1.036002373	-3.861239235
	-7.121201577	-7.602215642	-8.123260342e-30	-3.811020852e-30	-16.49851027
	-17.75992793	-12.54295413	-13.44217224	-20.77122854	-22.61316234
	-20.75909824	-19.18406472	-23.47979353	-21.25290004	-23.50017556
	-21.41393025	-22.80737229	-20.41968111	-19.03719035	-21.52367497
	1.025847327e-28	-0.2018069045	2.060132428e-28	-0.222288519	-19.76741045
