101 20	
	 -0.0001417767794 -1.363227374e-05 -4.577566385e-06 -2.422407397e-06 1.198732107e-06 6.219313315e-07 3.034265449e-07 1.466910773e-07 -1.113830389e-07 -8.722889291e-08 6.800868617e-08 4.266590195e-08 1.435666889e-08 -2.531968616e-08 9.155897428e-09 4.413008173e-09 -6.726704467e-09 -2.410936644e-09 4.529140786e-10 -1.330034632e-09
	 -0.0001414927529 -1.311153502e-05 -4.210877129e-06 -2.045199706e-06 8.752638998e-07 3.794607758e-07 1.490229239e-07 5.714675052e-08 -1.996297844e-08 -8.679047429e-09 -9.932517363e-09 -1.358444898e-08 -8.899539194e-09 2.025475021e-08 -1.06661253e-08 -6.458532133e-09 1.060232333e-08 4.453866972e-09 -1.016097183e-09 2.894876095e-09
	 -0.0001412403465 -1.261071083e-05 -3.851466273e-06 -1.674248251e-06 5.859920353e-07 1.709391526e-07 2.593293592e-08 -1.118851005e-08 3.701660716e-08 3.723320847e-08 -4.531083068e-08 -3.388287107e-08 -1.392945953e-08 2.603385511e-08 -9.65133373e-09 -4.331941559e-09 6.096627718e-09 1.801102276e-09 -2.585533047e-10 5.834166049e-10
	 -0.0001410165186 -1.212796231e-05 -3.498027126e-06 -1.315923906e-06 3.295547386e-07 -4.524845435e-09 -6.87735549e-08 -6.042934103e-08 6.752089047e-08 5.830038604e-08 -5.111868075e-08 -3.106891767e-08 -8.557157924e-09 1.101689473e-08 6.971008195e-11 2.163857385e-09 -4.858247614e-09 -2.905180307e-09 8.594688122e-10 -2.521602225e-09
	 -0.0001408177613 -1.166142832e-05 -3.150013408e-06 -9.749531502e-07 1.050276421e-07 -1.470019327e-07 -1.371865964e-07 -9.193406139e-08 7.777749337e-08 6.096142049e-08 -3.88484473e-08 -1.64075655e-08 2.021644193e-10 -7.775966093e-09 8.231589474e-09 5.995221365e-09 -1.00373095e-08 -4.249679646e-09 9.554192667e-10 -2.433220199e-09
	 -0.0001406398332 -1.120909129e-05 -2.806974796e-06 -6.5389408e-07 -8.774131412e-08 -2.558782641e-07 -1.800951042e-07 -1.060726712e-07 7.14069582e-08 4.905462159e-08 -1.59126201e-08 2.836748575e-09 8.115517532e-09 -2.087551805e-08 1.034771816e-08 4.902904391e-09 -6.385249264e-09 -1.490083834e-09 -6.919143915e-13 4.498456042e-10
	 -0.0001404787115 -1.076912845e-05 -2.468705688e-06 -3.545892084e-07 -2.485783658e-07 -3.305594036e-07 -1.98252105e-07 -1.036999755e-07 5.215312145e-08 2.704564071e-08 1.037544226e-08 2.022422029e-08 1.233816113e-08 -2.349009928e-08 6.208202775e-09 2.839443728e-10 2.30699845e-09 2.710563565e-09 -1.025581687e-09 3.03408159e-09
	 -0.0001403309493 -1.034001773e-05 -2.135386565e-06 -7.861785737e-08 -3.774794387e-07 -3.711731096e-07 -1.932213864e-07 -8.68269661e-08 2.479388792e-08 7.378709957e-10 3.237247723e-08 3.011731138e-08 1.143312179e-08 -1.526448015e-08 -1.176982725e-09 -4.321351985e-09 8.977984445e-09 4.645195518e-09 -1.092333466e-09 2.65135796e-09
	 -0.0001401938503 -9.920618546e-06 -1.807655248e-06 1.729189284e-07 -4.755383046e-07 -3.79783456e-07 -1.68262554e-07 -5.893513858e-08 -5.209603975e-09 -2.385855363e-08 4.435391352e-08 2.98149514e-08 6.083306643e-09 -6.133352122e-10 -7.44686741e-09 -5.779547442e-09 8.722240711e-09 2.688956611e-09 -1.467790974e-10 -2.618789983e-10
	 -0.000140065573 -9.510278337e-06 -1.486450186e-06 3.996978669e-07 -5.457091672e-07 -3.612722422e-07 -1.286487643e-07 -2.476736859e-08 -3.278510493e-08 -4.223251351e-08 4.47818101e-08 2.092845809e-08 -1.06735085e-09 1.3409076e-08 -9.741409929e-09 -3.832106403e-09 2.892655357e-09 -1.226496811e-09 9.540113875e-10 -3.020037942e-09
	 -0.0001399448047 -9.108650902e-06 -1.172776455e-06 6.020319885e-07 -5.919234293e-07 -3.219221894e-07 -8.02225469e-08 1.101401567e-08 -5.437521018e-08 -5.218280887e-08 3.548019956e-08 7.416489451e-09 -7.12960301e-09 2.108034135e-08 -7.654277425e-09 -3.531990337e-10 -3.587891003e-09 -3.883654001e-09 1.32194421e-09 -3.359312767e-09
	 -0.0001398303859 -8.715439737e-06 -8.676249655e-07 7.805634553e-07 -6.178946466e-07 -2.676776372e-07 -2.795358664e-08 4.496374726e-08 -6.83933782e-08 -5.369118398e-08 1.961051276e-08 -7.042990075e-09 -1.055853525e-08 2.066376034e-08 -2.497358067e-09 2.86114112e-09 -7.290381361e-09 -3.833997124e-09 7.522852806e-10 -1.195328348e-09
	 -0.0001397211899 -8.33031383e-06 -5.720128297e-07 9.359390804e-07 -6.26673442e-07 -2.03720282e-07 2.414160959e-08 7.463142558e-08 -7.461921157e-08 -4.811230779e-08 7.897919935e-10 -1.957117953e-08 -1.108524489e-08 1.372222937e-08 3.550325547e-09 4.708665969e-09 -7.214476364e-09 -1.591527317e-09 -3.361876715e-10 1.817199876e-09
	 -0.0001396160353 -7.952864106e-06 -2.870143023e-07 1.068389712e-06 -6.202487127e-07 -1.342508936e-07 7.278019232e-08 9.790895294e-08 -7.319385394e-08 -3.703152922e-08 -1.748323458e-08 -2.793186599e-08 -9.031279896e-09 3.161729919e-09 8.34313667e-09 4.698018289e-09 -3.911789593e-09 1.482242944e-09 -1.305009655e-09 3.752573325e-09
	 -0.0001395136761 -7.582602168e-06 -1.377655539e-08 1.177576084e-06 -5.995127984e-07 -6.258015713e-08 1.151776659e-07 1.126789181e-07 -6.418562828e-08 -2.18183537e-08 -3.198820795e-08 -3.040079106e-08 -4.983384544e-09 -7.71314947e-09 1.023292773e-08 2.920179088e-09 9.97659347e-10 3.849366399e-09 -1.594913125e-09 3.455587737e-09
