4225	
	-9025.50145	-9024.814475	-9025.652897	-9028.208894	-9026.185694
	-9025.365098	-9025.713777	-9022.746968	-9025.264432	-9024.777074
	-9027.25974	-9029.565797	-9035.911683	-9031.245217	-9024.910244
	-9022.995213	-9026.068673	-9022.730963	-9015.008648	-9019.702259
	-9020.053603	-9040.659039	-9046.247566	-9033.2562	-9037.051784
	-9023.86572	-9025.268915	-9027.881701	-9030.818136	-9020.434851
	-9015.823384	-9016.475861	-9021.334771	-9010.12595	-9004.185917
	-9011.434061	-9041.531254	-9044.792115	-9053.580567	-9050.536139
	-9033.801151	-9037.263475	-9027.463036	-9029.647911	-9022.468836
	-9017.505148	-9024.211286	-9018.552427	-9006.157598	-8995.836953
	-9013.782967	-9001.98269	-9012.507576	-8999.517524	-9007.619211
	-9046.991142	-9046.311813	-9049.514555	-9053.739366	-9032.155921
	-9033.616655	-9039.709415	-9040.950488	-9020.965308	-9027.452686
	-9025.795926	-9019.922193	-8999.576191	-8998.732085	-8995.307731
	-8998.489095	-9000.8934	-9010.421409	-9014.871113	-9009.261237
	-9016.066458	-9003.887559	-9005.768847	-9041.547102	-9032.120875
	-9023.253785	-9040.648003	-9033.926414	-9031.622839	-9039.58747
	-9034.108513	-9021.838239	-9021.644432	-9027.429979	-9028.147115
	-9013.06968	-9031.420131	-9002.843332	-9009.826494	-9011.590191
	-9016.764086	-9011.947982	-9017.002903	-9000.962383	-9003.128743
	-9007.150416	-9008.250989	-9003.278356	-9005.311197	-9004.562503
	-8999.559692	-9014.476724	-8990.500154	-8962.357042	-9025.436896
	-9014.84244	-9024.229317	-9006.179741	-9019.983882	-9015.94258
	-9017.281139	-9024.400857	-9065.387895	-9063.037793	-9115.924571
	-9034.250335	-9011.673577	-9010.05338	-9013.513755	-9016.158671
	-9015.559875	-9007.725879	-9036.319625	-9017.728673	-9008.476693
	-9005.657733	-9007.701825	-9005.72856	-9005.867235	-9009.154112
	-9004.870682	-8953.218696	-8907.883246	-8852.050568	-8917.135557
	-9183.759985	-9183.88146	-9285.211178	-9117.174043	-8981.976407
	-8944.519767	-8996.380296	-8971.746952	-9006.153699	-9007.974832
	-8995.951577	-8987.037019	-9006.54119	-9000.665019	-9008.702682
	-8999.651395	-9068.065704	-9038.118336	-9067.034339	-9117.786968
	-9005.576777	-9001.665159	-9004.525401	-9001.127091	-9038.845769
	-9019.030292	-9004.017017	-9010.013733	-9019.408559	-9005.699462
	-9009.372521	-8842.727571	-8766.623155	-8670.644445	-8776.042538
	-9405.309125	-9401.495903	-9569.162157	-9283.363868	-8934.093269
	-8888.435834	-8899.082438	-8833.81996	-9117.731714	-9183.427665
	-9281.056713	-9181.850438	-8950.692587	-8962.105662	-8976.249426
	-8924.100192	-8966.342218	-8990.652875	-8976.85613	-8986.950282
	-8983.26904	-8994.48586	-8996.419327	-8988.653117	-9066.908182
	-9038.599932	-9068.172319	-9116.631656	-8994.463414	-9000.702754
	-9015.477592	-9003.036408	-9007.226141	-9036.764015	-9018.450688
	-8661.07173	-8538.665503	-8381.773807	-8548.389701	-8823.029517
	-8746.668148	-8757.610142	-8651.912368	-9749.402659	-9739.87554
	-9973.039373	-9562.477736	-9391.131662	-9277.397613	-9397.274478
	-9555.506721	-8912.370555	-8866.216547	-8812.713007	-8878.29735
	-9272.888309	-9113.998766	-9174.984458	-9179.422499	-8940.335472
	-8955.458204	-8928.578129	-8901.444121	-8960.492576	-8946.103888
	-8976.385466	-8968.665569	-8972.309243	-8986.10888	-8995.932076
	-8985.919004	-9059.077372	-9064.277177	-9032.894793	-9109.860608
	-9002.345264	-9026.86549	-9010.682842	-8371.887875	-8177.960393
	-7928.651225	-8187.971241	-8640.795147	-8518.095168	-8529.360497
	-8362.45071	-8800.458888	-8723.800122	-8630.226895	-8736.236781
	-10200.18314	-10183.7389	-10454.20604	-9960.013738	-9946.847411
	-9717.279512	-9546.136556	-9730.098455	-9536.299205	-9266.090306
	-9374.775343	-9384.388422	-8889.204597	-8855.061206	-8842.294989
	-8789.039194	-9169.335795	-9160.449483	-9103.039523	-9258.089081
	-8918.602081	-8878.400526	-8936.938717	-8908.307217	-8930.543216
	-8953.0298	-8971.33563	-8955.498849	-9005.043881	-9094.201873
	-9040.846205	-8991.630229	-8975.299022	-9017.333839	-9052.04137
	-7918.668982	-7617.572004	-7236.280671	-7627.471616	-8351.072705
	-8157.011958	-8168.440293	-7909.207796	-8617.663525	-8494.770279
	-8340.324836	-8507.416906	-8606.055043	-8776.066478	-8699.096307
	-8712.276143	-10434.26028	-10690.91913	-10667.63765	-10928.04104
	-10414.34484	-10146.28515	-9929.924016	-10167.21055	-9913.000159
	-9687.264776	-9523.170199	-9704.250951	-9364.339648	-9246.619906
	-9349.844793	-9509.386386	-8867.451846	-8831.168017	-8764.566675
	-8819.514573	-9134.724731	-9149.974184	-9233.593848	-9081.216673
	-8901.138812	-8859.214968	-8896.159748	-8926.91486	-8928.25079
	-8966.280873	-9007.806951	-8987.332378	-8955.968514	-9027.387987
	-9065.749999	-7226.772635	-6777.675642	-6227.093003	-6786.755931
	-7897.93275	-7597.212291	-7608.25687	-7217.856529	-11314.72962
	-10902.00395	-11131.46413	-11102.87946	-8327.678244	-8133.732647
	-7887.372463	-8146.281134	-8592.86718	-8470.022533	-8483.153134
	-8316.14124	-8687.549523	-8752.710092	-8675.513382	-8581.345156
	-10644.51502	-10876.23225	-10615.63762	-10389.22652	-9891.475359
	-10099.47475	-10364.45395	-10125.52091	-9869.986419	-9670.027273
	-9491.184597	-9647.720279	-9334.344979	-9313.433159	-9215.743669
	-9472.221256	-8810.893723	-8804.339821	-8853.472537	-8743.646868
	-9044.426536	-9094.058547	-9196.097735	-9117.643761	-8937.296835
	-8896.648675	-9020.265729	-8904.22209	-8985.605632	-8852.762422
	-8954.868013	-6218.77494	-5588.726968	-4849.498017	-5596.298567
	-7207.371371	-6759.366985	-6769.232883	-6211.05685	-11430.79282
	-11585.04903	-11284.56488	-11462.41261	-7875.158377	-7575.205556
	-7197.679066	-7586.970102	-11074.73322	-11254.86471	-11039.71003
	-10843.98366	-7864.21477	-8303.257212	-8109.894935	-8122.401344
	-8458.707494	-8569.54529	-8447.248078	-8292.321574	-8560.842879
