2601	
	0.02580125647	0.0258792287	0.02590319644	0.02585857184	0.02572884382
	0.02557658008	0.02538162549	0.02517105485	0.02493241608	0.02467547711
	0.02438304125	0.02406517792	0.02370629651	0.02332355189	0.02290579243
	0.02248156233	0.02204399022	0.02163560998	0.02125259527	0.02095130831
	0.02072590792	0.02064181345	0.02068084819	0.02090778957	0.02127820175
	0.02184437311	0.02252338755	0.02334691284	0.02419131931	0.02507027996
	0.02583522722	0.02649885551	0.02692259646	0.02714245489	0.02707157787
	0.02677945283	0.02625847328	0.02558390133	0.02483349871	0.02401814946
	0.02331160798	0.02256077477	0.02209874626	0.0214846685	0.02134727495
	0.02082994122	0.02100899168	0.02050672882	0.02106380497	0.020420916
	0.0221689562	0.02568262707	0.02578478817	0.02571330827	0.02567619281
	0.02559090803	0.02550147398	0.02537560687	0.02524135606	0.02507717252
	0.02489811896	0.02468934064	0.02446317172	0.0242054877	0.02393270988
	0.02363108252	0.02332452013	0.02300026149	0.0226929086	0.02239015986
	0.02213878916	0.02192373679	0.02180192891	0.02174822586	0.02182377742
	0.02198282541	0.02228287413	0.02264788412	0.02312630497	0.0236094712
	0.02413883223	0.02458399077	0.02499063291	0.02523114444	0.02536961768
	0.02531031875	0.0251381018	0.02480923157	0.02440542931	0.02394368431
	0.02345065201	0.02302082383	0.02255336939	0.02227919478	0.02186841888
	0.02182069882	0.02142751938	0.02163543468	0.021219021	0.0216832451
	0.02115589213	0.02194765375	0.02567221531	0.0258607915	0.02578689761
	0.02580688012	0.02570615921	0.02560147119	0.02544611521	0.02528154548
	0.02508321852	0.02487231247	0.02462831928	0.02436322998	0.02406063713
	0.02373446651	0.02337152963	0.02299430394	0.02259346719	0.0222040081
	0.02182059477	0.02149262287	0.02121524803	0.02104946475	0.0209816703
	0.0210760474	0.02129614724	0.02169816088	0.0222089549	0.02286889137
	0.0235626096	0.02431711706	0.02498527392	0.02559705038	0.02600185354
	0.02625689247	0.0262441894	0.02606218592	0.0256491427	0.02512782602
	0.02449267318	0.02383973119	0.02321359255	0.02261626971	0.02216705517
	0.02170100416	0.02150059185	0.02112120312	0.02119165423	0.02079713004
