10201 7	
	 0.1860860613 -0.3024686172 0.385313155 -0.1856521182 -0.5753359219 0.3775056102 0.4559165604
	 0.08483034823 -0.1418086968 0.1826744438 -0.0905798279 -0.2728473143 0.1758353652 0.2173136864
	 5.014352513e-32 -8.363367059e-32 1.075353393e-31 -5.384034671e-32 -1.62804431e-31 1.050207335e-31 1.325480353e-31
	 0.0992962864 -0.1617435929 0.2054911611 -0.1003780322 -0.3099626414 0.2010856974 0.2536534394
	 1.157655793e-31 -1.889320087e-31 2.411470514e-31 -1.206184934e-31 -3.683298095e-31 2.404132184e-31 3.034322674e-31
	 -1.785432355e-30 3.660273441e-30 -5.842124889e-30 4.014084022e-30 7.99551645e-30 -6.244995081e-30 -4.03574455e-30
	 0.008709612502 -0.01185966834 0.01256548541 -0.002996429884 -0.01665327916 0.0107405006 0.008338891334
	 -3.585626502e-30 7.362850036e-30 -1.176291521e-29 8.086262817e-30 1.613442291e-29 -1.260909e-29 -8.198693531e-30
	 0.008900363845 -0.01290853377 0.01506783346 -0.005445683046 -0.02142437285 0.01492950358 0.01279807731
	 0.0334517544 -0.04953807027 0.05942101094 -0.02409028741 -0.08754410939 0.06178198368 0.05677283569
	 0.03336334698 -0.04696674557 0.05278574251 -0.01741574218 -0.075238669 0.05132860752 0.04492981316
	 0.07048265686 -0.1021792922 0.1198383635 -0.04607324759 -0.1758586766 0.1221644417 0.1147510767
	 0.06942803334 -0.1051218697 0.1293707547 -0.05658782664 -0.193567289 0.1368415722 0.1327770062
	 0.1544160646 -0.2400419059 0.3013012214 -0.139187108 -0.453023813 0.3132444824 0.3332052849
	 0.1115945714 -0.1716408979 0.2142500674 -0.09739519227 -0.322290422 0.2260686486 0.2297138989
	 0.1154960418 -0.1709686297 0.2055740854 -0.08524342051 -0.3054029105 0.2122054471 0.2106438258
	 0.1632920311 -0.2452636521 0.2989109183 -0.1289339964 -0.4462303429 0.3075838861 0.3211060236
	 0.1924193434 -0.3014029569 0.3788590658 -0.1761247361 -0.568240341 0.3867390559 0.429670933
	 0.2086120407 -0.3165690041 0.3883212063 -0.17084459 -0.5800199192 0.3949422171 0.4324940154
	 0.246255487 -0.3765886915 0.4634701062 -0.2065150475 -0.692400595 0.4658347239 0.5333188738
	 0.2201490035 -0.3467418181 0.4355010453 -0.2029283615 -0.6517003949 0.4368270257 0.5058908239
	 0.2321567198 -0.3671418586 0.4605437908 -0.2152251724 -0.688913954 0.4560365653 0.5478572791
	 0.2710177097 -0.4168528768 0.5138545457 -0.2312394697 -0.7684876797 0.5116410087 0.6096537001
	 0.2227354981 -0.3531866952 0.4425637623 -0.2079439927 -0.6636060805 0.4353354111 0.5392594486
	 0.2776035985 -0.4288895643 0.5294992184 -0.240984017 -0.7945030996 0.5250517624 0.6469405276
	 0.2129630841 -0.3313023712 0.4118974229 -0.1940562876 -0.6270932946 0.4129126373 0.530667765
	 0.2602979902 -0.4035755979 0.4994001809 -0.2305428877 -0.7536201166 0.4960150268 0.6271999869
	 0.1139294888 -0.1813939435 0.2283415952 -0.1106595165 -0.3480961395 0.2278182762 0.2917598375
	 0.1856123019 -0.2949456437 0.3698545271 -0.1757711573 -0.5580049304 0.3646226391 0.4616578594
	 1.458482724e-31 -2.291072792e-31 2.910025652e-31 -1.462588924e-31 -4.5471746e-31 3.042516433e-31 3.898408182e-31
	 0.1287425995 -0.2010571809 0.2520137866 -0.1220137144 -0.3881731537 0.2568607525 0.3320480634
	 6.504114521e-32 -1.037595574e-31 1.317476893e-31 -6.579036098e-32 -2.045298215e-31 1.351421468e-31 1.739826552e-31
	 -1.816201367e-30 3.731775896e-30 -5.964276399e-30 4.102101966e-30 8.197099386e-30 -6.408062524e-30 -4.175041909e-30
	 0.007975062372 -0.009081982553 0.006543709712 0.00231510782 -0.006116264616 0.001693754299 -0.001081330332
	 -3.650531418e-30 7.510048788e-30 -1.200724362e-29 8.253102525e-30 1.652552565e-29 -1.292056689e-29 -8.464940381e-30
	 0.008400889272 -0.01058649646 0.009729728399 -0.0004174457419 -0.01156614297 0.006352875453 0.003744207716
	 0.03272461806 -0.04328414575 0.04432660428 -0.009624558281 -0.06034128332 0.03875007897 0.03098479304
	 0.03168047228 -0.03886246823 0.03480351031 -0.001392778249 -0.04429262908 0.02530669255 0.01630820594
	 0.06925059351 -0.08975716189 0.09022921295 -0.01846288621 -0.1247168597 0.07970946543 0.06565450102
	 0.07039216761 -0.09698134925 0.1066174023 -0.03316490945 -0.1524569245 0.1026986754 0.0919693133
	 0.172086769 -0.2382180577 0.266486537 -0.09042665584 -0.3887500912 0.2608248315 0.25772584
	 0.1691165612 -0.2444955727 0.2870052396 -0.1123584905 -0.4240477483 0.2894717374 0.2952192487
	 0.1173924259 -0.1663865876 0.1906721174 -0.06908349581 -0.2788076534 0.190469414 0.183040821
