101 12	
	 -6.875453844e-05 -4.587960164e-06 -2.157713161e-06 4.706856362e-07 9.543215133e-08 5.18230087e-08 -2.985530094e-08 -1.506733177e-08 -5.460850777e-09 2.100184572e-09 1.253302302e-09 9.168100219e-10
	 -6.769460687e-05 -4.4975774e-06 -1.663443484e-06 2.575999012e-07 3.369911371e-08 6.636423297e-09 8.684013987e-09 1.182750765e-08 7.424271482e-09 -3.981596133e-09 -2.728740252e-09 -2.219083515e-09
	 -6.690170798e-05 -4.372367859e-06 -1.299286321e-06 1.19026997e-07 -2.974959656e-09 -1.542170652e-08 1.85619473e-08 1.335513552e-08 5.677225669e-09 -2.168914446e-09 -1.0789441e-09 -5.299883323e-10
	 -6.627136976e-05 -4.230067138e-06 -1.016450456e-06 2.617469547e-08 -2.445392802e-08 -2.468197033e-08 1.792845657e-08 8.506342264e-09 1.716914147e-09 1.916317384e-10 6.080039656e-10 8.412430681e-10
	 -6.574786816e-05 -4.080151719e-06 -7.882501151e-07 -3.774091486e-08 -3.671339755e-08 -2.710882254e-08 1.380373116e-08 3.072465071e-09 -1.458701541e-09 1.696076338e-09 1.476292603e-09 1.343987833e-09
	 -6.530007952e-05 -3.927464337e-06 -5.994051718e-07 -8.229490698e-08 -4.314156131e-08 -2.588260361e-08 8.913496264e-09 -1.329693168e-09 -3.384273171e-09 2.330791187e-09 1.655815947e-09 1.239375389e-09
	 -6.490902544e-05 -3.774586251e-06 -4.403848348e-07 -1.132778721e-07 -4.573478153e-08 -2.273710614e-08 4.317682672e-09 -4.401041564e-09 -4.227181862e-09 2.338921858e-09 1.403868992e-09 8.240745631e-10
	 -6.456225481e-05 -3.622948646e-06 -3.048131226e-07 -1.343998968e-07 -4.572813807e-08 -1.864880988e-08 3.94730698e-10 -6.255179275e-09 -4.270948576e-09 1.957440273e-09 9.317650479e-10 3.067928562e-10
	 -6.425112081e-05 -3.473364219e-06 -1.881899568e-07 -1.481557928e-07 -4.39210604e-08 -1.418302967e-08 -2.764370471e-09 -7.115236909e-09 -3.776856748e-09 1.367721185e-09 3.856295198e-10 -1.860893271e-10
	 -6.396934554e-05 -3.326296627e-06 -8.720554561e-08 -1.562911601e-07 -4.085210259e-08 -9.673392171e-09 -5.188661375e-09 -7.210581038e-09 -2.954153058e-09 6.975052309e-10 -1.414012159e-10 -5.865408354e-10
	 -6.371220697e-05 -3.182004906e-06 6.546532095e-10 -1.600682912e-07 -3.68971071e-08 -5.31864265e-09 -6.953225631e-09 -6.743962033e-09 -1.961212182e-09 3.273397959e-11 -5.941706935e-10 -8.644820004e-10
	 -6.34760499e-05 -3.040624664e-06 7.735138739e-08 -1.60425632e-07 -3.232672264e-08 -1.236827878e-09 -8.145984899e-09 -5.884147436e-09 -9.142263404e-10 -5.711180924e-10 -9.43538926e-10 -1.013492444e-09
	 -6.325797721e-05 -2.902215532e-06 1.444464898e-07 -1.580775332e-07 -2.734139005e-08 2.503377754e-09 -8.853059379e-09 -4.767533029e-09 1.036323725e-10 -1.080236752e-09 -1.177807644e-09 -1.041422512e-09
	 -6.305564682e-05 -2.766789775e-06 2.032062589e-07 -1.53578924e-07 -2.209333514e-08 5.864058331e-09 -9.152790588e-09 -3.502486102e-09 1.034452092e-09 -1.476055957e-09 -1.29681076e-09 -9.643085707e-10
	 -6.286713342e-05 -2.634329977e-06 2.546728008e-07 -1.473685499e-07 -1.670079914e-08 8.826732812e-09 -9.113849211e-09 -2.174085313e-09 1.839476484e-09 -1.750711224e-09 -1.307871819e-09 -8.024965087e-10
	 -6.269083172e-05 -2.504800174e-06 2.997146665e-07 -1.397986527e-07 -1.125748775e-08 1.138533721e-08 -8.795234975e-09 -8.484311651e-10 2.494426505e-09 -1.903834219e-09 -1.223062508e-09 -5.781644919e-10
	 -6.252538686e-05 -2.378152961e-06 3.39063676e-07 -1.311558229e-07 -5.83899281e-09 1.354180894e-08 -8.247106812e-09 4.236924781e-10 2.985972514e-09 -1.94029673e-09 -1.057314235e-09 -3.13716456e-10
	 -6.236964334e-05 -2.254334058e-06 3.733422638e-07 -1.216759554e-07 -5.07254297e-10 1.530327662e-08 -7.511925709e-09 1.603809651e-09 3.309069826e-09 -1.868614125e-09 -8.271314967e-10 -3.078445626e-11
	 -6.222260678e-05 -2.13328527e-06 4.030841644e-07 -1.115551776e-07 4.686273265e-09 1.668025881e-08 -6.625657427e-09 2.663309466e-09 3.464959036e-09 -1.699829227e-09 -5.496972872e-10 2.504443298e-10
	 -6.208341476e-05 -2.014946395e-06 4.28750318e-07 -1.00957974e-07 9.698325523e-09 1.768550793e-08 -5.618927215e-09 3.581486268e-09 3.459659186e-09 -1.44671717e-09 -2.422485074e-10 5.116483692e-10
	 -6.195131431e-05 -1.899256448e-06 4.507412808e-07 -9.002332299e-08 1.4492126e-08 1.833327228e-08 -4.518077583e-09 4.343974936e-09 3.3028495e-09 -1.123242648e-09 7.835599985e-11 7.366959222e-10
	 -6.182564414e-05 -1.786154452e-06 4.69407037e-07 -7.88694074e-08 1.903609024e-08 1.863883183e-08 -3.346117356e-09 4.941497856e-09 3.007040295e-09 -7.441828736e-10 3.959589315e-10 9.118572115e-10
	 -6.170582057e-05 -1.675579927e-06 4.850548481e-07 -6.759728361e-08 2.330281e-08 1.861821709e-08 -2.12357048e-09 5.368880815e-09 2.58698855e-09 -3.248970693e-10 6.953249432e-10 1.026023071e-09
	 -6.159132612e-05 -1.567473206e-06 4.979555991e-07 -5.629378436e-08 2.726822744e-08 1.828805134e-08 -8.692418396e-10 5.624279469e-09 2.059301567e-09 1.188041114e-10 9.623250379e-10 1.070911062e-09
	 -6.148170026e-05 -1.461775627e-06 5.083489786e-07 -4.503385139e-08 3.091093285e-08 1.766547914e-08 3.990878636e-10 5.708587708e-09 1.442216659e-09 5.706967222e-10 1.184086921e-09 1.041348684e-09
	 -6.137653175e-05 -1.35842966e-06 5.164477407e-07 -3.388243794e-08 3.421153764e-08 1.676815319e-08 1.66400806e-09 5.624993633e-09 7.555301043e-10 1.014112277e-09 1.349157928e-09 9.356210839e-10
	 -6.12754522e-05 -1.257378993e-06 5.224412363e-07 -2.289609055e-08 3.715207657e-08 1.561426824e-08 2.907841477e-09 5.378673187e-09 2.068209479e-11 1.431812215e-09 1.447652701e-09 7.559310766e-10
	 -6.117813078e-05 -1.158568606e-06 5.264983528e-07 -1.212428083e-08 3.971540995e-08 1.422262426e-08 4.112006976e-09 4.976594032e-09 -7.390089451e-10 1.805798638e-09 1.47146534e-09 5.090480518e-10
	 -6.108426954e-05 -1.061944837e-06 5.287699712e-07 -1.61054983e-09 4.188459838e-08 1.261271932e-08 5.256352516e-09 4.427430749e-09 -1.497956148e-09 2.11705405e-09 1.41451202e-09 2.070982081e-10
	 -6.099359956e-05 -9.674554586e-07 5.293910319e-07 8.606500884e-09 4.364227252e-08 1.080487611e-08 6.318487404e-09 3.741585042e-09 -2.227813799e-09 2.345263701e-09 1.273066405e-09 -1.314670575e-10
	 -6.090587754e-05 -8.750497217e-07 5.284823118e-07 1.84923441e-08 4.497012635e-08 8.820436833e-09 7.273238668e-09 2.931359263e-09 -2.897077278e-09 2.468770104e-09 1.046270083e-09 -4.810532568e-10
	 -6.082088296e-05 -7.846783142e-07 5.2615207e-07 2.801577265e-08 4.584892822e-08 6.682122408e-09 8.092610411e-09 2.011375256e-09 -3.471279315e-09 2.465318049e-09 7.369629249e-10 -8.088719552e-10
	 -6.073841585e-05 -6.962930665e-07 5.224977924e-07 3.714825919e-08 4.625975948e-08 4.414704542e-09 8.746967086e-09 9.994060782e-10 -3.914740592e-09 2.314607353e-09 3.529842811e-10 -1.077131464e-09
	 -6.065829514e-05 -6.098462858e-07 5.176082401e-07 4.586346018e-08 4.618712066e-08 2.046057184e-09 9.208125873e-09 -8.236583687e-11 -4.194777124e-09 2.003484354e-09 -9.106928507e-11 -1.248817481e-09
	 -6.058035749e-05 -5.252898609e-07 5.115656532e-07 5.413690689e-08 4.562332719e-08 -3.916460408e-10 9.453895516e-09 -1.206000529e-09 -4.287801903e-09 1.532855932e-09 -5.723998886e-10 -1.296821165e-09
	 -6.050445611e-05 -4.425746971e-07 5.044474205e-07 6.194578289e-08 4.45715733e-08 -2.861013717e-09 9.471471356e-09 -2.336837147e-09 -4.1840719e-09 9.230581656e-10 -1.059288849e-09 -1.211973727e-09
	 -6.043045888e-05 -3.616511029e-07 4.963264284e-07 6.926847595e-08 4.304458674e-08 -5.318947049e-09 9.256448979e-09 -3.432836541e-09 -3.887055938e-09 2.14299366e-10 -1.510510992e-09 -1.003842114e-09
	 -6.035824605e-05 -2.824700029e-07 4.872702509e-07 7.608384959e-08 4.105928191e-08 -7.71655711e-09 8.807810791e-09 -4.444254728e-09 -3.407726648e-09 -5.376866119e-10 -1.874867765e-09 -6.939243758e-10
	 -6.028770831e-05 -2.049838264e-07 4.773406798e-07 8.237117452e-08 3.86329213e-08 -1.000062096e-08 8.124788486e-09 -5.315952668e-09 -2.760283715e-09 -1.268530493e-09 -2.095472501e-09 -3.093559483e-10
	 -6.021874613e-05 -1.291458636e-07 4.665952042e-07 8.811222329e-08 3.578673263e-08 -1.211889232e-08 7.211997858e-09 -5.996387751e-09 -1.965805098e-09 -1.914583486e-09 -2.125961872e-09 1.15316971e-10
	 -6.015127016e-05 -5.490865249e-08 4.550896696e-07 9.329469348e-08 3.255390919e-08 -1.402776602e-08 6.08896974e-09 -6.45014777e-09 -1.059604089e-09 -2.423509482e-09 -1.951329965e-09 5.337637676e-10
	 -6.008520066e-05 1.777651904e-08 4.42879332e-07 9.791359553e-08 2.898132948e-08 -1.569617921e-08 4.791717233e-09 -6.663029433e-09 -9.026780507e-11 -2.76087082e-09 -1.592415142e-09 8.937679926e-10
	 -6.00204661e-05 8.895874846e-08 4.300180117e-07 1.019700603e-07 2.512417519e-08 -1.710446292e-08 3.365863255e-09 -6.63818357e-09 8.88998309e-10 -2.910580254e-09 -1.09364754e-09 1.149825074e-09
	 -5.995700156e-05 1.586864524e-07 4.165569437e-07 1.054694413e-07 2.103978779e-08 -1.824138035e-08 1.859064362e-09 -6.389716138e-09 1.828340814e-09 -2.871467824e-09 -5.080736042e-10 1.271163083e-09
