4225	
	-1.010902454	-2.293363726	-4.149342879	-4.654347745	-2.301027183
	-3.267477961	-3.464171632	-4.833412398	-3.534262475	-4.214472187
	-5.09492957	-5.860633807	-6.458979985	-5.575866196	-4.833761396
	-5.694017659	-5.588051836	-5.245561481	-7.054016311	-5.901827935
	-6.177645554	-7.235013135	-8.055460016	-6.745921958	-7.485700341
	-6.316424435	-6.903435294	-6.296213345	-7.099941349	-6.538758917
	-7.286076456	-7.584049534	-7.049800031	-8.136044368	-9.404760044
	-8.330762472	-8.296441389	-8.980227385	-9.515332141	-8.764434126
	-7.801371297	-8.566329977	-7.615749208	-8.234633233	-7.545591091
	-7.973193451	-8.153769995	-8.375384532	-9.563596707	-12.08266901
	-8.879861965	-10.74693687	-8.558352937	-10.6213872	-9.750315223
	-9.720927275	-10.34222202	-10.81690163	-10.15424125	-8.959009334
	-9.57456143	-9.231633875	-9.944736678	-9.366161224	-9.374367932
	-8.722067109	-8.885202159	-15.21898953	-12.17452719	-13.50156235
	-13.559968	-12.27923569	-10.25969885	-9.209474578	-9.996952898
	-9.633842349	-10.88795284	-11.08576356	-10.99625333	-11.53460501
	-11.91995742	-11.36805188	-10.26186113	-10.83679449	-10.55283048
	-11.18849831	-9.948760637	-10.46127243	-10.59379289	-9.955470409
	-16.89004987	-18.93707413	-15.24293052	-16.90054766	-10.59482758
	-10.04895632	-10.93080887	-10.54954523	-13.62671007	-12.41851401
	-11.28873688	-11.55659963	-13.72245842	-15.27399754	-12.5682708
	-12.36316804	-12.07953453	-12.51303775	-12.78312573	-11.45480571
	-11.96019148	-11.71690072	-12.24874132	-11.0550579	-11.55738861
	-11.73118935	-11.14651706	-20.85774217	-20.94143791	-23.35704748
	-18.88998728	-11.34787604	-11.73335577	-11.53951747	-11.01293242
	-16.885019	-15.31831314	-18.84772526	-16.88615575	-11.82690656
	-12.96379501	-12.16576225	-12.76163815	-13.95788305	-15.3694743
	-13.82213838	-12.92702293	-13.23746765	-13.37580801	-13.10138016
	-25.74108021	-25.577257	-28.58748205	-23.23326	-12.67416112
