4225	
	-2.368902073e-39	-1.349330449e-44	1.85580126e-13	6.005141289e-43	-9.475582243e-39
	5.52840028e-14	5.254574904e-44	-1.202602733e-38	-5.375401492e-39	1.062392625e-13
	5.385605932e-13	9.838960244e-13	2.720710776e-42	7.745497367e-43	3.958437059e-13
	5.889431187e-13	9.916968888e-13	1.55242786e-13	-1.521597252e-38	-6.810268438e-39
	1.848579169e-13	2.170223441e-42	5.962004858e-42	1.57309928e-12	2.121620412e-12
	1.386047039e-12	2.32184173e-12	1.713066697e-12	2.686834251e-12	6.762045608e-13
	1.950635691e-13	6.764353017e-13	1.555356316e-12	-8.598029589e-39	-1.917873501e-38
	1.648598457e-13	2.614444206e-12	2.844801312e-12	8.081035558e-42	3.794823187e-42
	3.540681211e-12	4.282612033e-12	3.511486113e-12	4.507051558e-12	2.539283869e-12
	1.503725736e-12	3.738151824e-12	2.385678497e-12	1.047762328e-13	-2.405863583e-38
	1.206523665e-12	2.464585538e-14	5.493918633e-13	-1.080807725e-38	3.233930213e-13
	2.6176932e-12	1.849698608e-12	2.765725938e-42	3.652910154e-42	5.223395852e-12
	5.144185369e-12	4.499602339e-12	3.842333049e-12	3.813948111e-12	5.034374858e-12
	4.620616299e-12	3.324212051e-12	-2.9999667e-38	-8.5248743e-14	-1.351257202e-38
	-1.986590692e-13	-4.16176447e-13	6.972205618e-13	1.805282739e-12	6.056689601e-13
	2.272400452e-12	6.370857519e-16	-1.739867765e-13	2.206179777e-14	-2.642688928e-12
	-2.2903297e-41	-2.865992472e-42	3.638999279e-12	5.043357411e-13	2.132740008e-12
	-1.631882895e-12	3.467801231e-12	1.75502046e-12	1.743720897e-12	4.369795623e-12
	-4.736863402e-13	-3.712486867e-38	-3.481854595e-13	-1.677856179e-38	2.936295377e-13
	2.099092542e-12	-9.554057016e-13	7.055486662e-13	-8.824169498e-13	-1.274706071e-12
	-7.510059822e-13	-2.199489883e-12	-2.440534644e-12	-1.436857418e-12	-2.768415942e-12
	-2.427719084e-41	-7.120912781e-12	-1.266047189e-11	-9.026487062e-41	-5.88338384e-12
	-1.482251183e-11	-7.015498477e-12	-1.594996166e-11	-2.675894226e-12	-9.839940686e-12
	-1.223178349e-11	-3.047320622e-12	-7.536434674e-13	-2.065453292e-38	-4.550283947e-38
	-6.439414482e-13	-4.051813193e-12	-9.172175057e-12	-8.9241537e-12	-2.380030728e-12
	-1.966913815e-12	-3.895306646e-12	-2.580074054e-12	-5.266895423e-12	-4.776899401e-12
	-1.014582902e-11	-9.828859706e-12	-5.741928183e-12	-9.511917268e-12	-7.627969512e-12
	-4.94421345e-12	-2.074927166e-11	-2.99110267e-11	-2.270960058e-40	-7.319753008e-41
	-2.515016646e-38	-9.830665148e-13	-5.510062241e-38	-9.197776887e-13	-2.693513837e-11
	-4.294574221e-11	-2.937381433e-11	-4.719398208e-11	-2.481075764e-11	-2.281641934e-11
	-4.01347546e-11	-4.497303215e-11	-1.880103851e-11	-3.226778707e-11	-1.874713506e-11
	-3.573381805e-11	-8.175552345e-12	-6.852158942e-12	-3.069591079e-12	-3.639481671e-12
	-1.729855988e-11	-2.860177476e-11	-1.796448758e-11	-3.02947861e-11	-1.315193674e-11
	-1.021427205e-11	-2.660557381e-11	-1.424397491e-11	-1.878813491e-11	-1.590076611e-11
	-2.309148252e-11	-4.203973553e-11	-5.488321367e-11	-4.582751573e-40	-1.637208535e-40
	-3.02103146e-38	-1.108837008e-12	-6.572850038e-38	-1.115231742e-12	-7.299405261e-11
	-1.021172686e-10	-6.102807418e-11	-8.499110935e-11	-9.604308569e-12	-3.971781431e-12
	-4.384988576e-12	-1.058184129e-11	-1.002976943e-10	-6.950420038e-11	-6.738392326e-11
	-1.048643644e-10	-9.224311633e-11	-5.461281676e-11	-8.304925104e-11	-5.790895107e-11
	-7.55980549e-11	-4.769501618e-11	-4.617663194e-11	-6.872098677e-11	-2.850133372e-11
	-2.398854292e-11	-1.5678419e-11	-1.832332922e-11	-6.290136191e-11	-4.061546726e-11
	-4.804814418e-11	-5.570917619e-11	-3.750011926e-11	-3.801967152e-11	-3.006916808e-11
	-7.044713367e-11	-8.591987334e-11	-7.886841607e-40	-3.045879444e-40	-1.406439326e-10
	-1.813731307e-10	-1.10326406e-10	-1.410841601e-10	-3.568852279e-38	-1.097669551e-12
	-7.699215095e-38	-1.177046166e-12	-1.19098387e-11	-1.154709889e-11	-4.463045794e-12
	-4.618776273e-12	-1.474006549e-10	-2.003432221e-10	-1.973283815e-10	-1.446811672e-10
	-2.198989991e-11	-3.317858498e-11	-3.666183045e-11	-2.022715764e-11	-1.333746655e-10
	-1.263012049e-10	-1.77619606e-10	-1.919017941e-10	-1.466906013e-10	-1.625219763e-10
	-1.038414723e-10	-1.104055227e-10	-1.331395583e-10	-1.184106713e-10	-8.397291517e-11
	-9.076379988e-11	-7.083257995e-11	-4.500410628e-11	-6.015988759e-11	-5.21914828e-11
	-1.044375876e-10	-8.725528133e-11	-7.040144346e-11	-1.030225604e-10	-1.188992554e-10
	-1.186150606e-39	-4.897625544e-40	-2.308569654e-10	-2.799863024e-10	-1.716363492e-10
	-2.05470726e-10	-2.701797293e-10	-3.439061781e-10	-3.205482641e-10	-2.529246689e-10
	-4.133037734e-38	-9.514036438e-13	-8.827540646e-38	-1.080740542e-12	-4.251092364e-12
	-1.177465775e-11	-1.216231142e-11	-4.407305769e-12	-2.315908558e-11	-3.973588981e-11
	-4.123863588e-11	-2.275151789e-11	-2.500622269e-10	-2.574726942e-10	-3.309594749e-10
	-3.438439851e-10	-5.763359419e-11	-9.026756197e-11	-8.183323641e-11	-6.236477505e-11
	-2.237803615e-10	-3.096671113e-10	-2.098173744e-10	-2.832208551e-10	-2.578983403e-10
	-2.304219527e-10	-1.697993469e-10	-1.840092163e-10	-1.762926084e-10	-1.176090202e-10
	-1.490117044e-10	-1.453023965e-10	-2.0533575e-10	-1.280380878e-10	-1.022092802e-10
	-1.346838154e-10	-1.481175243e-10	-1.579194876e-39	-6.9259833e-40	-3.345184685e-10
	-3.850708948e-10	-2.368700644e-10	-2.681396138e-10	-4.335992569e-10	-5.225816614e-10
	-4.622632137e-10	-3.876469813e-10	-5.457674958e-10	-4.371843722e-10	-5.491005307e-10
	-4.349134217e-10	-8.473153542e-13	-4.677839491e-38	-7.074147332e-13	-9.877418366e-38
	-3.35508967e-12	-1.01545343e-11	-1.121486847e-11	-3.803010913e-12	-2.137600496e-11
	-4.081699787e-11	-4.184924691e-11	-2.24981714e-11	-6.476248561e-11	-9.750644997e-11
	-1.013456648e-10	-6.567217879e-11	-3.852571223e-10	-4.051728091e-10	-5.30285885e-10
	-4.982000628e-10	-1.875525441e-10	-1.295101207e-10	-1.396982704e-10	-1.70691684e-10
	-3.430012814e-10	-4.604214026e-10	-4.163068022e-10	-3.172981461e-10	-3.744636657e-10
	-3.270711372e-10	-2.829990259e-10	-2.46372458e-10	-2.753164086e-10	-2.039405987e-10
	-2.325391462e-10	-1.597023314e-10	-1.68211939e-10	-1.878333677e-39	-8.706946221e-40
