	 -0.4728254677 -0.7755718778 -0.2174968733 0.5106989561 0.2839389938 0.1586981337 0.2519099386 -0.03614001356 0.1416045661 0.08522491423 0.08817120915 0.09668469656 0.04141452 0.0441076369 0.04810232143 -0.03354709709 0.05278590176 0.0113501101 -0.01978863387 0.0482358432 -0.01701589983 0.06549242926 -0.01028104891 0.05350698473 0.007421216439 -0.03782514662 0.002241343042 0.0593733805 0.007530658131 0.0001925402038 -0.02077555257 0.04342338626 -0.04465060471 -0.06444148878 0.002432589713
	 -0.4436624816 -0.7587644523 -0.1462083488 0.5254230436 0.2448752208 0.2187853844 0.2473135065 0.02103745888 0.2226351161 0.04208763995 0.1757990479 0.1218987209 0.1465000241 0.08000851672 -0.02294151761 -0.08840335011 0.06571306854 0.1182223942 -0.05586815643 0.03940784203 0.07927115326 -0.02114063495 0.0594255079 0.006275019643 -0.09709331317 0.02957448762 0.002803102019 -0.007123968208 -0.0317477059 0.02049070372 -0.006295288172 0.01585321703 -0.04293108222 -0.02115893626 0.0001229879869
	 -0.4192305119 -0.7393751652 -0.08237353912 0.5260958126 0.2039836979 0.2597218372 0.2255666624 0.06813517371 0.269986261 -0.0009324675826 0.2240426574 0.1198989112 0.2114488001 0.09355098984 -0.0839584056 -0.1113525971 0.05276163094 0.1782177709 -0.06796384615 0.0112615014 0.1364207252 -0.09900439476 0.09425721266 -0.04788253813 -0.1327582585 0.07739794069 0.0007144399361 -0.07268572944 -0.04263741512 0.02066798551 0.01732087254 -0.03434737281 0.01270727324 0.05568464751 -0.002478834999
	 -0.4076779401 -0.7002183882 -0.03310803333 0.4789665522 0.1370253716 0.2481820524 0.157695369 0.08098012271 0.199418767 -0.03822575411 0.1398057378 0.03804222743 0.1270348771 0.03621566857 -0.06898247106 -0.02883861515 -0.0166689131 0.05899275725 -0.005867512612 -0.03189989768 0.02595198297 -0.05205933065 -0.003814942821 -0.03449236364 0.04797050335 -0.001010651322 -0.002664247959 -0.01357205646 0.02923219936 -0.02223870124 0.00966482336 -0.01989825398 0.05272064084 0.02267163942 0.0002652902511
	 -0.3969653682 -0.6652672252 0.01190808427 0.4479235977 0.08368285841 0.2434450549 0.108247625 0.09548657021 0.1562799403 -0.06595293984 0.09295536768 -0.008524959829 0.08172161358 0.006000409973 -0.06217275523 0.009611918876 -0.04641285975 0.005715974245 0.02036745696 -0.04701439167 -0.01854081055 -0.02831050744 -0.03747621633 -0.02226107182 0.08898229894 -0.02327873511 -0.001896084091 0.008173163671 0.03280700772 -0.02056777267 0.002755962347 -0.005434898551 0.03142799268 0.002765535875 0.000226195404
	 -0.3856539538 -0.6344984768 0.05356234789 0.4255555908 0.03932540799 0.2419319044 0.06611301843 0.111685419 0.1263807271 -0.09255872279 0.06101583592 -0.04511394782 0.05062210355 -0.01730093415 -0.06312887521 0.03708682131 -0.06810453935 -0.03230616432 0.03839694824 -0.05571276618 -0.04462932952 -0.009048417065 -0.05136893846 -0.009965732524 0.08618126273 -0.02915892268 -0.0006110068642 0.01862120218 0.01777010742 -0.006824641854 -0.005213853888 0.01074390665 -0.01141590642 -0.01795712836 5.916424495e-05
	 -0.3731486595 -0.6078261771 0.09213800399 0.4076369612 0.002159582955 0.2415987232 0.02765984391 0.128341238 0.1046642937 -0.1188007286 0.03707783231 -0.0779630893 0.02734552258 -0.03855382893 -0.07149568309 0.06238892116 -0.09113075439 -0.06776614612 0.05601042648 -0.06599023747 -0.06583726749 0.007433905342 -0.06012717957 -0.0005242259422 0.07502019616 -0.03072182635 -0.000307485676 0.02342389092 0.002765040375 0.006010054863 -0.0122916204 0.02401360768 -0.05200120297 -0.03576522653 0.0005093956609
	 -0.3615127419 -0.5836826319 0.1254612273 0.3848154721 -0.03279342786 0.2356308343 -0.007884391628 0.1360871719 0.07671866367 -0.132454418 0.009655314789 -0.09972642203 -0.0001352828685 -0.0529268198 -0.06128324707 0.07524961115 -0.09141206522 -0.08884933296 0.05751899567 -0.04949265581 -0.0692629726 0.03138278318 -0.04023731131 0.01995179036 0.002805526319 -0.01037113004 0.001160864941 0.01475128412 -0.02572950959 0.02074093938 -0.008428811417 0.01561343059 -0.0451764975 -0.01456788929 0.0002315360123
	 -0.3475708791 -0.5689850459 0.1620132051 0.3722669382 -0.07457208128 0.2456220041 -0.05505292195 0.1626817093 0.04381452893 -0.1834351795 -0.04593091676 -0.1706998419 -0.07671563705 -0.1033224759 -0.02433794406 0.121861335 -0.08309268213 -0.1672872039 0.04949362107 0.05239932472 -0.0608076666 0.1389584296 0.08479585877 0.1090261881 -0.339476159 0.09127653745 0.006582957878 -0.03758779626 -0.1057716373 0.0461686854 0.02200287053 -0.04603257393 0.07277143938 0.09580915841 -0.0005532587241
	 -0.3403951716 -0.5415746524 0.1841800138 0.3307339943 -0.09930468415 0.206096266 -0.089137582 0.1298395423 -0.0110233443 -0.1150594834 -0.08018786908 -0.09764283513 -0.08897389159 -0.04056777687 0.05773968083 -0.001163282994 0.05236282871 0.0138328895 -0.03793617359 0.0553645964 0.04770733605 -0.0205850987 0.02503787526 -0.02577900691 0.05470848206 -0.01197762739 -0.001787487237 9.995529878e-05 0.04449008418 -0.02602470016 -0.002373971982 0.006814023864 -0.0008095188654 -0.02693755818 -0.0006496217223
	 -0.3253277056 -0.5315078564 0.2215750314 0.3229361515 -0.135671241 0.2095374531 -0.1512938745 0.1518786932 -0.05788316976 -0.1428107344 -0.1585373082 -0.137502963 -0.183440585 -0.05715468448 0.1519046971 -0.04252726487 0.1638062465 0.06771652819 -0.1150905711 0.1621140509 0.1507881207 -0.04992933162 0.100630203 -0.06552569406 0.09451659473 -0.01482256793 -0.006965108956 -0.01452627862 0.1325936575 -0.08308123251 -0.002598423562 0.01012060286 0.02016653086 -0.06992941854 0.001094488236
	 -0.3220913982 -0.498098356 0.227041819 0.2746372707 -0.1417249718 0.159285694 -0.1292791754 0.09418586471 -0.0670170655 -0.05943983142 -0.09322540423 -0.04449523126 -0.07865372054 -0.008113902691 0.06928445106 -0.03550599161 0.07070470925 0.05203352167 -0.04197967545 0.02983495277 0.04250459961 -0.03385843268 -0.003899816043 -0.02274711433 0.05891565049 -0.0139985223 -0.0008964110415 0.007871843101 -0.006209409474 0.01128605326 -0.002376634815 0.00416011297 -0.01828653313 0.01063301303 0.000252339377
	 -0.3176026289 -0.4700025726 0.2386857244 0.2424379197 -0.1526973999 0.1238486694 -0.1243294755 0.05911044412 -0.08060973158 -0.009110771596 -0.05955921013 0.009688804482 -0.02374450021 0.01829824137 0.02488561952 -0.03069780174 0.02206757922 0.03880270411 -0.003739884181 -0.03176988666 -0.0104066855 -0.0188726361 -0.04386383799 0.0005228573165 0.02462479178 -0.008457621582 0.002149591874 0.01225362316 -0.051579562 0.03814210443 -0.001155343821 -0.000390574018 -0.02009527376 0.0308537713 -0.0006470132406
	 -0.3105822683 -0.4486906857 0.2551256393 0.2198136809 -0.1666184612 0.09981664935 -0.1333546322 0.03980518554 -0.09779060709 0.01830423712 -0.05120074568 0.03689011485 -0.005586033954 0.03071322317 0.01162729235 -0.03225263317 0.009213577364 0.03462489882 0.007082360052 -0.04606842796 -0.02318681473 -0.01069468518 -0.04553630428 0.007515348888 0.00511542759 -0.003600195802 0.002349690888 0.008830455486 -0.04597545216 0.03119448601 -0.0002636630912 -0.001798575694 -0.01154031217 0.02346932235 -0.0005278088646
	 -0.3032411051 -0.4294759888 0.2707659634 0.1991713227 -0.1787052247 0.07811157226 -0.1424857438 0.02333935011 -0.1127546811 0.04087910281 -0.04556981952 0.05861105216 0.007284004237 0.04007882801 0.002149299896 -0.03328782385 0.000667673502 0.02966247366 0.01387018712 -0.05095465388 -0.02887982938 -0.002564308527 -0.03750442096 0.01107809501 -0.01162207053 0.0012291082 0.001612965013 0.003107948381 -0.02435666706 0.01313096576 0.0005237056608 -0.002060611758 0.0003977214894 0.006637651846 -6.3310897e-05
	 -0.2962139352 -0.4109863894 0.2838282177 0.1787046574 -0.1873032903 0.05732413172 -0.1478544788 0.008074274185 -0.1229363679 0.05991830376 -0.03885752109 0.07625356841 0.01898449221 0.04694110193 -0.007279850323 -0.03192058804 -0.007922726786 0.02223654517 0.01948167258 -0.05110106414 -0.03169219706 0.005651701516 -0.02519141092 0.01285094046 -0.02548745876 0.005471264586 0.0005013218601 -0.002994927088 0.002182171977 -0.00788820332 0.001104021394 -0.001745151746 0.01217210304 -0.01217527095 0.0004250237115
	 -0.2900357591 -0.3921683819 0.2925725864 0.1571344656 -0.1904408599 0.03743031043 -0.1454860758 -0.005532176334 -0.1244994699 0.07237222534 -0.02984387774 0.08557554748 0.02834568237 0.04849079058 -0.01570209748 -0.02574063437 -0.01569501974 0.01163747633 0.02187586493 -0.04280746612 -0.02903177154 0.01144635707 -0.01025590409 0.01153903044 -0.03036495534 0.00737658057 -0.0004867237299 -0.006842776128 0.02175915495 -0.02152891511 0.00118387806 -0.0009568936395 0.01708603218 -0.02233173376 0.0005732241542
	 -0.2848648427 -0.3726495552 0.2963485375 0.1338769707 -0.1872941841 0.01858933111 -0.1335194283 -0.01704003784 -0.1155281769 0.07622954699 -0.01841930418 0.08383948766 0.03409294968 0.04306317297 -0.02181919609 -0.01384855301 -0.02142510464 -0.001792267431 0.01943873056 -0.02389715046 -0.0191585627 0.01289241249 0.005756816334 0.006381633921 -0.02230683218 0.005858744459 -0.001011297671 -0.006641470646 0.02600680071 -0.02073608937 0.0006513232202 0.000162607449 0.01104192673 -0.01693801785 0.0002528462083
	 -0.2802245225 -0.3531578267 0.2969791198 0.1100235399 -0.1799551981 0.0006914965703 -0.1155845909 -0.02675404375 -0.09962945814 0.07407995776 -0.006252092949 0.0748051259 0.03693431758 0.03355644237 -0.02579886364 0.0004896701579 -0.02535585593 -0.01579679235 0.01414468065 0.0001731487669 -0.005537618891 0.01142208631 0.02111043919 -0.0007914481523 -0.006542595589 0.002254452195 -0.001150338126 -0.003753372332 0.01932407898 -0.01038584652 -0.0001909576622 0.00130809943 -0.001205263599 -0.002148627014 -0.0002242970608
	 -0.2756158227 -0.3344741924 0.2966891956 0.08703293121 -0.1709601013 -0.01639640204 -0.09626759034 -0.03496903118 -0.08141409496 0.06922859295 0.004444829189 0.06351191169 0.03777026941 0.02402727459 -0.02797978099 0.01265925331 -0.02788904654 -0.02722232762 0.009028700972 0.02127362951 0.006617956197 0.009401022459 0.03353599023 -0.007236343375 0.008658556845 -0.001316393604 -0.001064970678 -0.0005578305896 0.01008450429 0.0006003529726 -0.0008919142284 0.002056066557 -0.01156073153 0.01104896132 -0.0004976602398
	 -0.2709029699 -0.3167607015 0.2963463567 0.06540781604 -0.1611367504 -0.03256369598 -0.07702469661 -0.0414402936 -0.06234065942 0.06212918032 0.01220815305 0.05120790869 0.03600671824 0.01615358878 -0.02752816494 0.01971410633 -0.02817936121 -0.03314404301 0.005313793419 0.03418096472 0.01425854178 0.007404545199 0.0398685371 -0.01115122775 0.01882132678 -0.003757579252 -0.0007183169054 0.001969624459 0.0006605008638 0.008350987403 -0.001128498654 0.001939668801 -0.01505934586 0.01655901417 -0.00044752208
	 -0.2660368437 -0.3000309925 0.2964621883 0.04508379544 -0.1509018345 -0.04806281578 -0.05789265069 -0.04651521872 -0.04249723611 0.0527957716 0.01746867091 0.03738351332 0.03132351156 0.009349643739 -0.02401367413 0.02163815872 -0.0254428132 -0.03285320018 0.002594763288 0.03820858968 0.01720880059 0.004974796395 0.03833126705 -0.01208013588 0.023141832 -0.004899897687 -8.204096878e-05 0.003759656306 -0.009139656439 0.01265279979 -0.0008425872212 0.0008691607582 -0.01119375212 0.01390236493 -0.0001464552483
	 -0.2607857488 -0.2845999591 0.2981811575 0.02591754726 -0.1414931805 -0.06409178413 -0.03933557324 -0.05208603702 -0.0222938201 0.04303198521 0.02331516086 0.02157418721 0.02496158803 0.001069859089 -0.01837064266 0.02155577358 -0.019558079 -0.02841959928 -0.0007626283796 0.03658394278 0.01765782534 0.001332169008 0.02869789643 -0.01042069761 0.02237195051 -0.004936512851 0.0006888387526 0.004757268017 -0.01779559836 0.01383376884 -0.0002367306024 -0.0006720624342 -0.00294852272 0.006127226858 0.0002388395724
	 -0.2546573818 -0.2711502289 0.3032641797 0.007525943438 -0.134686534 -0.08303762235 -0.02187254367 -0.06163980595 -0.001315819029 0.0356343284 0.03572059641 0.001239151308 0.01827628763 -0.01440703764 -0.01098415579 0.02441813986 -0.008491217546 -0.02137595009 -0.008382064813 0.0323266219 0.01835566591 -0.005880778861 0.00555441803 -0.005383251523 0.01513894681 -0.003636710471 0.001340621643 0.004509675314 -0.02244292449 0.01070005141 0.0005104828977 -0.002145209775 0.007099227078 -0.004480903708 0.0005290506881
	 -0.2467803347 -0.2608533431 0.3143345961 -0.01095903354 -0.1327706523 -0.1091128869 -0.005586337128 -0.08085654529 0.0229250783 0.03397006201 0.0647628208 -0.03062429561 0.01168914769 -0.04800374589 -0.0001842174503 0.03683539305 0.0140458418 -0.01044761217 -0.02705456928 0.02578877804 0.02178499588 -0.02190447278 -0.04719990898 0.00647386224 -0.004528939587 0.0001582176195 0.001542711306 0.001917803681 -0.01905982208 -0.0005501123651 0.001388961299 -0.003206552174 0.01858143433 -0.01832466674 0.0005384469716
	 -0.2378785004 -0.252698825 0.3292603754 -0.02919599191 -0.1340553322 -0.1396209471 0.009925374595 -0.1061622289 0.04932594332 0.03545380922 0.1041093301 -0.07040817828 0.004072666251 -0.09234805712 0.01364840191 0.0526094179 0.04409923045 0.005088335724 -0.0504509402 0.01363029563 0.02383701841 -0.04067398732 -0.1128741442 0.02191927746 -0.03188651017 0.005619806456 0.0009668065885 -0.002679547031 -0.005648688841 -0.01675544845 0.001968746872 -0.003145408446 0.02581953212 -0.02905522639 0.0002112317956
	 -0.2329503778 -0.2399035533 0.3337697419 -0.04335478932 -0.12692755 -0.1535308218 0.02556499371 -0.1096373155 0.06580052574 0.02305577136 0.1040597113 -0.08412864101 -0.007986283193 -0.09097388575 0.02270230081 0.03387999889 0.04844806227 0.02092913127 -0.037894002 -0.01227741392 0.005689524481 -0.02644969278 -0.08542865245 0.0188887078 -0.03132074913 0.006098104352 -0.0005333470826 -0.004652028407 0.01261004203 -0.01499153157 0.0007166509374 -0.000352558635 0.009122505452 -0.01230922765 -0.0001633416052
	 -0.2309023927 -0.2239648079 0.3311024285 -0.05444311007 -0.1141197033 -0.1564035402 0.04114201044 -0.09866016208 0.07614359605 0.0012440294 0.07825569704 -0.08199184727 -0.02414426301 -0.05941850491 0.02986092708 -0.01015593451 0.03667607941 0.03967599694 0.0003987115029 -0.05211135529 -0.02925531222 0.0123336134 0.008919598899 0.003087467966 -0.01233712087 0.003438935539 -0.003149218525 -0.005427362805 0.0391425826 -0.0010901189 -0.0021426546 0.005155054874 -0.02897007793 0.02831146907 -0.0007549412375
	 -0.2282864007 -0.2097427222 0.3260927151 -0.06420876687 -0.101202705 -0.1537583392 0.05161002418 -0.08674114173 0.07964059857 -0.01397021948 0.05539032182 -0.07333206145 -0.03152286526 -0.03440200786 0.03036127721 -0.03345681321 0.02536520287 0.0445295564 0.02113642729 -0.06607213843 -0.04380699412 0.0314696475 0.05913196161 -0.00624501628 0.0008591640119 0.001138167786 -0.00321978032 -0.004404421592 0.0416714995 0.005042846321 -0.002978765889 0.006554788457 -0.04006002786 0.04068278789 -0.0008547416039
	 -0.2256096794 -0.1966219979 0.3150210039 -0.07175532248 -0.08593117011 -0.1392308829 0.05485282068 -0.06828463297 0.07061498403 -0.02213458274 0.02772200501 -0.0477540182 -0.02527551671 -0.00906763863 0.01842335113 -0.03022501862 0.007944050333 0.02538315003 0.02118663628 -0.03836917098 -0.02818476156 0.02527974367 0.05816936001 -0.009515824658 0.01222882384 -0.002026530018 0.000997175921 0.0007203815072 0.002553289504 0.003886271502 -0.0007210764533 0.001305964988 -0.009690227296 0.01061491375 -1.491009144e-05
	 -0.222717741 -0.1844991108 0.3041360328 -0.07855239229 -0.07165704785 -0.1252697744 0.05626760347 -0.05247019059 0.06189196972 -0.02711701285 0.006859624851 -0.02704219877 -0.01883445706 0.008366093273 0.008340101877 -0.02310548819 -0.003905285774 0.009136832799 0.01689008145 -0.0142030591 -0.01324775108 0.01676122102 0.04741974581 -0.01014915505 0.01817361628 -0.003999601345 0.004724589768 0.004390736287 -0.02887109748 -0.001509021812 0.001169614103 -0.002696953542 0.01470940552 -0.01399739517 0.0003923832692
	 -0.2196331122 -0.1732180094 0.2947185281 -0.08495492932 -0.05889315378 -0.1144593858 0.05725610688 -0.04075967873 0.05627974792 -0.0303241186 -0.0058945866 -0.01530091702 -0.01537835714 0.01764929258 0.003134749215 -0.01842620745 -0.008647144522 0.001633853 0.0132354435 -0.003743876968 -0.006368171531 0.01211266508 0.03943305715 -0.009631088528 0.01914429984 -0.004563171755 0.006814177414 0.00558390543 -0.04204432794 -0.008991208501 0.001906137767 -0.00379535131 0.02269289037 -0.02242294835 0.0001633526125
	 -0.216486709 -0.1625585046 0.28561833 -0.09080760027 -0.04669579972 -0.1044883682 0.05739777759 -0.03065541492 0.05163229167 -0.0322048906 -0.01476690862 -0.007612426657 -0.0130839723 0.02300519942 0.0001465740727 -0.01471010872 -0.01009916861 -0.001895717696 0.009792489112 0.0004969739773 -0.003119199832 0.009108326464 0.03223611243 -0.008437952263 0.01749482065 -0.0043799171 0.007846951639 0.00548509084 -0.0452521574 -0.0166776494 0.002012263732 -0.003389636514 0.02194255712 -0.022141797 -0.0003411393582
