14641	
	8.703371467e-28	-4.358733123e-32	-0.0201589478	2.820351689e-33	1.629579147e-27
	-0.006818306836	1.851648681e-27	-0.01651407205	6.997883753e-33	4.073897725e-28
	-0.07993395965	-0.1808746562	-3.798874775e-31	-8.608699165e-32	-0.202583177
	-0.1420746607	-0.02989149818	9.885182549e-28	-0.07223601573	-0.04997530205
	2.102287193e-27	-3.497025053e-31	-1.156116684e-30	-0.3453013614	-0.5573188725
	1.121813849e-27	-0.09477221733	2.384811801e-27	-0.07435932528	-0.6969289049
	-0.3656769238	-0.7334962192	-0.4084274676	-0.2190030808	-0.3020652809
	-0.5360839901	-0.8469188333	-1.17763031	-2.533354537e-30	-8.786792415e-31
	-1.144487218	-1.702045458	-1.201047879	-1.829030865	-0.1165846674
	1.271965222e-27	-0.1363359168	2.702895926e-27	-0.3821251036	-0.9113525422
	-1.674060201	-0.4658039522	-1.327376965	-0.9940582592	-0.7276447732
	-1.590048489	-2.032771351	-4.651899809e-30	-1.74144741e-30	3.060580536e-27
	-0.1590046187	1.440891655e-27	-0.1791466592	-3.131637639	-2.671852527
	-3.630630962	-2.336689994	-3.273500099	-2.511555603	-3.626801406
	-2.204893972	-0.546482171	-1.297980938	-0.6315773441	-1.110067212
	-2.000259124	-2.719351796	-1.650500246	-2.555293754	-3.095329557
	-7.655208541e-30	-3.008836633e-30	-4.829459143	-6.119501341	-3.984643043
	-4.998304952	-0.2234425519	3.462425058e-27	-0.2025829976	1.630725409e-27
	-0.7140169057	-1.694334891	-0.8017289852	-1.501209783	-4.891312815
	-4.686394007	-6.283107375	-6.471644039	-4.013071186	-2.695407001
	-4.821671487	-2.334544367	-3.819161387	-3.281370588	-5.713064024
	1.843903689e-27	-0.2686979144	3.913742717e-27	-0.2477082531	-4.760495537e-30
	-3.712999279	-4.339589141	-1.173345177e-29	-7.255145335	-7.656842099
	-9.25331839	-6.047090749	-8.274305311	-10.41957923	-10.20625944
	-8.172822372	-1.904201896	-0.8868195885	-0.9766172766	-2.103378841
	-4.961708814	-3.414141929	-3.040840662	-4.403310217	-6.838181228
	-7.628936372	-9.103294224	-7.920588591	-6.443526941	-5.599153854
	-10.01383752	-5.048031974	-5.766106287	-1.720749518e-29	-7.117397408e-30
	2.08331923e-27	-0.3116357527	4.420962186e-27	-0.2926614735	-1.061614116
