14641	
	6.242932706e-33	-1.256095491e-27	-0.009606582718	-1.105246375e-27	5.165695602e-33
	-0.003402423901	-1.422223976e-32	-0.009081258103	-5.903205397e-28	-2.763188658e-28
	-0.01840048549	-0.03194424878	-1.42651311e-27	-6.706411236e-28	-0.08856651797
	-0.1236517259	-0.04476781515	-5.011385802e-32	-0.04211081958	-0.1089305437
	-2.244641104e-31	-7.612823898e-28	-1.618621824e-27	-0.04772048152	-0.0606135868
	-2.234157329e-31	-0.3636686588	-7.594158905e-31	-0.2173510719	-0.3462075598
	-0.2323826729	-0.1940831385	-0.1398999773	-0.2576179154	-0.4757667813
	-0.4510648767	-0.07285236214	-0.08254311021	-1.834618376e-27	-8.633245556e-28
	-0.2429559484	-0.2900714151	-0.4707660907	-0.5835165442	-0.5729651582
	-6.086295088e-31	-0.8250235071	-1.816775157e-30	-0.7625923021	-1.233547538
	-0.8666531962	-1.168589446	-1.111764517	-0.6497806026	-0.7930316071
	-0.09185118261	-0.09793578539	-2.076787025e-27	-9.778868074e-28	-3.668812156e-30
	-1.159194923	-1.315391835e-30	-1.542459349	-0.3632767151	-0.6946932039
	-0.786339713	-0.3283858198	-1.775009433	-1.064402541	-1.260760705
	-1.458385696	-1.654067945	-2.581297736	-2.298225755	-1.848622372
	-2.508272495	-2.199211962	-1.697732418	-0.1036409902	-0.1063928257
	-2.347467688e-27	-1.106122879e-27	-0.8697485816	-0.931914135	-0.3879919565
	-0.4093745519	-2.576146034	-6.708530222e-30	-2.031084349	-2.509129954e-30
	-3.033580815	-4.651575325	-3.973719587	-3.548004929	-1.424669141
	-2.091654592	-2.358913171	-1.575342451	-2.656806956	-4.729621282
	-3.857001074	-3.467465671	-4.40900728	-3.214066993	-3.116082607
	-4.422732913e-30	-3.997967542	-1.14790263e-29	-3.25484595	-1.249206449e-27
	-0.1091697842	-0.1098036367	-2.649021516e-27	-0.4319279827	-0.9837945424
	-1.017449768	-0.4216386973	-2.606329614	-2.798161333	-1.786400469
	-1.689664955	-6.058232468	-5.018079859	-6.322932431	-7.622665029
	-7.750979435	-7.996190035	-6.165724922	-5.97334585	-4.502843544
	-3.505981466	-5.054521494	-6.121408235	-7.098103372	-5.262830951
	-3.870135176	-0.111011393	-0.1112750583	-2.983761587e-27	-1.408307297e-27
	-7.367786304e-30	-5.883853082	-1.867710635e-29	-4.905880915	-7.744931866
	-9.489269221	-11.69921139	-9.57173789	-1.043134176	-0.4361823453
	-0.4406348297	-1.057348531	-3.075824882	-1.902122088	-2.961362568
	-1.851367716	-5.572728737	-4.155589417	-5.98447592	-4.402147673
	-12.51653834	-10.00993737	-12.55914019	-10.02703072	-10.60669624
	-9.177064186	-8.226071064	-9.194280306	-11.8169051	-7.550484162
	-6.855916897	-1.172352175e-29	-8.293759717	-2.90892312e-29	-7.054898877
	-0.112546118	-0.1140720174	-3.353811873e-27	-1.584542375e-27	-1.069324741
	-1.078271052	-0.448279599	-0.4433161209	-14.3007281	-11.35791143
	-13.6067912	-17.09301716	-18.69198812	-15.6342366	-15.3164797
	-19.03160532	-1.958432506	-3.22432126	-3.1656779	-1.932592049
	-6.607311595	-4.720843371	-6.343598436	-4.578606254	-8.106024585
	-8.596967314	-10.85302074	-10.11193626	-15.17110582	-16.95786221
	-18.37518532	-14.73951753	-13.62128159	-12.99959213	-11.83255793
	-0.1167572696	-0.1204023989	-3.760861215e-27	-1.778881718e-27	-1.787667141e-29
	-11.23418361	-4.33986356e-29	-9.7392045	-23.97129682	-20.44242226
	-15.97082127	-18.74754319	-1.091836756	-1.109579504	-0.4554630256
	-0.4661034521	-3.273469545	-3.313963413	-1.978743953	-2.006407688
	-23.18065984	-26.6477357	-22.30598465	-27.62736082	-21.09921579
	-22.32884277	-27.16013716	-25.60414573	-4.817213583	-6.823249287
	-4.900034349	-6.976028491	-9.268600276	-11.51276251	-12.01320324
	-8.962468446	-23.43575424	-17.8497843	-20.67345951	-13.94523872
	-16.646262	-14.79584557	-18.85876196	-0.1251001593	-0.1306581878
	-4.205779249e-27	-1.991994005e-27	-2.608285442e-29	-14.60470803	-6.181591253e-29
	-12.91633372	-1.137058243	-1.17193608	-0.4811242971	-0.4995388889
	-24.83589645	-32.35922144	-28.10436935	-21.59876342	-36.56689509
	-38.56530575	-32.95686837	-31.21038921	-3.426652752	-3.365041972
	-2.092636288	-2.041211755	-7.221424149	-4.969080478	-7.108709844
	-5.052768751	-32.32737691	-31.09757501	-38.52668974	-36.97676366
	-25.66251231	-28.40536433	-34.46774602	-31.08067426	-9.490198389
	-12.43814133	-9.687009294	-12.75482568	-19.78135136	-15.44707554
	-16.01016531	-18.93709157	-27.48998568	-23.50490202	-22.15538817
	-0.1371139724	-0.1434908148	-4.688042856e-27	-2.224013259e-27	-1.217979955
	-1.269557848	-0.5218599028	-0.5465765828	-16.40741535	-3.623772227e-29
	-18.14235644	-8.356415238e-29	-31.54248713	-41.99907366	-37.18266092
	-28.05928798	-3.515012133	-3.622029379	-2.240366644	-2.156795827
	-45.13672291	-48.32700185	-51.89771697	-42.0674863	-45.03751544
	-44.01627734	-51.41696527	-52.67905472	-7.353211967	-7.502387526
	-5.285613729	-5.15040076	-9.854956196	-10.04786176	-13.28495761
	-13.0391916	-40.94407504	-44.72971422	-48.70438794	-37.67818694
	-33.27468255	-35.28838182	-29.15711874	-40.32091338	-16.43624124
	-21.08846244	-16.82579597	-20.51864499	-24.55864633	-30.47284691
	-25.49206634	-0.1507360281	-0.1562063151	-5.204888008e-27	-2.474190707e-27
	-1.329913722	-1.389527149	-0.5722289378	-0.5987782485	-1.064187771e-28
	-19.85395485	-4.760919975e-29	-21.3968289	-3.760949101	-3.912677252
	-2.441111806	-2.333228824	-34.86759967	-38.20032931	-52.19898417
	-47.20973543	-61.35254402	-67.26442866	-59.58526073	-54.56363539
	-5.446582614	-7.703026893	-7.936577004	-5.65224974	-69.47783272
	-60.52786418	-60.08922063	-69.01046083	-56.84880105	-62.02357062
	-53.16429281	-66.40512759	-10.26044368	-13.56142288	-10.53912849
	-13.85987825	-22.07314753	-17.16326168	-17.53958904	-21.61374183
	-56.83955356	-42.74580957	-50.70756905	-47.84022805	-26.90134715
	-44.67996228	-36.88175568	-32.5747683	-26.2204363	-31.64541244
	-38.31728158	-0.1626651502	-0.1650623973	-5.75015725e-27	-2.740388811e-27
	-23.781208	-1.266783828e-28	-22.7281984	-5.868086773e-29	-1.45252523
	-1.505264477	-0.6212756122	-0.64284086	-4.088508132	-2.657701303
	-4.259530386	-2.54711711	-41.18512054	-43.81740779	-61.75227841
	-57.22988905	-8.231354665	-8.546231247	-5.874960222	-6.130340791
	-74.45397392	-83.66818762	-75.63585212	-67.84345472	-78.40903469
	-79.17749245	-89.34712787	-88.19277302	-10.85739809	-14.66798492
	-14.24097413	-11.25322052	-83.07942295	-76.22200236	-87.43570873
	-72.40308456	-70.20417829	-60.22113675	-66.27713951	-77.34497001
	-17.93738874	-22.57831702	-23.1044041	-18.43527692	-27.49693958
	-33.44745202	-34.21598986	-28.14868489	-52.99482392	-62.93418902
	-46.42675191	-55.0769058	-40.54538656	-39.46069156	-47.833517
	-3.018445866e-27	-0.1686904512	-0.1659838203	-6.313061714e-27	-1.55371039
	-1.580594119	-0.6540662521	-0.6624098545	-6.731833079e-29	-24.72282205
	-1.399172155e-28	-24.43376051	-45.90394079	-47.25708197	-69.04299015
	-65.80541115	-4.435630477	-4.581504872	-2.831496005	-2.749916235
	-6.62673352	-8.903876374	-9.244849676	-6.376677839	-85.82026103
	-99.33492199	-91.89526263	-80.39962699	-15.19028947	-15.73385778
	-12.13971781	-11.6707626	-97.58260736	-111.2498314	-107.2800141
	-100.5036162	-110.9911382	-107.4722826	-98.64448058	-95.2658933
	-23.74770851	-18.98234228	-19.64154786	-24.44215068	-101.7124423
	-93.9106275	-88.71346386	-81.89305855	-76.22229538	-85.54813454
	-65.40148562	-73.34833576	-35.88722932	-28.8154216	-29.61737704
	-35.04710224	-50.34496935	-42.52415603	-67.40349181	-58.35708648
	-41.49803706	-56.75478539	-49.16837404	-0.164778914	-0.1562395824
	-6.877455642e-27	-3.301615646e-27	-0.6547378754	-0.6426435384	-1.594639257
	-1.577461854	-7.137364059e-29	-23.87563136	-1.424808759e-28	-24.49241451
	-4.704983103	-4.770096668	-2.892672168	-2.875986063	-47.91832972
	-47.58445307	-72.41721783	-71.25691376	-93.29688862	-111.8185009
	-106.2161668	-90.18385916	-6.99666154	-9.5850572	-9.857048586
	-6.830624062	-16.33512529	-12.58049979	-16.89186684	-13.0129344
	-122.4063071	-116.0744175	-124.3315823	-132.5846916	-26.09041177
	-21.05304172	-20.31669505	-25.26292667	-133.9456076	-120.9302004
	-135.3356854	-122.891761	-129.1097844	-114.7215252	-107.6350444
	-121.3910693	-31.4524848	-30.46568856	-36.87590953	-37.90357513
	-98.07101945	-88.87483965	-112.385254	-101.8662584	-78.54600573
	-80.76030059	-91.57189352	-69.30691171	-44.72615683	-52.8263875
	-43.54398024	-51.59660974	-59.76040083	-61.24551534	-70.97340431
	-0.1491508627	-0.1363637739	-7.422389382e-27	-3.580469841e-27	-1.541157979
	-1.471510571	-0.6129215594	-0.5780560357	-6.955612872e-29	-21.29452332
	-1.330510781e-28	-22.75000301	-4.715999798	-2.781899623	-2.857617609
	-4.782816952	-46.52264659	-44.45089167	-70.75406796	-72.14853797
	-7.074345658	-10.06713376	-10.15518409	-7.076867743	-94.97836203
	-118.4828246	-115.9917726	-95.04651889	-142.2659268	-131.1226926
	-136.3681388	-150.3268645	-17.82304809	-13.5930556	-17.42424709
	-13.34852279	-26.97420107	-27.75822122	-22.34358457	-21.72090519
	-147.6124424	-160.1958734	-157.707611	-146.7273668	-40.20420301
	-32.42729838	-39.0723484	-33.44883043	-157.7310741	-151.3593672
	-136.6036814	-143.0292547	-126.7123627	-131.5278184	-116.6862351
	-142.5857304	-47.27035653	-45.92821856	-55.61082351	-54.22036449
	-107.7932193	-120.1402908	-104.9191443	-94.11714781	-82.67754605
	-62.67818828	-96.30912239	-74.363144	-72.7101347	-84.65914375
	-64.2764186	-0.1241366994	-0.1107178206	-7.924161234e-27	-3.843591365e-27
	-1.3821308	-1.269904599	-0.5311695578	-0.4789682171	-6.201042313e-29
	-17.46463255	-1.134253693e-28	-19.48821942	-4.576125959	-4.356544588
	-2.48314777	-2.653506488	-41.75547032	-38.31515359	-63.98735275
	-67.85789362	-10.11799098	-9.923556081	-6.958650963	-6.730028118
	-93.4469672	-89.93733421	-117.3236373	-118.8251036	-13.57583016
	-13.67186192	-18.08755543	-18.1316709	-161.0480407	-156.7797024
	-139.6746157	-140.5521651	-174.5678804	-172.45819	-166.9442991
	-182.8938953	-28.9266494	-23.04507804	-22.7865594	-28.46077589
	-41.35588007	-42.311228	-34.32737555	-35.08115218	-181.4748471
	-184.6816231	-166.9819811	-171.3047412	-58.50564403	-49.78714206
	-48.53575495	-57.12098673	-174.3265231	-147.9444248	-163.8782198
	-157.972033	-135.3484989	-138.8608802	-123.3408568	-152.1710394
	-77.86609479	-76.16049836	-67.47743245	-65.83009561	-126.0174701
	-88.46946461	-112.6555588	-100.5557937	-110.2260856	-98.52829304
	-86.50361331	-0.09596209529	-0.08576647797	-8.358866038e-27	-4.07888446e-27
	-1.143645722	-1.016590685	-0.4272631415	-0.369829517	-4.065547693
	-3.725096874	-2.047162505	-2.27997428	-5.038903785e-29	-13.12701896
	-8.797574708e-29	-15.33165027	-34.4865759	-30.33890899	-53.29240478
	-58.9510619	-9.565330718	-9.059270678	-6.392813774	-5.946405471
	-85.14255795	-78.73678916	-107.8258083	-113.4016067	-13.27392771
	-17.93580865	-17.47310737	-12.74885204	-162.6850782	-139.2810879
