7 7	
	 -0.4496963309 -0.07957538083 -0.08235928295 -0.04392044978 0.07157076433 -0.05274511152 -0.008047819699
	 -0.3872258643 -0.2005288346 0.01932406243 -0.06902894623 0.05318173289 0.02681136006 0.008023048135
	 -0.1740651911 -0.2491125493 -0.2491841864 0.1915686893 -0.1019673387 0.01356140653 0.05989999057
	 0.08896182657 -0.2286138872 0.06533314697 0.3419827876 -0.1052598678 0.1174097106 0.08775487293
	 0.1058120018 -0.1802412374 -0.3284588019 0.2048781056 -0.182582871 0.2495522029 -0.06235631553
	 -0.1051367755 -0.008307761081 -0.02104147654 0.3266619422 -0.1263916456 0.2992656719 -0.116680686
	 -0.01848441122 -0.05740638992 0.1373279245 0.01831186446 0.0002806471432 0.2228460142 -0.223436827
	
