15000	
	-0.0002982040092	-0.0001178076353	-0.0002402944655	-0.0002982040863	-0.0002436799542
	-0.0001078570389	-0.0004479872693	-0.0002194240342	-0.0005028509402	-0.0003874058941
	-0.0004636431845	-0.0001373935713	-0.0003257302429	-0.0002902174919	-0.000556057682
	-0.0003987134478	-0.00037093752	-0.0002220142978	3.279806522e-05	-0.0003489424968
	-0.0005029948441	-0.0003849993341	-4.530360851e-05	-0.0002924703414	-0.0001219490654
	-0.0004067610269	-0.0004623131805	-0.0003703883618	-5.623075148e-05	-0.000351797339
	-0.0002959039181	-0.0004745960939	-0.0004759354679	-0.0003867736995	-0.0002501575965
	-0.0004093193611	-0.0004663801195	-0.0005587474669	-0.0005299672891	-0.00044147261
	-0.0004218584163	-0.0004769334994	-0.0006643392412	-0.0006597281916	-0.0006042896854
	-0.0005282749114	-0.0006157145834	-0.0005613783888	-0.0009052433989	-0.0007744212877
	-0.0006840856517	-0.0006499636353	-0.00084666386	-0.0006626356446	-0.001178737517
	-0.0008948612401	-0.0007782799369	-0.000806979029	-0.001112921371	-0.000777162651
	-0.001457690915	-0.00100162419	-0.0008895973664	-0.0009815108166	-0.001391438146
	-0.000897526982	-0.001698893229	-0.001047224525	-0.0009733043179	-0.001139187302
	-0.001644046268	-0.001003274686	-0.001809437524	-0.0009629317421	-0.0009565940125
	-0.001211979207	-0.001784374309	-0.001046634627	-0.001661161366	-0.0006487075906
	-0.0007343782418	-0.001107021569	-0.001692206677	-0.0009587628745	-0.001132342169
	-6.478106722e-05	-0.0002494848414	-0.0007239801575	-0.001246004347	-0.0006401901199
	-0.0002513237061	0.0006921619855	0.0004251989891	-7.006118187e-05	-0.0004433998383
	-5.365458656e-05	0.0007932479631	0.001472619501	0.001139619792	0.0007218155989
	0.0005703504133	0.0007021294234	0.001749340482	0.002064182419	0.001692101143
	0.001472261322	0.001558853517	0.001478744276	0.002366152573	0.002292118943
	0.001905029865	0.001979500032	0.002245362714	0.002066938881	0.002352589413
	0.001912573507	0.001599891012	0.002020348523	0.002337879985	0.002292940249
	0.001499263007	0.0007650233381	0.0008612643081	0.00137705133	0.001561854769
	0.001913270451	-0.0001042183165	9.938963086e-05	0.000554177946	-2.116698899e-05
	-1.201232055e-05	0.0007669538352	-0.0007366349957	0.002017842514	0.001577055796
	-0.0005846905721	-0.0008889116507	0.0001072213897	0.003569075831	0.003516041835
	0.003096101742	0.001865852553	0.003675986472	0.002021347153	0.004794378622
	0.004354942045	0.004148723807	0.003556667445	0.004843724565	0.003520023199
	0.005181728817	0.004519278306	0.004478116089	0.004371069532	0.005199371195
	0.004357540978	0.004802224612	0.003952894957	0.004041809556	0.004468525751
	0.004798322462	0.00451954744	0.003642779779	0.002586257913	0.002839822158
	0.003822749903	0.003631189435	0.00395088216	0.001682259671	0.000394888664
	0.00106526785	0.00235581114	0.00168299231	0.002583161794	-0.00103694633
	-0.002277617109	-0.0003508174231	2.498995336e-05	-0.0009948085643	0.0003941720078
	-0.004171494946	-0.001283373748	0.0006207614491	-0.002758363226	-0.00403527228
