329	
	1000	1012.5	1025	1037.5	1050
	1062.5	1075	1087.5	1100	1112.5
	1125	1137.5	1150	1162.5	1175
	1187.5	1200	1212.5	1225	1237.5
	1250	1262.5	1275	1287.5	1300
	1312.5	1325	1337.5	1350	1362.5
	1375	1387.5	1400	1412.5	1425
	1437.5	1450	1462.5	1475	1487.5
	1500	1512.5	1525	1537.5	1550
	1562.5	1575	1587.5	1600	1612.5
	1625	1637.5	1650	1662.5	1675
	1687.5	1700	1712.5	1725	1737.5
	1750	1762.5	1775	1787.5	1800
	1812.5	1825	1837.5	1850	1862.5
	1875	1887.5	1900	1912.5	1925
	1937.5	1950	1962.5	1975	1987.5
	2000	2012.5	2025	2037.5	2050
	2062.5	2075	2087.5	2100	2112.5
	2125	2137.5	2150	2162.5	2175
	2187.5	2200	2212.5	2225	2237.5
	2250	2262.5	2275	2287.5	2300
	2312.5	2325	2337.5	2350	2362.5
	2375	2387.5	2400	2412.5	2425
	2437.5	2450	2462.5	2475	2487.5
	2500	2512.5	2525	2537.5	2550
	2562.5	2575	2587.5	2600	2612.5
	2625	2637.5	2650	2662.5	2675
	2687.5	2700	2712.5	2725	2737.5
	2750	2762.5	2775	2787.5	2800
	2812.5	2825	2837.5	2850	2862.5
	2875	2887.5	2900	2912.5	2925
	2937.5	2950	2962.5	2975	2987.5
	3000	3012.5	3025	3037.5	3050
	3062.5	3075	3087.5	3100	3112.5
	3125	3137.5	3150	3162.5	3175
	3187.5	3200	3212.5	3225	3237.5
	3250	3262.5	3275	3287.5	3300
	3312.5	3325	3337.5	3350	3362.5
	3375	3387.5	3400	3412.5	3425
	3437.5	3450	3462.5	3475	3487.5
	3500	3512.5	3525	3537.5	3550
	3562.5	3575	3587.5	3600	3612.5
	3625	3637.5	3650	3662.5	3675
	3687.5	3700	3712.5	3725	3737.5
	3750	3762.5	3775	3787.5	3800
	3812.5	3825	3837.5	3850	3862.5
	3875	3887.5	3900	3912.5	3925
	3937.5	3950	3962.5	3975	3987.5
	4000	4012.5	4025	4037.5	4050
	4062.5	4075	4087.5	4100	4112.5
	4125	4137.5	4150	4162.5	4175
	4187.5	4200	4212.5	4225	4237.5
	4250	4262.5	4275	4287.5	4300
	4312.5	4325	4337.5	4350	4362.5
	4375	4387.5	4400	4412.5	4425
	4437.5	4450	4462.5	4475	4487.5
	4500	4512.5	4525	4537.5	4550
	4562.5	4575	4587.5	4600	4612.5
	4625	4637.5	4650	4662.5	4675
	4687.5	4700	4712.5	4725	4737.5
	4750	4762.5	4775	4787.5	4800
	4812.5	4825	4837.5	4850	4862.5
	4875	4887.5	4900	4912.5	4925
	4937.5	4950	4962.5	4975	4987.5
	5000	5012.5	5025	5037.5	5050
	5062.5	5075	5087.5	5100	
