101 11	
	 -0.0004127639882 -5.184583324e-05 -2.236446844e-05 7.715797483e-06 2.102548358e-06 9.385398221e-07 -4.309811948e-07 -2.257967241e-07 -4.40371531e-08 2.710810786e-08 4.288125546e-09
	 -0.0003947863563 -4.927225789e-05 -1.64491871e-05 4.069009377e-06 6.757287865e-07 2.67701471e-08 1.53391642e-07 2.054949771e-07 8.054895293e-08 -5.907779606e-08 -1.318441834e-08
	 -0.0003826580845 -4.672324745e-05 -1.233899062e-05 1.805701091e-06 -1.205485781e-07 -3.618124572e-07 2.935997107e-07 2.114976016e-07 4.282361435e-08 -2.109243253e-08 8.645145728e-10
	 -0.0003738006919 -4.426194138e-05 -9.267204846e-06 3.297505414e-07 -5.662060236e-07 -4.968946569e-07 2.762891727e-07 1.2098202e-07 -4.617650205e-09 1.526045011e-08 8.036261539e-09
	 -0.0003669588441 -4.191310571e-05 -6.858608292e-06 -6.689087925e-07 -8.083166105e-07 -5.084799863e-07 2.080493015e-07 2.842246741e-08 -3.392744329e-08 3.244266639e-08 8.18276538e-09
	 -0.0003614717819 -3.96799786e-05 -4.909302072e-06 -1.357203532e-06 -9.253368717e-07 -4.595036132e-07 1.293903779e-07 -4.231149915e-08 -4.551829767e-08 3.446881333e-08 4.928990506e-09
	 -0.0003569548846 -3.755740421e-05 -3.296465084e-06 -1.832286555e-06 -9.619440109e-07 -3.820111981e-07 5.586109167e-08 -8.846231406e-08 -4.469358618e-08 2.756307757e-08 8.36812609e-10
	 -0.0003531654855 -3.553745257e-05 -1.940276696e-06 -2.154632206e-06 -9.451725421e-07 -2.930570717e-07 -7.010524621e-09 -1.133305842e-07 -3.640681064e-08 1.654131775e-08 -2.729817783e-09
	 -0.0003499407047 -3.361170074e-05 -7.858982062e-07 -2.363963323e-06 -8.922411397e-07 -2.020045471e-07 -5.786285464e-08 -1.214790899e-07 -2.435807972e-08 4.580817897e-09 -5.190818125e-09
	 -0.0003471658198 -3.177213428e-05 2.05953888e-07 -2.487526345e-06 -8.146007116e-07 -1.140816975e-07 -9.705878081e-08 -1.172203331e-07 -1.109618337e-08 -6.394277773e-09 -6.414884498e-09
	 -0.0003447568697 -3.001146896e-05 1.064347079e-06 -2.54468739e-06 -7.201544014e-07 -3.220748277e-08 -1.256251896e-07 -1.042088805e-07 1.706708945e-09 -1.53213215e-08 -6.507908603e-09
	 -0.0003426504623 -2.832322561e-05 1.811352011e-06 -2.549631185e-06 -6.145378149e-07 4.202786817e-08 -1.447855648e-07 -8.540654125e-08 1.300707254e-08 -2.170697406e-08 -5.688415741e-09
	 -0.0003407974867 -2.670170136e-05 2.464082585e-06 -2.513020417e-06 -5.018894811e-07 1.078170384e-07 -1.557579097e-07 -6.316306116e-08 2.220252269e-08 -2.542727119e-08 -4.21618637e-09
	 -0.0003391590645 -2.514190119e-05 3.036041938e-06 -2.443055218e-06 -3.853312554e-07 1.648228748e-07 -1.596741703e-07 -3.932090417e-08 2.899795535e-08 -2.659442031e-08 -2.352152932e-09
	 -0.0003377038483 -2.363945817e-05 3.538040759e-06 -2.346171827e-06 -2.672773749e-07 2.129950683e-07 -1.575556916e-07 -1.53130724e-08 3.33119484e-08 -2.546877251e-08 -3.361681751e-10
	 -0.0003364061635 -2.219055446e-05 3.978841873e-06 -2.227516392e-06 -1.496387222e-07 2.524608221e-07 -1.503139526e-07 7.754628947e-09 3.521172502e-08 -2.24006081e-08 1.624741722e-09
	 -0.0003352446971 -2.079184862e-05 4.365623686e-06 -2.09127382e-06 -3.39609321e-08 2.834590278e-07 -1.387618213e-07 2.903760698e-08 3.486774636e-08 -1.779115673e-08 3.362111295e-09
