7 7	
	   1 -1.879490535e-12 8.273352623e-12 4.398361677e-12 -6.18238386e-12 -7.451442884e-12 -3.360167156e-12
	 -1.879383916e-12   1 1.574445061e-12 2.20278759e-12 -5.320559022e-12 3.975674852e-14 2.432064131e-13
	 8.273380992e-12 1.574311784e-12   1 9.629490292e-12 1.081294606e-12 -5.975597512e-12 7.010725266e-13
	 4.39796274e-12 2.202690796e-12 9.629539373e-12   1 -1.039913019e-11 2.731069029e-11 -1.290663564e-10
	 -6.182251934e-12 -5.320013885e-12 1.0813207e-12 -1.03990115e-11   1 2.588036104e-11 4.358808863e-10
	 -7.451497512e-12 3.955476145e-14 -5.975617954e-12 2.731063666e-11 2.588024428e-11   1 -2.343080687e-10
	 -3.360161944e-12 2.431951277e-13 7.010857505e-13 -1.290662271e-10 4.358808441e-10 -2.343079464e-10 0.9999999989
	
