50
22 22	
	 2.9769575372683142651e-07 7.8021633891113019195e-08 -6.3143994919683139396e-08 -7.0982653727505905903e-09 3.1804305211994889271e-08 -1.3444470041952511624e-08 -2.3225979657465070064e-08 5.1684279009303385758e-09 -1.5415949070367967669e-08 -8.9971022901560417783e-09 -1.5806979631583506742e-08   0   0   0   0   0   0   0   0   0   0   0
	 7.8021633891113019195e-08 6.7626407569760199593e-08 -4.9203478503910972071e-09 1.1232701654735938643e-08 -6.199293975991649997e-10 -1.1098926755647021058e-08 9.3652658936115404058e-09 7.5837316219921129354e-10 -5.1951538726070560189e-09 2.8796595442176284854e-09 3.2576274195375275938e-09   0   0   0   0   0   0   0   0   0   0   0
	 -6.3143994919683139396e-08 -4.9203478503910972071e-09 8.0570920327145632526e-08 4.0337194550436202904e-09 -3.1944764235568190741e-08 5.2463187282009719819e-09 3.4831601924504578106e-08 -4.121329478444522876e-09 2.1830412091111446295e-08 -6.6840504463551940985e-09 1.9091547518835130367e-08   0   0   0   0   0   0   0   0   0   0   0
	 -7.0982653727505905903e-09 1.1232701654735938643e-08 4.0337194550436202904e-09 3.5670080168760442417e-08 6.7827132809687213189e-09 3.2985837256339366899e-08 2.2061497674717627891e-08 1.555641941141737066e-08 1.949610466368004775e-08 2.8591375411476050647e-08 -1.0328286090223650062e-08   0   0   0   0   0   0   0   0   0   0   0
	 3.1804305211994889271e-08 -6.199293975991649997e-10 -3.1944764235568190741e-08 6.7827132809687213189e-09 1.1271282687180190023e-07 3.500683772606870283e-08 1.03651254234242701e-07 -4.5137320053752027797e-08 9.8028120024897522262e-09 -9.4400192188133634181e-08 -5.2964884334804291952e-08   0   0   0   0   0   0   0   0   0   0   0
	 -1.3444470041952511624e-08 -1.1098926755647021058e-08 5.2463187282009719819e-09 3.2985837256339366899e-08 3.500683772606870283e-08 3.77697373271250602e-07 1.6375815631882043503e-07 9.2790347537672149983e-08 -5.5547466269264584753e-08 1.5018129181780106936e-08 -1.0756719090938482986e-07   0   0   0   0   0   0   0   0   0   0   0
	 -2.3225979657465070064e-08 9.3652658936115404058e-09 3.4831601924504578106e-08 2.2061497674717627891e-08 1.03651254234242701e-07 1.6375815631882043503e-07 2.4529170085243158525e-07 -7.3419576741187685843e-08 -3.7181159906041380007e-08 -1.7192398757569648151e-07 -1.4461922754928539046e-08   0   0   0   0   0   0   0   0   0   0   0
	 5.1684279009303385758e-09 7.5837316219921129354e-10 -4.121329478444522876e-09 1.555641941141737066e-08 -4.5137320053752027797e-08 9.2790347537672149983e-08 -7.3419576741187685843e-08 5.4540461064759490448e-07 3.9204425828903356483e-08 -5.462895568281102784e-08 -5.5447413687755789328e-08   0   0   0   0   0   0   0   0   0   0   0
	 -1.5415949070367967669e-08 -5.1951538726070560189e-09 2.1830412091111446295e-08 1.949610466368004775e-08 9.8028120024897522262e-09 -5.5547466269264584753e-08 -3.7181159906041380007e-08 3.9204425828903356483e-08 5.3121144286099214933e-07 -4.4725445090403738491e-08 -8.5686603584224214137e-08   0   0   0   0   0   0   0   0   0   0   0
	 -8.9971022901560417783e-09 2.8796595442176284854e-09 -6.6840504463551940985e-09 2.8591375411476050647e-08 -9.4400192188133634181e-08 1.5018129181780106936e-08 -1.7192398757569648151e-07 -5.462895568281102784e-08 -4.4725445090403738491e-08 5.3146473403575176777e-07 -2.1214060352373533014e-07   0   0   0   0   0   0   0   0   0   0   0
	 -1.5806979631583506742e-08 3.2576274195375275938e-09 1.9091547518835130367e-08 -1.0328286090223650062e-08 -5.2964884334804291952e-08 -1.0756719090938482986e-07 -1.4461922754928539046e-08 -5.5447413687755789328e-08 -8.5686603584224214137e-08 -2.1214060352373533014e-07 2.8597326232092748264e-07   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
22 22	
	 2.8549603950173720035e-06 4.8039983541018610475e-07 -3.2016111681329493799e-07 -2.7376580540884991138e-08 1.8003284604472231262e-07 -3.7541691105090627053e-08 -1.3562151757181840665e-07 1.2092780074952688692e-08 -7.2067688053005482522e-08 -5.3687912253146333704e-08 -1.203983570946618232e-07   0   0   0   0   0   0   0   0   0   0   0
	 4.8039983541018610475e-07 2.1630595961794054012e-07 -5.7065178752372445012e-09 3.4628700432596834489e-08 -1.1197521364274342366e-08 1.332909922304696575e-08 1.3481636017995648566e-09 1.0306122291961366871e-08 1.477640219725045521e-08 1.0376797905252432422e-08 1.2369801998933520011e-08   0   0   0   0   0   0   0   0   0   0   0
	 -3.2016111681329493799e-07 -5.7065178752372445012e-09 1.1035017144622020286e-07 2.5084355775272079876e-08 -8.866553689997175768e-08 -8.8506533767129347905e-09 1.0236440595439709907e-08 -2.125759153640446822e-08 8.367300627622263497e-09 3.0472774871439743425e-08 6.3851634349449693303e-08   0   0   0   0   0   0   0   0   0   0   0
	 -2.7376580540884991138e-08 3.4628700432596834489e-08 2.5084355775272079876e-08 2.3756175280371125561e-08 8.4169748331413308204e-09 -1.3120693944930040996e-08 5.9134470364829937744e-08 -1.8282239607222155091e-08 -1.1470499427859068997e-08 -4.1494268908842132807e-08 2.2681716083461295951e-08   0   0   0   0   0   0   0   0   0   0   0
	 1.8003284604472231262e-07 -1.1197521364274342366e-08 -8.866553689997175768e-08 8.4169748331413308204e-09 3.5623482813758742428e-08 -1.999981105587562328e-08 -2.6919905961449606873e-08 -1.0984951536876804434e-07 -3.2237342130642863714e-08 -1.9766643710226385768e-08 5.2225186550126669676e-08   0   0   0   0   0   0   0   0   0   0   0
	 -3.7541691105090627053e-08 1.332909922304696575e-08 -8.8506533767129347905e-09 -1.3120693944930040996e-08 -1.999981105587562328e-08 3.0202760621220076834e-07 1.4661860810679815409e-07 -5.281018073110347741e-08 -3.132943512067714119e-07 -5.9392230167844072315e-08 6.4678736743268620202e-08   0   0   0   0   0   0   0   0   0   0   0
	 -1.3562151757181840665e-07 1.3481636017995648566e-09 1.0236440595439709907e-08 5.9134470364829937744e-08 -2.6919905961449606873e-08 1.4661860810679815409e-07 5.7809124537818366749e-08 -1.5621839964774133586e-07 -1.458165835207737073e-07 9.4928266593271670251e-08 7.9191826666106408083e-08   0   0   0   0   0   0   0   0   0   0   0
	 1.2092780074952688692e-08 1.0306122291961366871e-08 -2.125759153640446822e-08 -1.8282239607222155091e-08 -1.0984951536876804434e-07 -5.281018073110347741e-08 -1.5621839964774133586e-07 6.2645394381858128015e-07 -2.433216683696541713e-08 -2.7846908271285047103e-07 1.839272146533127653e-07   0   0   0   0   0   0   0   0   0   0   0
	 -7.2067688053005482522e-08 1.477640219725045521e-08 8.367300627622263497e-09 -1.1470499427859068997e-08 -3.2237342130642863714e-08 -3.132943512067714119e-07 -1.458165835207737073e-07 -2.433216683696541713e-08 5.6462983068857591265e-07 -1.6254319963538025434e-07 6.4110682860603191322e-08   0   0   0   0   0   0   0   0   0   0   0
	 -5.3687912253146333704e-08 1.0376797905252432422e-08 3.0472774871439743425e-08 -4.1494268908842132807e-08 -1.9766643710226385768e-08 -5.9392230167844072315e-08 9.4928266593271670251e-08 -2.7846908271285047103e-07 -1.6254319963538025434e-07 -6.3107557712060225166e-08 4.514829838816662962e-08   0   0   0   0   0   0   0   0   0   0   0
	 -1.203983570946618232e-07 1.2369801998933520011e-08 6.3851634349449693303e-08 2.2681716083461295951e-08 5.2225186550126669676e-08 6.4678736743268620202e-08 7.9191826666106408083e-08 1.839272146533127653e-07 6.4110682860603191322e-08 4.514829838816662962e-08 -1.2830924120684043143e-07   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
22 22	
	 5.292444621563174746e-07 8.1536045220399853018e-08 -1.9367009576219292317e-08 2.0704633798655075308e-08 2.4412585060507138521e-08 -1.6351647232773471402e-08 -9.975658762555032409e-09 -4.8254430535663552723e-10 -1.6050979754168710959e-08 -4.4308409280992640435e-09 -6.4849016374029366797e-09   0   0   0   0   0   0   0   0   0   0   0
	 8.1536045220399853018e-08 4.0053167043631949262e-08 -2.2653255481595351947e-08 -1.2819245899831866749e-08 1.756226494370638931e-08 1.0405942008091012532e-09 -2.1992484418232177282e-08 5.3508324277908926693e-09 -6.2627900679021973218e-09 1.1153055544367719948e-08 -3.3518059784285314016e-08   0   0   0   0   0   0   0   0   0   0   0
	 -1.9367009576219292317e-08 -2.2653255481595351947e-08 -1.7952172697710131138e-07 2.7575734769870821078e-09 6.005023001630769926e-08 -2.8165743099765909263e-08 -6.1467910987350303748e-08 -1.2256290456428742475e-09 -4.5642691645637739583e-08 1.9677057404279587519e-08 -2.379073534038901354e-08   0   0   0   0   0   0   0   0   0   0   0
	 2.0704633798655075308e-08 -1.2819245899831866749e-08 2.7575734769870821078e-09 -2.37186230819316088e-08 -1.1721326784643626336e-08 -3.6621461901511584058e-08 -5.0475499435693849995e-09 -8.908305163696400258e-09 -3.9864291050782486176e-08 -4.6017344950748351294e-08 3.0177382693034610572e-08   0   0   0   0   0   0   0   0   0   0   0
	 2.4412585060507138521e-08 1.756226494370638931e-08 6.005023001630769926e-08 -1.1721326784643626336e-08 -1.5460819027149571665e-07 -1.0889731376993604759e-08 -1.3155104970129725295e-07 4.8026806082461358875e-08 -5.4841918238401588025e-08 1.3100717343019921482e-07 8.4892339613507183574e-08   0   0   0   0   0   0   0   0   0   0   0
	 -1.6351647232773471402e-08 1.0405942008091012532e-09 -2.8165743099765909263e-08 -3.6621461901511584058e-08 -1.0889731376993604759e-08 -6.4200240840255368354e-07 -2.5886788909952092517e-07 -2.6118540716424585581e-08 4.3199974012415406628e-08 -1.2156825650941376315e-07 2.0866892263608715622e-07   0   0   0   0   0   0   0   0   0   0   0
	 -9.975658762555032409e-09 -2.1992484418232177282e-08 -6.1467910987350303748e-08 -5.0475499435693849995e-09 -1.3155104970129725295e-07 -2.5886788909952092517e-07 -3.4655137699793986546e-07 1.3632671871457383887e-07 -1.049043645044070624e-08 2.5149353899252817404e-07 5.0590985953742950092e-08   0   0   0   0   0   0   0   0   0   0   0
	 -4.8254430535663552723e-10 5.3508324277908926693e-09 -1.2256290456428742475e-09 -8.908305163696400258e-09 4.8026806082461358875e-08 -2.6118540716424585581e-08 1.3632671871457383887e-07 -8.6230786198045590293e-07 1.45465143167210976e-07 3.9106772679437804763e-08 9.1615305463340188959e-08   0   0   0   0   0   0   0   0   0   0   0
	 -1.6050979754168710959e-08 -6.2627900679021973218e-09 -4.5642691645637739583e-08 -3.9864291050782486176e-08 -5.4841918238401588025e-08 4.3199974012415406628e-08 -1.049043645044070624e-08 1.45465143167210976e-07 -1.1846327003275155471e-06 1.6988693204587462547e-07 1.197113879698442609e-07   0   0   0   0   0   0   0   0   0   0   0
	 -4.4308409280992640435e-09 1.1153055544367719948e-08 1.9677057404279587519e-08 -4.6017344950748351294e-08 1.3100717343019921482e-07 -1.2156825650941376315e-07 2.5149353899252817404e-07 3.9106772679437804763e-08 1.6988693204587462547e-07 -8.9991210440255740949e-07 3.8045094743896592067e-07   0   0   0   0   0   0   0   0   0   0   0
	 -6.4849016374029366797e-09 -3.3518059784285314016e-08 -2.379073534038901354e-08 3.0177382693034610572e-08 8.4892339613507183574e-08 2.0866892263608715622e-07 5.0590985953742950092e-08 9.1615305463340188959e-08 1.197113879698442609e-07 3.8045094743896592067e-07 -4.4844202813852695319e-07   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
22 22	
