50
	 -0.39026997097972276896 1.8782405645548190254 -1.6583754940403185874 -2.9400526830049491522 -3.7642323775510906358 0.42652110104645540867 -3.4237733288112286445 -1.8747903863335568797 -0.018783349533266123499 5.336782553981378463 -2.1685860002275743064   0   0   0   0   0   0   0
	 0.0091115100233268610241 -0.0089785936923619455441 0.019257772562841685843 0.018586043463238145768 -0.090406317954216719457 -0.14035480525488935877 -0.13033919222917361713 -0.37712781941005413255 -0.37852514720509877755 0.48383454971693573565 -0.0063532133220519475258   0   0   0   0   0   0   0
	
4 18	
	 0.018786846908541428997 -0.11032805510672637206 -0.23033140306472654757 -0.022649697166753222227 -0.091516672341189597706 0.11230699657399971503 0.059294941764530359474 -0.037456917083751845032 0.1351190024258195066 -0.0116816244077598691 0.013489847145882263857   0   0   0   0   0   0   0
	 0.0069303384966454273375 -0.016426904067610041682 0.016950390041331288293 0.031538875498937850306 -0.021158262251906520546 -0.0099176295900203787631 0.010138610657134583884 0.016240816934474034544 0.032727149016482957877 -0.043090803899712842862 0.036706994346804550089   0   0   0   0   0   0   0
	 0.073882813493875543198 -1.3777576371768980312 -1.4516241791185240384 0.44042289739224349532 0.87973270099262068644 -1.0595777984264549421 0.32698595008939690398 0.58309718929340381699 -0.5790833229227964063 0.66397177269503049324 -1.2097471999807012377   0   0   0   0   0   0   0
	 0.011589912219128887735 -0.051903768363690462595 -0.046522150565733250138 0.10895132662074689944 -0.024014024320119089356 -0.022101237748727360632 0.0079045499271195029944 -0.062227989453957383015 -0.067806460929455414366 -0.019993911251557940773 0.021678413021022701485   0 -nan   0   0   0   0 -nan
	
4 18	
	 0.039363746278608162388 -0.15253694938177878027 -0.1649434430976062238 0.17810184810429602331 -0.11489494480641752883 0.012377419587999054576 -0.020278766242480688459 -0.072126656347009709958 -0.022481353473652532921 0.029046332484910279692 0.54622341728667245242   0   0   0   0   0   0   0
	 0.00067809434060273900916 -0.0077324124703784247181 0.0080176046404199612094 0.012001264343777245588 0.00011150617712899548459 0.0037882786162440505381 -0.0055021131472434555917 0.0056132466029258903245 0.006623373983120428056 0.011929875900033382399 -0.0025648436234359190192   0   0   0   0   0   0   0
	 0.2089147417748092872 -1.8052441828276784008 -1.2720855846628522645 1.7971449197404043563 0.68221642372060342652 -1.2883826522473984522 -0.12623925930778140403 0.035036832847623343434 -1.1274290586813393578 -1.08514677701824791 3.0686717307256610177   0   0   0   0   0   0   0
	 0.0068305971441906081221 -0.010831420603830776636 -0.00086447386580635503846 0.12403843500953803947 0.069824682033159404804 -0.023930004681744849321 -0.052859717973744752006 0.0072330313838037171154 -0.042320908497533407666 0.25358517091399135346 -0.047448484244555388933   0   0   0   0   0   0   0
	
4 18	
	 -0.052007218986271690209 0.098066306315741272326 -0.13450946710555233832 -0.032257906572271455303 0.13285859755442114283 -0.042779570773057648547 -0.085929735658750838745 -0.14594230796746221479 -0.038997749870996731292 0.30499264749705701227 -0.34632904867886321609   0   0   0   0   0   0   0
	 -0.02362116300522884571 0.016187329543572555324 -0.04120941339593196806 -0.053694520998887787511 0.034170239580984800021 -0.017563598511388986423 -0.069781530227288529611 -0.040380336642458776464 -0.109195648286741262 0.075154857292466528684 -0.077003252992282486544   0   0   0   0   0   0   0
	 -0.71652174504103371966 2.375139748714667931 -2.6273165230325892239 0.0087018478520033068491 1.1767477305193771997 -0.096685225613151737356 -0.76525055660910679123 -1.4555840832300439569 -1.5927301756879088668 2.5498892616691417601 -2.6672283210325544722   0   0   0   0   0   0   0
	 -0.010890768602728246109 0.13305353389644253292 0.057506503277308683442 0.039216823938000244798 0.097743110851060771571 -0.046712353371548880066 -0.078852888950490501729 -0.023679038187232836349 -0.28211775492838947477 0.039403089382631442672 -0.034993101527011009899   0 -nan   0   0   0   0 -nan
	
4 18	
	 0.0066021026281405893396 0.016826809971805353067 0.32055840160891962975 -0.062431446211743436836 -0.075990793057233191332 0.008925572792448250789 -0.032856713237388014692 0.054075405645399615695 -0.13447900384972427679 0.026270330802068288245 -0.029470902839762013609   0   0   0   0   0   0   0
	 0.00029172465403673269145 -0.0038996544755425127139 0.013523637268705680781 -0.008472908487660846949 0.0066784051778270578717 -0.0085385156551247062134 0.0084186658407186705511 -0.017586398718434339411 0.0090920018370720077916 -0.013596221831233989974 0.0056489953860673928696   0   0   0   0   0   0   0
	 0.20642765817075137136 -0.622592568669493307 2.9940725679305599805 -0.51763990970625128885 -0.016551946415620886338 -2.2226325245835947264 -0.69060153598481544002 1.8305716756730148198 -2.0821768233992843378 0.64739056626705704378 -0.75936956468421434874   0   0   0   0   0   0   0
	 0.00073334245933000816522 0.039712713244301325877 0.084870077008436392574 -0.080761902269196550463 -0.032222868143585721434 0.13338325050508401115 0.079942159488743030904 -0.11819204942713612549 0.20672426322517176156 -0.11664067811525771767 0.046985412709331014769   0   0   0   0   0   0   0
	
4 18	
	 -0.040889344367110593004 0.13097751930972864609 0.18179312300833219695 -0.2841678023259375796 0.25434463145484470514 -0.021139952781016865813 0.11721074332323988543 -0.1778921106264187979 -0.37258671367225643101 0.1418778276348350853 -0.6145520745689472264   0   0   0   0   0   0   0
	 -0.00040940800140695831136 -0.0026854088704893583524 -0.010364867429752547615 -0.011823374543405628864 -0.001230767203593825191 0.0036479211019777788017 0.0026067025633673707868 0.016733304849096672373 0.033525073925016531107 0.019317107743935458403 -0.077487941713858740633   0   0   0   0   0   0   0
	 -0.21408016218108893991 0.96349897222289093701 2.0997498249448085517 -2.7047841185358016958 1.2692107405873138681 -0.49731861515655445549 1.0469911770064945777 0.32264621241685603747 -1.493531152437439502 0.6327399789564833732 -3.8270692194437652134   0   0   0   0   0   0   0
	 0.010585549003765628087 -0.021229491404593049675 -0.042423904517875241083 0.028081923318372507131 -0.031762753968305967867 0.035431332500358236892 0.040050120259140870038 0.017339452957366077029 -0.015626944721968225038 0.13879923877242911212 -0.13565001646624813558   0 -nan   0   0   0   0 -nan
	
4 18	
	 0.032807053101260891248 -0.1056872813365290209 0.12644967388079475512 0.20284320890586127195 0.14090963311437568195 -0.030855919184948184253 0.25845554620935323742 0.00079717489950037120905 -0.092125209628275958607 -0.58990359921419499578 0.57815938006401312865   0   0   0   0   0   0   0
	 -0.0013743392629136032441 0.0010033705558163876631 0.00065109635825395535246 -0.0047432394271070326894 0.0040279843357695051601 -0.0088393589769565038272 -0.0084791675983893963209 -0.018612258473831130162 -0.019672388825040749982 0.033775604054427969813 -0.011263778782903785536   0   0   0   0   0   0   0
	 0.31068418402599434769 -1.7562866331625548444 0.93598966617051737593 2.7665540064385862884 3.3730764716197301212 0.36678447430111671412 2.8995457269072542061 3.0436428788612452934 1.6762320889705670801 -4.2173774628366178518 0.031882645686026278575   0   0   0   0   0   0   0
	 0.0013750832546442395398 0.01988066984105386209 0.059457698392484853445 -0.004262487191179941369 0.057920632881498693156 -0.17866042958381592176 -0.014185165900808233141 -0.223771977534769545 -0.32239763099869128693 0.0023010217264168705484 0.22817524804911179515   0   0   0   0   0   0   0
	
4 18	
	 -0.019488771012680657091 0.053963559707710516411 -0.26875352909865940498 -0.070813485371285608827 -0.016768564035357563791 0.40662076494158788664 0.10761241964608297961 0.047818962420466633312 -0.28745963379062983156 -0.1324669089480823847 0.15246815534888349952   0   0   0   0   0   0   0
	 0.00041039443929490548001 0.0037441345114167328377 0.0068469826358625160076 -0.0064685475832193346443 -0.0044766779804870406034 -0.042654788784732590445 -0.011352989148770545325 -0.10135979431334535272 -0.045352333444357233183 0.13322788958154826999 -0.089408450452095819538   0   0   0   0   0   0   0
	 -0.26512893308757101707 1.2634163886060318926 -2.4227616626471046857 -1.1445093360952052208 -2.5917177525538570571 4.0126937350780673697 -0.88089000703008601967 3.3059932863913310541 3.1639135356659062737 -2.2740752073892922525 1.4447810195352981388   0   0   0   0   0   0   0
	 -0.0089062124248520928987 0.0083506264322744348794 -0.01678382369351831549 -0.053364222396519903069 0.086030288753637745858 0.034407280179568011658 0.15742453261243172236 -0.39138649140818054795 -0.78146211080332517174 0.40770683663968515509 -0.33395346433737271852   0 -nan   0   0   0   0 -nan
	
4 18	
	 -0.012439951366517288181 0.089781845886491490338 0.21199550111393852814 0.00094113340281845939139 0.10715393061715888789 -0.1107232799032197984 -0.051467582054900443134 0.011431255343965827584 -0.19617437941065185569 0.062917861733683341785 0.024470478354187447101   0   0   0   0   0   0   0
	 -0.013212441465763072324 0.036857668690947448242 0.0014649031877001252294 -0.0093891516951957777748 0.0053286568154536691905 0.008207077743820092447 -0.017987025224435411463 0.0096131791384639030118 0.028087397075907395011 -0.008648166704420538059 -0.072980378183591002039   0   0   0   0   0   0   0
	 -0.082465213954932142792 1.2814518113883339723 1.418987158760664391 -0.59185898685862348145 -0.81520595645865623347 1.0677362959499099304 -0.34001205394422756578 -0.53919783759741957141 0.58300486563609299484 -0.62616457061463492995 1.1515849003635343362   0   0   0   0   0   0   0
	 -0.0027189371819712148358 0.14695872868731146843 0.079241680982631498842 0.044841858031134926299 -0.040939593847104639723 0.013229475295246082012 0.0056112530999338564031 0.0179766864597245557 0.063118135011017151292 -0.01962231673583316599 0.038127589456796812106   0   0   0   0   0   0   0
	
4 18	
	 -0.03599114384759039692 0.10482948004423603416 0.1888569640626268642 0.072851516121981263474 0.17040979750992094055 0.0005909926728383342381 -0.20237208907733958418 -0.0090553292656760774743 -0.0091538835640705817215 0.41301792709258278169 -0.27737022168222591478   0   0   0   0   0   0   0
	 -0.00018735583784212984687 -0.00035678693787074509123 -0.0075840672899012556707 -0.0056792512497946482514 0.0035840784694983604183 0.00046125641065309849753 -0.0077163497781955261989 -0.0018672885735501085994 -0.0025651491756389648187 -0.027746594821267938497 0.0498010986334187708   0   0   0   0   0   0   0
	 -0.13543961698251155701 0.64596880694905578491 2.4470053434470839804 -0.32511867136242211807 1.4739643904743870984 -0.88051365819251259381 -0.77976671144355180765 0.061089887515205783253 -0.77524561813361303475 1.0325629909950990726 -0.30203606598238841308   0   0   0   0   0   0   0
	 0.010826410469513745444 -0.0084311856212673126632 -0.038575715385579613381 -0.0093109683957395966702 -0.018026848371506993401 -0.040219819902899855979 -0.0080162855664401948264 -0.0073585860345478006778 -0.012313637067824071553 0.021152524509526468566 -0.0093158742094586275556   0 -nan   0   0   0   0 -nan
	
4 18	
	 -0.023817068885225889385 0.073015015561362389684 -0.22715700476066136293 -0.11902649916653602891 -0.069673527500357240738 0.36212824504145596505 0.01228664763498213755 0.4645685759144931315 0.44567277037580088628 -0.75529904900894817565 0.46022155901877714879   0   0   0   0   0   0   0
	 0.00057212381808438540157 0.0013838304763117603886 0.0057671582239128185016 -0.0024804721080545887729 0.0055335204529278958149 -0.01000742740609648386 0.017514934696745483589 -0.090247436456581092701 -0.16270532171499141327 0.12890762644485456723 -0.076505671732960689457   0   0   0   0   0   0   0
	 -0.28149291769712547762 1.4467225422546994285 -1.9837349809695719038 -1.7876983122895531153 -3.3689087742383456714 2.115187860050941282 -2.4379569803189373722 1.8226221797749659892 3.7159876891337475513 1.2030062155046921113 -0.70729273932555380977   0   0   0   0   0   0   0
