50 22	
	 -3.0508485102207199249e-06 -6.6021703171004876245e-07 9.7540929264963937995e-07 2.1592106664610605773e-07 -5.4734746652593531082e-07 2.0866604531994028062e-07 4.5188543172118698711e-07 -3.6031616909136520837e-08 2.9335516285947750311e-07 1.981574483417186105e-07 3.446595397479270608e-07   0   0   0   0   0   0   0   0   0   0   0
	 -2.7775594316654928211e-05 -4.1444076263735271328e-06 3.4896363996966617483e-06 5.0193145976923412959e-07 -1.9550937925313404427e-06 2.7619406036429558017e-07 1.5960685416698456975e-06 -1.440568315368890277e-07 7.1551118728583348873e-07 6.006313730401079662e-07 1.3755187475902090957e-06   0   0   0   0   0   0   0   0   0   0   0
	 -4.9393619767765206449e-06 -9.059534243997395331e-07 -3.5228559046076244838e-07 -2.7550914043062611139e-07 1.6023041678499156214e-08 -1.8012926256188963072e-08 -1.27247690417975253e-07 2.4101694463492871619e-09 -7.0633594281004813448e-08 -7.9268643970978155423e-09 -3.8110907829991726046e-08   0   0   0   0   0   0   0   0   0   0   0
	 -7.1251440335252177479e-07 -2.1689306204136606688e-07 -5.202668673644150706e-07 -1.7242467305588298756e-07 1.8669296974446915182e-07 6.7821506793334871486e-09 -1.8965484078210539875e-07 4.2282065581896677919e-08 -8.6057551579388920385e-08 -2.1864373603709921342e-08 -1.5578906713001696115e-07   0   0   0   0   0   0   0   0   0   0   0
	 3.0057366712438140014e-07 3.1940861969683562833e-08 -3.1833851780880285387e-07 -6.9679725793173451647e-08 1.8599368586390148919e-07 -4.2698177611003129989e-08 -7.1075589303916664224e-08 -5.0083367245056796428e-08 -4.7095098754721017601e-08 -7.2294157156341846522e-08 -9.5750339842903442568e-08   0   0   0   0   0   0   0   0   0   0   0
	 -2.806272395681097976e-06 -4.3543169652672054291e-07 1.3670830564829993669e-08 -7.9637346355360428888e-08 -3.9795997196369074393e-08 2.0591237778433097158e-08 3.9330991258793695515e-08 4.9905816560204103933e-09 7.5209892384483225198e-09 -3.2046951917652784774e-09 7.4394187512909153879e-09   0   0   0   0   0   0   0   0   0   0   0
	 -1.4861056133280643098e-06 -3.2015241626394387778e-07 -2.5031898197488160247e-07 -1.3488649859763692142e-07 2.9813783976221537345e-08 -4.6074244759859841299e-08 -1.3902854405888632006e-07 -3.1914701757267414435e-09 -4.6716140144643274707e-08 2.4258644623185940308e-08 -3.4797972608776154208e-08   0   0   0   0   0   0   0   0   0   0   0
	 -4.1644063807632818793e-06 -6.7205107117508780476e-07 -9.7996584201862695372e-08 -1.6081090172104215122e-07 -3.0671285405524162409e-08 1.9802774612355244919e-09 -1.9602086630195467495e-08 4.5262331226478653537e-09 -1.5376738084825206435e-08 7.7486605477278280897e-09 -9.9570619307013371372e-09   0   0   0   0   0   0   0   0   0   0   0
	 -8.7958198933651465658e-08 -3.3711840949045273902e-08 -1.3617904828746792771e-07 -3.6797433277712904859e-08 6.9362430138893955418e-08 3.8943082754002166932e-08 -1.1064133522662452744e-08 8.9730592845351082103e-10 -4.2899335521774859879e-08 -3.0436238303729138876e-08 -4.3485649599686542119e-08   0   0   0   0   0   0   0   0   0   0   0
	 -5.9567170080808638444e-07 -1.4049380448348901786e-07 -1.6230294791747748839e-07 -7.1209923350311134004e-08 2.9218673037210451955e-08 -1.2915348688345272155e-08 -9.031180954750624532e-08 2.0434251880786952264e-08 -2.0840987550343259748e-08 2.669641248084941598e-08 -4.540650305445794644e-08   0   0   0   0   0   0   0   0   0   0   0
	 5.3892604377327086476e-09 -7.3815351437502801374e-09 -1.982539099841986673e-07 -5.4424098316475559836e-08 9.7408025839277969353e-08 -8.8026353826634852271e-08 -9.0909741880355777541e-08 4.3481601170175098525e-09 -3.5970567509353987731e-09 -4.2623450514012085788e-08 -4.61835863829527595e-08   0   0   0   0   0   0   0   0   0   0   0
	 -2.7411303619447947582e-06 -4.6053865783132918664e-07 -7.54304704575760179e-08 -1.0734300401078397188e-07 -1.8575696542692476787e-08 -9.1409127211135872913e-10 -8.6951966072760652036e-09 1.1421310135911270977e-09 -7.2836863808959901541e-09 -1.9005684114012459567e-09 -2.8892596708241332655e-09   0   0   0   0   0   0   0   0   0   0   0
	 -9.2898395311923591863e-07 -1.8335076814230541692e-07 -1.1023780343993457704e-07 -6.8146816808897355699e-08 1.7452602985903452717e-08 -2.3212633385804385984e-08 -4.5030502084434905817e-08 -1.4017026083939792857e-08 -2.6066348145868074931e-08 -1.2476006977953185834e-08 -3.9552891249015816656e-09   0   0   0   0   0   0   0   0   0   0   0
	 -6.0649987505141660171e-07 -1.3188602720281104026e-07 -1.3195806133521295045e-07 -6.189509926949592117e-08 2.5918869771899195796e-08 -1.905436473804160479e-08 -6.8648025763792615781e-08 6.2416152961024022449e-09 -1.9939433667997998428e-08 1.1242933685235268309e-08 -2.8653238373574654994e-08   0   0   0   0   0   0   0   0   0   0   0
	 -1.1318265547067939483e-07 -2.8418290838937092264e-08 -7.2422809284187145398e-08 -2.2430234742430844991e-08 3.4882326507945236007e-08 9.833981191553951133e-09 -1.0199100677643250142e-08 -9.3732954173694715121e-09 -2.2998081620443267308e-08 -1.1757912901638805761e-08 -2.0512857085334983303e-08   0   0   0   0   0   0   0   0   0   0   0
	 -1.4667069809339307847e-07 -3.6766472748777037409e-08 -8.0779106313479626787e-08 -2.6194098967687332162e-08 3.3786345932725969916e-08 1.2771479526224449078e-08 -1.8361262630151013677e-08 1.2437900554176731871e-08 -1.6847944798556247555e-08 -1.4085171529394400871e-08 -2.4720796290787275656e-08   0   0   0   0   0   0   0   0   0   0   0
	 -8.2903014128614783473e-07 -1.3965850637018082206e-07 1.3468519524274940612e-08 -1.8108141937027356735e-08 -2.1784168714036147458e-08 4.0873566674853946061e-09 1.4804664076621501569e-08 -9.1040404697896013912e-10 5.7973880114308917668e-09 4.4835104421173113163e-09 1.2301163328923317614e-08   0   0   0   0   0   0   0   0   0   0   0
	 1.2712894485435224669e-07 2.9822068942170783746e-08 3.1517059808699782216e-08 1.5161865261255209628e-08 -7.1797926501466621161e-09 6.9176728263191825005e-09 1.4288795843818411494e-08 3.9787792226422787733e-09 8.0448987046317724054e-09 3.5411730769226984425e-09 1.617810952780802665e-09   0   0   0   0   0   0   0   0   0   0   0
	 -1.4777973755745338901e-07 -3.4219498423123440567e-08 -1.2926003421501552681e-07 -3.9130526036497282449e-08 6.3833692439513189268e-08 -3.6562650550617276764e-08 -4.3000926683918626707e-08 -2.4226559609430885735e-08 -5.9426189021861084502e-09 -2.0060322068448466814e-08 -3.4758793114186728834e-08   0   0   0   0   0   0   0   0   0   0   0
	 -1.5360098851339604915e-07 -3.1912588916154320145e-08 -1.8703896429798260412e-07 -5.7017578727416158065e-08 8.486810434194748807e-08 -7.8903758317135420651e-08 -8.9450581876315617579e-08 3.4236616675753661398e-08 -1.8050322646969816341e-08 -4.49025577772405256e-08 -3.8709001491591879352e-08   0   0   0   0   0   0   0   0   0   0   0
	 -5.999036088536998679e-07 -1.174624927302273896e-07 -7.3421701935055361684e-08 -4.3936800137826654186e-08 1.4029721782312037526e-08 -1.3110639396997964627e-08 -2.7531500828909748322e-08 -5.8845459861175877137e-09 -1.6062088332405652678e-08 -1.0142441084242524402e-08 -5.3854641504503028683e-09   0   0   0   0   0   0   0   0   0   0   0
	 -1.4874717295905323025e-07 -3.402031844168432286e-08 -4.7422041712439374776e-08 -1.8670143343998073057e-08 1.3168452417072638399e-08 -4.7795193412778129042e-10 -2.0994101020217066781e-08 9.6648648067234306625e-09 -4.976305622157008777e-09 1.3758144829251729959e-09 -1.5229254305368336248e-08   0   0   0   0   0   0   0   0   0   0   0
	 -1.139554242356110881e-07 -2.689494953208705634e-08 -6.4875628928636093372e-08 -2.0712687087133929621e-08 3.0379331444352881826e-08 2.5139331678197232148e-09 -1.2884296580834269887e-08 -5.6829823564176374369e-09 -1.620910285884202171e-08 -1.1140675649078708046e-08 -1.7621698488564984483e-08   0   0   0   0   0   0   0   0   0   0   0
	 -6.9648036145271289159e-07 -1.1332475362758283865e-07 -2.5380665016753917808e-08 -2.9308285968007345853e-08 -1.3005043734750294222e-09 -1.8741796908229159786e-09 -7.3033239138838121301e-09 1.5825330615850673716e-09 -3.526486394318922291e-09 3.4158382922916524951e-10 -3.8880526262077751382e-09   0   0   0   0   0   0   0   0   0   0   0
	 -2.1381783772174341399e-06 -3.6951997772768580522e-07 -9.9432360407215836279e-08 -9.7501031260315274666e-08 1.2857633880404632254e-09 -6.7315132678324041615e-09 -2.1133365802588905431e-08 7.7814819836458564795e-10 -1.3844995928254148387e-08 -1.1024782446487784925e-08 -9.6935781929994978751e-09   0   0   0   0   0   0   0   0   0   0   0
	 -1.9746899707882969889e-07 -4.4384434525488442428e-08 -7.6165697250916313135e-08 -2.6935522304362552584e-08 3.0148579477490758659e-08 6.9764922609389272373e-09 -1.94615628273638779e-08 8.6048180257465043009e-09 -1.5378807726403328722e-08 -1.1519952125988212791e-08 -2.1844973262125597892e-08   0   0   0   0   0   0   0   0   0   0   0
	 3.0392663111745663325e-07 5.813354630978998258e-08 3.0469749659510775089e-08 2.0326603825562997812e-08 -5.0731119357899720708e-09 6.7410567727361051912e-09 1.0317306443119954952e-08 5.0797751042804008638e-09 8.0502024916956916166e-09 6.65215636663595289e-09 -6.9563712919032989516e-10   0   0   0   0   0   0   0   0   0   0   0
	 -1.0445510589016119315e-07 -2.4987113732061396985e-08 -3.8740709417863216091e-08 -1.4650135103189147416e-08 9.7589797812063639209e-09 -1.346536893013371601e-09 -2.012750088310343775e-08 9.0477117344351485008e-09 -2.6958823972747272652e-09 5.6147444206016781833e-09 -1.4387574813164952983e-08   0   0   0   0   0   0   0   0   0   0   0
	 -8.207741832873287332e-08 -1.7503307145943419357e-08 -5.6769514998876396607e-08 -1.8076463474166097013e-08 2.6630503486659986389e-08 -1.9407462614426177021e-08 -2.1902404866571449222e-08 -4.5432332045885491382e-09 -1.8829248411463722398e-09 -1.0311580080538273329e-08 -1.3808250321613854539e-08   0   0   0   0   0   0   0   0   0   0   0
	 -4.565518423436475203e-07 -9.1129931932512836129e-08 -6.5187246602518231451e-08 -3.6163315664344334049e-08 1.2274079858867104257e-08 -1.226950697803068515e-08 -2.8648839247684377214e-08 -3.2170810654558992588e-09 -1.3123086864441871889e-08 -3.3008649772907113196e-09 -7.2003244628049386691e-09   0   0   0   0   0   0   0   0   0   0   0
	 1.6602152828276893728e-07 3.5806723063365090852e-08 3.6812526802601458074e-08 1.6808144845641613189e-08 -6.9651160144740729475e-09 4.4641133984917478763e-09 2.0352040868978252765e-08 -6.3091936382991035458e-09 2.7378249655788949619e-09 -5.0643938325944859304e-09 1.0965588684409925136e-08   0   0   0   0   0   0   0   0   0   0   0
