6 6	
	 1772.164003 -1551.929811 548.7390698 -525.7939224 -110.2198002 486.9340722
	 -1551.929811 2784.055967 -1680.425395 871.0785478 279.5373758 -731.0372183
	 548.7390698 -1680.425395 2372.707755 -1428.398531 -216.9099514 655.6185694
	 -525.7939224 871.0785478 -1428.398531 2093.183389 708.6452055 -388.1206679
	 -110.2198002 279.5373758 -216.9099514 708.6452055 1334.758129 -554.17684
	 486.9340722 -731.0372183 655.6185694 -388.1206679 -554.17684 1396.357434
	
