4225	
	-10372.34188	-10371.56244	-10372.52994	-10375.53157	-10373.11677
	-10372.18251	-10372.6342	-10369.09628	-10372.01921	-10371.48767
	-10374.38251	-10376.98419	-10384.21101	-10378.98402	-10371.65683
	-10369.4559	-10372.98101	-10369.12859	-10360.36456	-10365.63321
	-10366.09353	-10389.4561	-10395.50267	-10381.10275	-10385.26588
	-10370.44951	-10372.01329	-10375.01751	-10378.27161	-10366.55566
	-10361.34853	-10362.11421	-10367.5783	-10354.9529	-10348.48063
	-10356.4904	-10390.07197	-10393.3943	-10402.80653	-10399.9747
	-10381.51242	-10385.16986	-10374.41991	-10376.75197	-10368.83344
	-10363.28332	-10370.71951	-10364.43322	-10350.75645	-10339.99743
	-10359.17016	-10346.37512	-10357.73223	-10343.55822	-10352.42334
	-10395.30574	-10393.86343	-10396.52823	-10402.28037	-10379.33719
	-10380.6462	-10387.58461	-10388.43547	-10366.92332	-10373.98952
	-10372.37116	-10365.8925	-10346.13073	-10343.27164	-10340.15219
	-10343.72071	-10345.68922	-10355.52019	-10360.36047	-10354.26478
	-10361.60934	-10348.52971	-10350.6194	-10387.54533	-10375.91703
	-10364.58374	-10385.49188	-10380.47064	-10377.24708	-10386.24905
	-10379.16132	-10367.65629	-10367.10466	-10373.11704	-10374.44204
	-10362.64938	-10385.50929	-10349.75512	-10359.09255	-10356.72579
	-10362.2436	-10356.95814	-10362.24775	-10346.46543	-10348.15204
	-10352.10949	-10353.21287	-10348.98438	-10352.45544	-10349.6712
	-10336.61232	-10354.76422	-10326.50849	-10293.21773	-10369.40152
	-10356.52738	-10367.05714	-10345.48465	-10364.72998	-10359.58345
	-10360.22757	-10369.09827	-10426.00214	-10423.56815	-10486.57348
	-10388.54196	-10356.37166	-10354.19573	-10357.47326	-10360.96179
	-10365.33756	-10355.04268	-10390.7018	-10367.59783	-10353.27956
	-10350.5159	-10352.10183	-10350.81756	-10351.56605	-10356.48046
	-10350.65208	-10283.04094	-10230.56366	-10165.85086	-10240.85435
	-10566.80234	-10566.55767	-10686.00638	-10487.6826	-10317.00177
	-10273.35803	-10334.5288	-10305.59633	-10346.7854	-10349.78824
	-10335.36614	-10324.08756	-10349.72793	-10342.5236	-10351.47111
	-10340.46898	-10428.47771	-10392.48317	-10427.63118	-10488.06945
	-10349.34303	-10345.28508	-10348.90511	-10343.7978	-10393.02349
	-10368.84661	-10348.84646	-10357.18771	-10368.95326	-10351.12233
	-10356.15824	-10155.47239	-10067.9519	-9957.316827	-10078.44511
	-10826.26911	-10821.36999	-11016.32792	-10683.43147	-10261.75052
	-10208.93827	-10220.77553	-10145.56266	-10487.60283	-10565.66271
	-10680.34348	-10563.38401	-10282.1393	-10294.84817	-10312.04733
	-10250.63705	-10301.00279	-10330.45539	-10314.0798	-10325.30917
	-10322.30092	-10335.72884	-10338.82106	-10329.46452	-10426.36154
	-10392.35362	-10428.25484	-10485.93809	-10337.06041	-10344.68375
	-10363.67004	-10348.10522	-10353.30602	-10389.8584	-10367.51615
	-9946.636229	-9805.870006	-9624.909109	-9816.730181	-10133.561
	-10045.74449	-10057.91664	-9936.427461	-11223.82645	-11212.25761
	-11478.99619	-11008.07505	-10808.35134	-10675.59693	-10816.01757
	-10999.51105	-10237.59956	-10184.26714	-10122.10608	-10197.67292
	-10669.90022	-10482.40961	-10554.48028	-10560.13873	-10270.61887
	-10288.91743	-10257.58605	-10225.47722	-10296.13725	-10278.58411
	-10314.85207	-10305.03238	-10310.66592	-10327.73522	-10339.46406
	-10326.80846	-10416.40076	-10422.90413	-10384.92833	-10477.17229
	-10347.65457	-10377.54192	-10357.73952	-9613.872381	-9390.359766
	-9102.327686	-9401.525725	-9924.053649	-9782.953992	-9795.493375
	-9603.355967	-10108.51391	-10020.37381	-9912.314793	-10034.15807
	-11735.48247	-11715.97757	-12018.91681	-11463.40823	-11447.68029
	-11184.98134	-10988.07145	-11200.42118	-10976.1508	-10661.47096
	-10788.31933	-10800.03302	-10211.9392	-10171.90878	-10157.81866
	-10095.88657	-10547.46235	-10536.63912	-10468.75622	-10651.7109
	-10246.58524	-10200.05433	-10268.59976	-10235.36712	-10261.8286
	-10288.84112	-10310.26746	-10290.92416	-10351.47598	-10458.08216
	-10394.40623	-10334.89094	-10315.64399	-10366.05473	-10407.82314
	-9091.230785	-8743.663036	-8303.090604	-8754.62773	-9590.709274
	-9367.089185	-9379.767901	-9080.742708	-9898.394467	-9757.097806
	-9578.791839	-9771.095961	-9885.586475	-10081.59365	-9993.151632
	-10007.64073	-11995.48448	-12279.44127	-12252.28401	-12536.44588
	-11972.11758	-11671.6913	-11427.5234	-11696.40457	-11407.43427
	-11149.11301	-10960.35482	-11169.36004	-10775.72745	-10637.88915
	-10758.41184	-10943.89609	-10188.15227	-10145.60819	-10069.01882
	-10132.97578	-10505.98556	-10524.06541	-10622.38276	-10442.59559
	-10227.76414	-10179.41142	-10222.93669	-10258.47087	-10260.92654
	-10306.16011	-10355.55398	-10330.66089	-10293.07057	-10378.4846
	-10424.38555	-8292.620946	-7774.626695	-7139.983308	-7784.565045
	-9068.287362	-8721.236711	-8733.381295	-8282.838933	-12945.23154
	-12506.31137	-12753.3526	-12720.47871	-9564.826229	-9341.406788
	-9056.660009	-9355.221354	-9871.120235	-9729.943793	-9744.301482
	-9552.15685	-9980.561485	-10056.22153	-9967.639015	-9858.613857
	-12225.34997	-12476.51623	-12191.76445	-11942.69971	-11381.97878
	-11616.62282	-11913.72855	-11647.21841	-11356.67442	-11128.67307
	-10922.31761	-11102.38508	-10740.06843	-10715.54268	-10601.33827
	-10900.01704	-10123.86722	-10117.4493	-10173.80492	-10046.71224
	-10399.50582	-10458.549	-10578.41599	-10485.95193	-10272.64557
	-10224.49698	-10371.57899	-10234.64427	-10329.78707	-10174.11601
	-10294.36514	-7130.935487	-6406.674941	-5558.276992	-6414.859569
	-8271.382097	-7754.714037	-7765.422316	-7122.572586	-13061.30362
	-13221.21039	-12910.75627	-13097.25526	-9043.285995	-8697.215028
	-8260.839618	-8710.019828	-12688.14183	-12876.83133	-12647.92835
	-12439.26744	-9031.397289	-9538.135789	-9315.489783	-9329.017509
	-9717.722767	-9846.035634	-9705.621843	-9526.415251	-9837.131183
	-9952.066146	-9958.331792	-10040.32276	-12117.5645	-12402.5347
	-11877.58168	-12158.58367	-11842.22274	-11586.46721	-11549.03498
	-11324.88578	-11293.52313	-11076.08942	-11042.79113	-10871.39394
	-10657.06553	-10842.20572	-10548.51735	-10690.09553	-10040.14306
	-10183.6066	-10126.34236	-10117.51077	-10334.7792	-10516.73357
	-10203.41109	-10429.20878	-10255.57178	-10294.48343	-10390.42029
	-4616.524777	-5551.119396	-4610.326831	-3559.56328	-13317.96905
	-13280.96365	-13395.58519	-13184.75344	-7112.897803	-6390.525886
	-6399.152503	-5544.545763	-8248.988816	-7734.166939	-7104.172894
	-7744.991336	-13025.99979	-13148.83348	-12981.94377	-12834.39573
