4225	
	8.484390017e-30	4.043350455e-34	0.0007640218995	2.75618043e-33	3.393929708e-29
	0.0001402191634	1.782359438e-33	4.305995868e-29	1.925353891e-29	-0.0001618670575
	-0.001218563929	-0.006697710084	-2.192937234e-32	-1.229764606e-33	-0.001565190024
	-0.006247088635	-0.007619047554	-0.001005219487	5.44278803e-29	2.437861506e-29
	-0.002571976113	-2.873944901e-32	-1.280604271e-31	-0.01955438715	-0.03865428967
	-0.02004866298	-0.04379141867	-0.02037253284	-0.04698999842	-0.01244170038
	-0.004869491423	-0.02030126515	-0.03481756874	3.074065827e-29	6.849793879e-29
	-0.006838467464	-0.07123305087	-0.1117662177	-4.104271528e-31	-1.177731434e-31
	-0.08512348274	-0.1489134626	-0.08919867422	-0.1517367776	-0.07080633116
	-0.05462448892	-0.1356265776	-0.1064280898	-0.009265089767	8.579288512e-29
	-0.07401485292	-0.0111982954	-0.02817773698	3.858104804e-29	-0.03715217843
	-0.1719935746	-0.2406400324	-1.012032517e-30	-3.270525629e-31	-0.2536614233
	-0.3784993953	-0.2275430357	-0.3445554542	-0.3143323194	-0.3615389683
	-0.2226109819	-0.1966839074	1.069177478e-28	-0.0136991847	4.817579933e-29
	-0.01539873716	-0.05432450313	-0.1838051512	-0.1418313571	-0.09713878512
	-0.256878018	-0.04528600568	-0.1178694792	-0.3342717934	-0.4351586418
	-2.12530024e-30	-7.406862632e-31	-0.562879272	-0.7724146917	-0.4773811353
	-0.6596674494	-0.4988172185	-0.7204752228	-0.7781103887	-0.5301620232
	-0.01896922266	1.326082562e-28	-0.01773254528	5.984877337e-29	-0.3293116578
	-0.4046454803	-0.5131333566	-0.6328517144	-0.06171202295	-0.1412076917
	-0.2222774848	-0.3958212341	-0.1607078379	-0.06991440759	-0.2652087318
	-1.466346205e-30	-0.5646910989	-0.6992986801	-3.9907464e-30	-1.059961358
	-1.36987332	-0.8556458792	-1.108984037	-1.043876599	-1.4099187
	-1.445573835	-1.059139665	-0.02132991267	7.400599149e-29	1.638186898e-28
	-0.0208997001	-0.7941782238	-1.126052778	-1.299256103	-0.9048343108
	-0.0755955399	-0.1816926503	-0.08193445827	-0.197436326	-0.6136366439
	-0.7271162052	-0.943773521	-0.4709003368	-0.5356828186	-0.3408942808
	-0.3019926184	-0.8653214538	-1.034886971	-6.915078345e-30	-2.637550942e-30
	9.11869379e-29	-0.02162393404	2.017903178e-28	-0.02248356137	-1.371736248
	-1.697858706	-1.771587567	-2.18915329	-1.861894653	-1.912481763
	-2.454940275	-2.40384293	-1.604203894	-2.142025368	-1.744267749
