101 24	
	 -0.0001005173931 -6.822741026e-06 -2.006079672e-05 -2.128463459e-05 1.633780831e-05 1.034740825e-05 1.067193877e-05 -9.03115431e-06 -6.82954493e-06 5.364673342e-06 3.514136798e-06 -2.655305176e-06 -2.225545131e-06 9.247283181e-07 2.087568997e-06 -4.782074131e-07 -4.075391338e-07 3.520486674e-07 -8.750122049e-08 3.741982268e-07 -1.129920524e-07 6.495813974e-08 5.209258364e-08 1.367988161e-08
	 4.186656418e-07 -6.807753805e-07 -1.450126004e-06 6.971333128e-07 -9.550151796e-07 -1.535053428e-06 -2.273279233e-06 2.852669161e-06 2.78338349e-06 -2.859121249e-06 -2.379763726e-06 2.230044311e-06 2.271830082e-06 -1.04280977e-06 -3.110657237e-06 7.832044888e-07 7.85669396e-07 -7.642410997e-07 2.040203115e-07 -9.803997046e-07 3.189743764e-07 -1.977651969e-07 -1.615521461e-07 -4.756032924e-08
	 2.764575027e-07 -6.972649907e-07 -9.000426266e-07 1.016763766e-06 -1.391196359e-06 -1.834896532e-06 -2.634514229e-06 3.072692566e-06 2.839145904e-06 -2.67105259e-06 -1.875471497e-06 1.465386886e-06 1.092000113e-06 -4.27996266e-07 -2.912156593e-07 -6.839388121e-09 -1.914921156e-07 3.286466346e-07 -1.303444775e-07 8.297761915e-07 -3.347257127e-07 2.380696828e-07 2.157735102e-07 7.081916727e-08
	 2.262554908e-07 -6.380084687e-07 -3.862869271e-07 1.280337382e-06 -1.65341127e-06 -1.87499091e-06 -2.512077522e-06 2.661119095e-06 2.218958806e-06 -1.763594426e-06 -9.032380393e-07 3.534189607e-07 -1.721178179e-07 1.862250688e-07 1.466703187e-06 -4.247682901e-07 -4.658713268e-07 4.143692989e-07 -7.931731455e-08 1.684699081e-07 3.284317242e-08 -7.097278009e-08 -9.755958616e-08 -4.548383711e-08
	 2.379828123e-07 -5.69039352e-07 1.026692823e-07 1.483247439e-06 -1.793945791e-06 -1.685726932e-06 -1.982900991e-06 1.720998854e-06 1.086836337e-06 -4.326403713e-07 1.662111959e-07 -5.344584163e-07 -7.479120816e-07 3.704373408e-07 8.867635467e-07 -1.758302741e-07 -2.790662312e-08 -1.246240077e-07 8.440272573e-08 -6.078588543e-07 2.369341762e-07 -1.556876594e-07 -1.217013769e-07 -2.622969161e-08
	 1.988475362e-07 -5.476239911e-07 3.517914895e-07 1.644484522e-06 -1.982175819e-06 -1.631769197e-06 -1.672454586e-06 1.047865722e-06 2.015251969e-07 6.102203639e-07 9.213155585e-07 -1.023921426e-06 -8.405483695e-07 3.035657295e-07 -3.956234756e-07 2.209216036e-07 3.937803039e-07 -4.065866053e-07 7.400868854e-08 -7.649152489e-08 -9.063341798e-08 1.264356011e-07 1.513574898e-07 5.910891133e-08
	 1.507930703e-07 -5.358730357e-07 4.932711414e-07 1.71393446e-06 -2.053385442e-06 -1.495564661e-06 -1.327147906e-06 5.038917626e-07 -3.286534751e-07 1.009959247e-06 9.99579323e-07 -8.44370595e-07 -4.629434916e-07 1.080622983e-07 -7.994461919e-07 2.668068009e-07 2.862327332e-07 -1.637780669e-07 -1.644830055e-08 3.588877901e-07 -1.674821816e-07 1.075378017e-07 6.815577459e-08 2.073321104e-09
	 1.209802702e-07 -4.847651419e-07 6.256180628e-07 1.72325641e-06 -1.973684347e-06 -1.204164604e-06 -7.90088911e-07 -9.440511807e-08 -6.910386465e-07 9.466453068e-07 5.582382524e-07 -1.348531885e-07 2.542701428e-07 -1.722884541e-07 -3.915429092e-07 2.664162938e-08 -1.591468735e-07 2.72203984e-07 -7.032068492e-08 1.616317551e-07 4.699843773e-08 -1.014570606e-07 -1.321322184e-07 -5.249210865e-08
	 8.182444445e-08 -4.434432182e-07 6.950016076e-07 1.748319803e-06 -1.942320044e-06 -1.005240003e-06 -3.906632606e-07 -5.319044783e-07 -9.407532229e-07 8.399565262e-07 1.710903012e-07 4.23956114e-07 7.4074255e-07 -3.46822493e-07 4.320630547e-08 -1.590984394e-07 -3.941711175e-07 4.040159734e-07 -5.408292593e-08 -1.497862504e-07 1.598222308e-07 -1.243911932e-07 -8.180421078e-08 7.974591811e-10
	 6.863432111e-08 -3.856591192e-07 7.542843555e-07 1.674734528e-06 -1.747350864e-06 -7.36273072e-07 -2.675372368e-08 -7.492454814e-07 -8.843196461e-07 5.037093921e-07 -1.528270374e-07 6.045244108e-07 6.720542647e-07 -2.624692569e-07 3.262936896e-07 -1.618884003e-07 -1.760319995e-07 4.228676784e-08 2.940522807e-08 -1.907002351e-07 1.13437518e-08 5.050013684e-08 8.498918964e-08 3.711812453e-08
	 7.690587215e-08 -3.089513036e-07 8.094855767e-07 1.520210644e-06 -1.424518358e-06 -4.168985254e-07 2.925900902e-07 -7.933968328e-07 -6.143781087e-07 5.423655481e-08 -3.746949543e-07 4.903092675e-07 2.731814049e-07 -4.696659414e-08 3.715609555e-07 -5.722483779e-08 1.482855913e-07 -3.179142984e-07 8.024480112e-08 -3.672648019e-08 -1.384348722e-07 1.47827269e-07 1.223267254e-07 1.406437934e-08
	 8.190456187e-08 -2.354544972e-07 8.4502339e-07 1.382226139e-06 -1.140163116e-06 -1.497819029e-07 5.300739471e-07 -7.700827205e-07 -3.341196257e-07 -3.157732123e-07 -4.828280236e-07 2.72988358e-07 -1.283004073e-07 1.341160932e-07 2.063698314e-07 4.691323719e-08 2.547080299e-07 -2.942406717e-07 3.931554418e-08 1.014231731e-07 -7.892091432e-08 2.855141662e-08 -1.4532383e-08 -2.243144786e-08
	 8.205551224e-08 -1.784778796e-07 8.652979636e-07 1.275876543e-06 -9.147296911e-07 6.18851889e-08 7.033791666e-07 -7.199296214e-07 -8.978145771e-08 -5.879950041e-07 -5.151257976e-07 4.038811755e-08 -4.489808827e-07 2.559368796e-07 -4.113519237e-08 1.194887528e-07 1.900200287e-07 -4.741728304e-08 -3.736532903e-08 1.460806676e-07 6.664218288e-08 -1.260417918e-07 -1.359670732e-07 -2.96194736e-08
	 9.00203761e-08 -1.266572512e-07 8.666611031e-07 1.131034512e-06 -6.690593603e-07 2.139035148e-07 7.396195194e-07 -5.719914886e-07 1.024114636e-07 -6.519761721e-07 -4.018471003e-07 -1.417530524e-07 -5.278605063e-07 2.494942508e-07 -2.162365332e-07 1.145201945e-07 1.177412213e-08 1.96737395e-07 -6.818715845e-08 3.592575146e-08 1.102587151e-07 -9.859600003e-08 -6.080528463e-08 5.283044559e-09
	 1.069875121e-07 -7.037923631e-08 8.501308542e-07 9.335463224e-07 -3.868520356e-07 3.057655064e-07 6.264994541e-07 -3.248195972e-07 2.246558587e-07 -4.904951027e-07 -1.631713264e-07 -2.153677666e-07 -3.392160851e-07 1.254506877e-07 -2.112154074e-07 4.893559122e-08 -1.13356595e-07 2.31400448e-07 -3.449009466e-08 -8.623331158e-08 3.071919007e-08 3.686653243e-08 7.852562269e-08 2.985620151e-08
	 1.178223717e-07 -2.629500229e-08 8.348472472e-07 7.739886299e-07 -1.49476186e-07 3.755872442e-07 5.004094955e-07 -8.928299346e-08 3.08022013e-07 -2.813760232e-07 7.093172805e-08 -2.254216492e-07 -8.177025436e-08 -1.602974148e-08 -1.125752819e-07 -2.012413614e-08 -1.300365356e-07 1.129374167e-07 9.307028279e-09 -1.003464466e-07 -4.110390356e-08 9.107124417e-08 1.014416161e-07 2.000046484e-08
	 1.158855589e-07 -4.230450745e-09 8.339526626e-07 6.975052007e-07 1.264918373e-08 4.569850565e-07 4.439390253e-07 8.919527153e-08 3.963542325e-07 -1.300320631e-07 2.581423477e-07 -2.40127543e-07 1.371599786e-07 -1.389442897e-07 -1.973712902e-08 -8.387108314e-08 -1.154056701e-07 -4.012805099e-08 4.174149116e-08 -4.483790844e-08 -6.990008469e-08 5.865894951e-08 2.544852166e-08 -1.05161169e-08
	 1.067638288e-07 4.633002195e-09 8.395119554e-07 6.685749374e-07 1.227311792e-07 5.332127695e-07 4.23168507e-07 2.163711218e-07 4.672303776e-07 -2.751322845e-08 3.825768797e-07 -2.473121735e-07 2.875534706e-07 -2.219836165e-07 4.687093165e-08 -1.267620498e-07 -8.71167211e-08 -1.618656201e-07 5.526968849e-08 2.91574123e-08 -5.878012528e-08 -1.177034781e-08 -7.229745315e-08 -3.536397941e-08
	 1.007018396e-07 1.651599134e-08 8.285639348e-07 6.164561935e-07 2.090756887e-07 5.46159148e-07 3.503350113e-07 2.857933851e-07 4.354476798e-07 5.881986578e-08 3.799381728e-07 -1.770996556e-07 3.02842485e-07 -2.027791118e-07 7.978118479e-08 -9.872943419e-08 -1.631985762e-08 -1.609963016e-07 3.082812379e-08 6.461223708e-08 -6.542493627e-09 -5.558408124e-08 -8.441801348e-08 -2.062883397e-08
	 9.924854882e-08 3.498842997e-08 7.999575432e-07 5.320711715e-07 2.84172636e-07 4.974155737e-07 2.197470706e-07 3.096668388e-07 3.081571689e-07 1.367706266e-07 2.688021284e-07 -3.991617593e-08 2.015832245e-07 -9.751436326e-08 7.909562287e-08 -1.507672344e-08 6.916969509e-08 -5.279506194e-08 -1.502908042e-08 4.435590095e-08 4.750677278e-08 -4.253964293e-08 -8.499751975e-09 1.706059915e-08
