22 22	
	 5.3211158669310572696e-07 -2.4089265703425654921e-06 3.5769527465460060337e-07 -4.836362517884260107e-07 1.8612835304817224023e-07 7.8300031796058665596e-07 -4.7595843107763665217e-08 -7.7757970675484672279e-08 1.2342608302965469501e-09 3.6958595353965331962e-07 -3.8105203252129356312e-07   0   0   0   0   0   0   0   0   0   0   0
	 3.6262818048740308218e-06 3.7276290340375483065e-07 -8.6609209415574412755e-07 -5.1763223536766372129e-07 4.1575926617209829758e-07 -5.8898745759100169655e-07 -3.4663073328046440083e-07 -2.2605360387884955248e-07 -6.2604757353553944781e-07 -1.5050560075748032545e-07 -1.5039944897670358614e-07   0   0   0   0   0   0   0   0   0   0   0
	 -4.0095139361389514657e-07 2.1223468377594048049e-06 2.8938128784937448827e-07 7.3736900062251661092e-07 -2.3429461222572214735e-07 -7.6199789936982789511e-07 4.7612561963556708796e-08 1.0719254799554781011e-07 -6.2843753740979102625e-09 -3.521892161894205427e-07 4.7320640091500660417e-07   0   0   0   0   0   0   0   0   0   0   0
	 1.472772983018310781e-06 2.6849778269848110623e-07 -1.1701129328485608709e-07 -1.6248768171111666388e-07 5.8890324624968752014e-08 -9.5936391208635589449e-07 -3.3157753214405468419e-07 -4.2368044479242538361e-07 -2.4613096842637241583e-07 -3.1057605443552776995e-07 1.7623605605855521091e-07   0   0   0   0   0   0   0   0   0   0   0
	 -6.1768577898919594456e-08 -1.4591591677939874497e-06 3.2490317196083012233e-08 -5.0213875414552259137e-07 -1.2987440245507222739e-07 4.7470361082513974122e-07 -8.0149029644571882252e-07 9.9164542980778980937e-07 4.6385061269903867338e-07 -3.632351146100467735e-08 -5.7843735900105035925e-07   0   0   0   0   0   0   0   0   0   0   0
	 -1.3398519680451431658e-06 1.0810780496286765421e-06 3.7492032652840412959e-07 1.1923376907268895092e-06 -9.6928899118199896374e-07 -2.0730173789160149215e-06 -1.5069066941448312622e-06 3.8347495164830954425e-06 1.579635621463783175e-06 5.485519892478356338e-07 5.8174697974492156822e-07   0   0   0   0   0   0   0   0   0   0   0
	 9.928497474731843502e-07 3.4667166443999615579e-07 2.3640951524093881128e-07 2.6589945933969707264e-07 -4.6590947605726728816e-07 -9.0736840826649260609e-07 -1.4211946311028576988e-06 3.3445788804941744428e-06 3.5004090578438319131e-07 -9.5350414284136960401e-08 1.8577326200010250033e-08   0   0   0   0   0   0   0   0   0   0   0
	 1.6651059245161298353e-07 1.6517219168859691311e-07 -7.5773902133886384527e-08 1.1316106419536376574e-07 -6.3443527948661691687e-07 -4.7949958602600404448e-06 -2.1989744401737964061e-06 -5.7810447417067013882e-06 4.0637522238815850821e-06 7.8946932393550799412e-07 7.8555914858880561705e-07   0   0   0   0   0   0   0   0   0   0   0
	 5.3951482933723426888e-08 1.1765323113351244362e-06 2.2003510807416871218e-07 2.4965449321082412657e-07 4.1230339013674438497e-07 5.9309331825603571072e-07 2.8241737559233118431e-06 -1.6267369101624279723e-06 -3.4962810437987756166e-06 -2.6466482965695423714e-07 1.6285048397951454375e-06   0   0   0   0   0   0   0   0   0   0   0
	 -6.5080561487413092137e-07 5.5524139777242916997e-07 1.8292753815164790868e-07 5.9714770711520486237e-07 4.1428228850694728931e-08 8.1279576254435414557e-07 1.0876459456980600577e-06 -3.8577404061236750325e-06 -4.0451977998933841736e-07 -2.3772087428688826177e-06 1.6308211626840532411e-06   0   0   0   0   0   0   0   0   0   0   0
	 1.1920638130182680749e-06 3.7277011519462277589e-07 -1.9261490251917227142e-07 -6.7440567647992240924e-08 1.2650348660947463678e-07 7.235139033159847889e-08 -4.4236286721868852401e-07 -1.0542635286916119883e-06 1.2525590734038385878e-06 -9.5485439740149490658e-07 -8.1011710960834604981e-07   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
