50 22	
	 -3.0508485102207199249e-06 -6.6021703171004876245e-07 9.7540929264963937995e-07 2.1592106664610605773e-07 -5.4734746652593531082e-07 2.0866602650124761405e-07 4.5188541731898297632e-07 -3.6031507870009264857e-08 3.1633995301745721732e-07 1.5891164910094407725e-07 3.4465982578324582521e-07   0   0   0   0   0   0   0   0   0   0   0
	 -2.7775594316654928211e-05 -4.1444076263735271328e-06 3.4896363996966617483e-06 5.0193145976923412959e-07 -1.9550937925313404427e-06 2.7619402913074455548e-07 1.5960685138302543661e-06 -1.4405661148455999001e-07 8.7388859928947652613e-07 3.3020292329549707282e-07 1.3755192975992209803e-06   0   0   0   0   0   0   0   0   0   0   0
	 -4.9393619767765206449e-06 -9.059534243997395331e-07 -3.5228559046076244838e-07 -2.7550914043062611139e-07 1.6023041678499156214e-08 -1.8012878737990992653e-08 -1.2724766519978932186e-07 2.4099377775131684343e-09 -4.1468584544623191727e-08 -5.7728116457485098533e-08 -3.811156711905158091e-08   0   0   0   0   0   0   0   0   0   0   0
	 -7.1251440335252177479e-07 -2.1689306204136606688e-07 -5.202668673644150706e-07 -1.7242467305588298756e-07 1.8669296974446915182e-07 6.7822000744709514435e-09 -1.8965481452594766517e-07 4.2281822945994755082e-08 -6.1170019709080860709e-08 -6.4361902032716971256e-08 -1.5578975613028810229e-07   0   0   0   0   0   0   0   0   0   0   0
	 3.0057366712438140014e-07 3.1940861969683562833e-08 -3.1833851780880285387e-07 -6.9679725793173451647e-08 1.8599368586390148919e-07 -4.2698145226154262686e-08 -7.1075571873906297899e-08 -5.0083525648677026034e-08 -8.6091833336455823951e-08 -5.7083500565411081818e-09 -9.5750779286731280862e-08   0   0   0   0   0   0   0   0   0   0   0
	 -2.806272395681097976e-06 -4.3543169652672054291e-07 1.3670830564829993669e-08 -7.9637346355360428888e-08 -3.9795997196369074393e-08 2.0591241471632179814e-08 3.9330992706979319144e-08 4.9905660424690206008e-09 8.8440832986751818898e-10 8.1271667372753019311e-09 7.439375789421379376e-09   0   0   0   0   0   0   0   0   0   0   0
	 -1.4861056133280643098e-06 -3.2015241626394387778e-07 -2.5031898197488160247e-07 -1.3488649859763692142e-07 2.9813783976221537345e-08 -4.607421716151913034e-08 -1.390285286644320483e-07 -3.1916078043988968931e-09 -1.6968417908446999017e-09 -5.2613112771415588336e-08 -3.4798370917470225691e-08   0   0   0   0   0   0   0   0   0   0   0
	 -4.1644063807632818793e-06 -6.7205107117508780476e-07 -9.7996584201862695372e-08 -1.6081090172104215122e-07 -3.0671285405524162409e-08 1.980290110539719496e-09 -1.9602080069878479206e-08 4.5261722143242847784e-09 -7.6445541483664528243e-10 -1.7202366951395987513e-08 -9.9572368229885127047e-09   0   0   0   0   0   0   0   0   0   0   0
	 -8.7958198933651465658e-08 -3.3711840949045273902e-08 -1.3617904828746792771e-07 -3.6797433277712904859e-08 6.9362430138893955418e-08 3.8943095770505903296e-08 -1.1064127222780462939e-08 8.9724336871437129822e-10 -4.7532408817395015696e-08 -2.2525741561009954784e-08 -4.3485822000583287329e-08   0   0   0   0   0   0   0   0   0   0   0
