50
	 0.058401269237786074262 -0.032409322438837248614 0.13889469975231619192 0.0065440590809710003778 0.024145561731782155118 0.024047079200651876041 0.033734791796438533262 0.020469892074662706521 0.056357236171852988227 -0.097062458081817223898 0.24140532705342612751 -0.12046168783186661511 -0.039458494970349387854 1.4241548425217407381   0   0   0   0
	 -0.57158786006502881882 4.6831467368996024803 0.39975910163590056001 0.098087351103095868354 -0.17272354820696328437 -0.47677797292153889508 -0.50129896536245366345 0.45753658935356855686 0.26479469609196554236 -1.4263728387710892243 -4.8256032974136493507 -10.550203694675781563 -2.6029519333616994992 16.074175963904735909   0   0   0   0
	 -0.0063553731619685437104 -0.32849446547055544121 -0.045434636848310554214 -0.077822263000952324186 -0.073072717618201193934 -0.09450724504324939379 0.21293192780028960542 -0.19867944130728071306 -0.10510866560738986453 0.46909261374437666303 0.18246374807762061332 -0.36451441139374574085 -0.85275305568623327446 -5.7658339216968990115   0   0   0   0
	
4 18	
	 0.16674231831786404112 -0.33180739636473427501 -0.13143476556871538929 0.019806240214423904977 0.024304713019382338107 0.29896430492138514889 0.27267899784563098819 -0.054247923842384977722 -0.055838223286479117535 -0.18777429380512156154 0.72150298276363644678 -1.5856733818599730856 -0.81334795620011368644 7.189948551559801615   0   0   0   0
	 0.011825059260140692585 -0.03971728013558800674 -0.088940668176677714629 -0.0033207377108005662301 -0.035437959516128991755 0.017019735126859211749 -0.032881964872206355388 0.002637030579422574867 0.044926365091951830921 -0.052245225380989711306 0.078858358295958511097 -0.1676275421997113213 -0.18280768590945842278 0.58135053750847420773   0   0   0   0
	 0.88776291002325180557 -3.7454609741394939704 0.89982675359681563165 0.6732074085990508161 0.52547830401368533781 0.78534194399667978104 2.0511913054823955882 -1.4484603043639907582 -0.81721141137366415386 3.7697912537244833153 5.8569173751065930489 4.4017344089035335131 -3.2724266623368980511 -24.260994080961928887   0   0   0   0
	 0.042500129282339586811 -0.049833206101464237736 -0.22278453516240728782 -0.12084068606199953322 -0.059231632790856629522 0.010464771651786237278 -0.0039024731827337643709 0.013582632920730058901 -0.0021480042458535009847 0.0063260543422225899018 -0.24622751011056792647 -0.20135671726840012608 -0.11942561093250318727 -2.1328051623146095928   0   0   0   0
	
4 18	
	 0.081089617105655695251 -0.1194908695281962363 0.13016654502524957482 0.065546030686746151184 0.16755193407275992268 0.097337312436660397563 0.19415068542935631779 -0.26808584484962938443 -0.058705922186258148454 -0.16812729399335513136 0.42311855390925207088 -0.5412879509871825201 0.86303355772377565724 2.2889817739259208373   0   0   0   0
	 -0.0054466022256159591156 0.0055419700253802137851 0.045844665064068451654 -0.00125093551081204837 0.014968628184877015921 0.0038534931796605676087 -0.031629655278206075808 0.043221975748524828209 0.0025271790022153993623 -0.00031963115299858007624 -0.095175857247075432155 0.081788572029606376734 -0.056348235646716704483 -0.28795409160427337669   0   0   0   0
	 0.75106662336045648676 -2.6097121494173487477 2.4160868849386347712 -0.1566363145011918645 1.068669423917698591 0.91476998658571750944 0.54702170146489459412 -1.074818114387207979 0.17324919011855136053 4.1442803014352964652 4.5139342541283209442 1.1228207827094438542 -7.6904184413827172406 -5.9062150839872007424   0   0   0   0
	 -0.023393812501963689304 0.10399040517716162668 0.15311404667539302293 -0.056222835747455304767 0.12172823305805825778 -0.12465026837516271496 -0.0061824551708186967561 -0.0099072794321333878392 -0.082179794975201822527 -0.0454619070673229278 -0.071046334481735695654 -0.63388240274981788591 0.36596537099143805483 1.3753141102447075106   0   0   0   0
	
4 18	
	 0.044103797305410342988 -0.30924242456837414128 -0.31346283388204987386 -0.10472271867796813238 -0.037542823388401612428 0.098661254240618334599 0.043220681551757567096 -0.058677958651663225664 0.10314466641630697097 -0.047841189274551193522 -0.11548842296911632221 -1.0075522008618209568 -0.61427628555719215875 0.082314272040669766994   0   0   0   0
	 -0.010922619124083043918 0.039299278444769575325 0.089565415828601571691 0.0041342157053078625734 0.035615204998623313515 -0.015561192940230899814 0.034201269244163806649 -0.002589600610370892779 -0.045691845122896999898 0.0509554379319188816 -0.072711715584356642617 0.16262251721180637221 0.18024473720776468255 -0.52974661256198207759   0   0   0   0
	 0.37665544311422299861 -4.3300153252796080849 0.12776824848030368664 0.12641656027452324862 0.51435746206040611206 0.30835863729146784085 1.0061085558910205506 -0.7056842867299654154 -0.77507046007805802113 3.2386633875238390878 1.8013898654931739252 8.0423049807425464053 0.70127853819869623297 -39.098243644435868305   0   0   0   0
	 -0.038784642059578856854 0.053421938618502029517 0.22647093764532061355 0.12369941198322445541 0.058908741577181622517 -0.0071933080386521359995 0.01089026027272440092 -0.018476548254376161384 0.0018507629334947226472 -0.0027189810499887116096 0.27179328191931101388 0.17557197036163987858 0.091954934345469946377 2.2180698898391657536   0   0   0   0
	
4 18	
	 -0.062055754103472998695 0.17578939892515210719 0.089243747269158887891 -0.30013753644442853208 -0.078303135571982179775 0.0048512267346401986498 0.086164577830860941687 -0.0049970899098193315505 -0.43641438283829159239 0.25669018149662048422 0.84111316417208958907 1.3041374387846988991 0.22982388887599400351 -0.25344087633118389524   0   0   0   0
	 0.0013094129096641753986 -0.0073074031093114701074 -0.0011070686763968522713 0.0015753384900476369301 -0.0087296565140520827192 0.010003305972870291801 0.034728053701902052153 -0.023820912052351244509 -0.046627329925773959574 0.07245635922961841946 0.10834280487712789898 0.79723406932442064665 0.39570360838037438311 0.6636063523572326428   0   0   0   0
	 -0.39413233736324654322 2.2402553827098334871 0.75404183327854068519 -3.3366736713267184378 1.1776784929886483511 -0.058300758496491890404 1.2745091880372074744 0.28317437007676993233 -2.7382784929557177911 2.9128388820924691061 1.4902535004435291111 14.197844223704755962 7.4572889732992138079 13.402066540063124478   0   0   0   0
	 0.012437389640378727559 -0.041728653790860131823 0.013624452368765693766 0.001984858149101932992 0.048632061707865631428 -0.0079725175676877806097 0.067965398029113346934 -0.030791119216292833077 0.090256150923516798024 0.086935784551796194131 -0.64538768590674533421 1.6680796482792192847 1.3429050321274473845 3.6921285898733526842   0   0   0   0
	
4 18	
	 0.0068062797402469376803 -0.94252731103272480162 -0.80968937498690185528 -0.38277718333817084551 -0.38297975384670507326 -0.28976804383663573583 -0.088549480749822939707 -0.069826977156253522416 -0.013209838790119728114 -0.073746616955078087008 0.12188099993879940308 0.26768842978922074982 0.050417270737813629777 0.53718726923181392419   0   0   0   0
	 0.15753754055447763416 -0.045359232369450899758 0.081485834125066325395 0.14787964196265734884 -0.072396224548440801794 0.062432126504420572266 0.010429725147429397616 -0.061619787103219754443 0.082893779894853109047 -0.040816984968204281237 0.088919984858616074597 0.032547224981168687563 -0.074447116719781422645 -0.13638517731091018281   0   0   0   0
	 0.13077497022823447725 -4.8369171417896650311 -0.93411437887910186983 -1.62192444074709341 -0.71499674976617211275 -0.64758132572038384911 0.056932134317111963984 -0.080591263084734077182 0.36993727778980989296 -0.032700399871635095483 1.2469057563148273626 2.6100217571715003118 0.94050219667091139453 -0.040914162795128980465   0   0   0   0
	 0.090339511117988630096 0.26818159478728581524 -0.12166078758368939483 -0.079725875136156726386 -0.10664251424499870957 -0.22698495934559129172 -0.13881651773772241132 0.045942770004593500022 -0.17151868038972120645 -0.044064975448096642408 -0.076467870407385452047 -0.33310511311689400271 -0.14571062123247591202 0.32956134030811529145   0   0   0   0
	
4 18	
	 0.039527518402574651768 -0.096956796783550791563 0.21799786458698508507 0.20980806243495253582 -0.24193621762208541992 0.255064906274189096 -0.043194594444733024063 0.30668870512423651586 0.085324489451609489277 -1.1887962264722062855 -0.78650540382522271532 1.6193231740140472397 2.8900991408275396033 -3.3953273839630528919   0   0   0   0
	 0.0013588325993688480948 0.000476851473104687566 -0.0021891987582962975541 0.0048089771007066607622 0.0057159518532693531084 0.00099296463388530106266 0.020114894232112434658 -0.017929681629053666192 -0.019819934401095987142 0.032521533720381849697 0.061387569661432661583 -0.12177627885355979398 -0.11248417031023470736 0.0088073137092706810236   0   0   0   0
	 0.37150686371283958565 -1.6997766706672858827 2.2748364208267286557 2.6810886514309997253 -4.0784211196271504818 1.6733741010457250376 3.0735644741816763315 -0.66799256451424360304 -2.2935935976519372659 -3.8527379898558278271 0.029775511993089996687 -3.0832501078700400576 4.6946431390209895085 7.0330266399393561727   0   0   0   0
	 -0.00023754697090353773473 -0.018151224615171553112 -0.062656905587187838869 0.030310114374262741438 0.12088376221930512144 -0.13468063793691725794 0.2841313740323028747 -0.29180710478208454761 -0.15399088523829887465 0.96236451303090986276 0.83475272501370645362 -1.6599797909231222004 -2.408649949884596797 -1.8554869064352363939   0   0   0   0
	
4 18	
	 -0.053073156575030047688 0.14468233556362303238 -0.047136660912974803761 -0.30397201424953534943 0.036851629011004881364 -0.026060667352302311489 -0.31387109603400775715 0.24628020126466573791 0.049504149952550577374 -0.58234668050522264693 -0.32844160896906815506 -1.4687912000939982171 -0.16789411604433301939 3.6617359230711667983   0   0   0   0
	 -0.00036315180938609501827 -0.0021433053514555043192 -0.001409023251908797774 -0.0017461790369881304875 -0.0068380558752272205605 0.0099988309432856459918 -0.0015715913719555100157 0.014110689339915946997 -0.02719899518334764621 -0.04753631467655723003 0.072604081702535683274 -0.78497094667810440871 -0.47786239174313122069 0.29213697400792787429   0   0   0   0
	 -0.41056068641304055422 2.1409336826341345272 -0.44072611116438342727 -3.7745769293125532862 1.9673350632421353623 0.49639491358940518451 -0.73485323263500523794 1.7761886870636618418 -2.4823374320179252273 -1.0502079731156490627 6.4056198815018259296 -14.747794765111814641 -9.9751007214177604965 -13.28121118206876794   0   0   0   0
	 0.010652573251153643272 -0.019034884111063840595 0.020995492529971057638 -0.00040523311334615848278 0.023594229918434139054 0.069245751999909940788 0.2406880916188941788 -0.10226068904240234736 -0.34335566961080010717 0.4672813825774877472 0.84013925704977410192 -1.5283670763713141927 -1.8224393053488288086 -6.8842189682123056116   0   0   0   0
	
4 18	
	 -0.027201303386184896155 0.038687796021064063678 -0.37449519650533796833 -0.072228506775552286934 0.082519228282536161156 -0.1485877082217352263 0.12831150704126562112 0.3516672345176810599 0.059942692257924444499 0.038459059713241733336 -0.018267058478051764053 0.3131051018273250941 1.5481457700205714101 -1.3123317724352965286   0   0   0   0
	 0.00026472749431851204166 -0.0081567637567195629134 -0.007626760699064036482 0.016600143691728172501 -0.013118841762825652481 -0.0074190855132286346804 0.026215058754089280019 0.075335741447096191137 0.024840439632203344111 0.12444159694461283394 -0.004039433477262836282 -0.034824179882159050914 0.0011780560082219923394 0.22952273161322075956   0   0   0   0
	 -0.29144041766475942135 0.99033691643790666692 -3.6918567984381431835 -0.33230604464804591736 3.0304447862535108804 -2.5916842074441532873 2.4325564470779994508 2.0607655410695899789 0.72179318544457571338 0.22693853037398095673 -0.5148104662138486276 0.85283800720467861645 -1.9378620773635801822 3.1786001314760956582   0   0   0   0
	 0.0082516351279469275781 -0.0091502822234031232912 0.019237941627317744347 0.099695828276066308926 0.079581763074227082622 -0.15262285960889646064 0.203941711950319432 0.064022307985117474227 0.11058043115629545561 0.023627222759263613594 -0.53078236596927030888 0.074484244971886631737 -0.71093089145038701471 1.6563718656821639907   0   0   0   0
	
4 18	
	 -0.052494151048433607132 0.16798943245917910549 0.34129821482088440465 0.070541659665439876425 -0.05276479615203211182 -0.01502119866115807223 -0.088861698907210448506 -0.02041249215298762687 -0.066697227822362314953 0.042452190834518371831 0.37747157026977495864 0.50244457913026607798 -0.20849020109795662892 -0.073164317287320743133   0   0   0   0
	 0.01303107823457285222 -0.03657827735390867252 -0.00056764701140701076098 0.0086691643577288986233 0.0008203581770483388616 0.018250302749298862037 0.011900918655391166598 -8.6436712036877468056e-05 0.012925711303782044109 -0.038971532968287640741 0.067145863790297521945 0.23039600531415194151 0.15157461124484158943 -0.023144391151400163509   0   0   0   0
	 -0.16125986954264137641 1.5653106857061664936 2.0419142862291672635 -0.40851996929593348273 1.1447764002571012565 -0.45505744136325676497 0.092700351818944759508 0.51233127036559333867 -0.40222210292715160351 0.49461799165037534376 1.5069890518492543574 1.5023941284784800843 1.2380399694496864171 1.1910547733707650409   0   0   0   0
	 0.002204912057608117773 -0.14603372770332154196 -0.075639458636932013769 -0.038507938998437712952 -0.047132384733345585037 -0.0079843652142975139741 0.0035811228875027938633 0.0010272775875615446084 -0.054072353356355531973 0.0042813833506127633652 -0.14305383965408288716 0.23558194517599659323 0.092607549243604994627 -0.52492900910643125467   0   0   0   0
	
4 18	
	 0.06635230108421992512 -0.18254348790193827834 -0.16251681232483605744 0.25668553722557119201 0.11237728698157362084 0.040353377144964674983 -0.097812471559219266171 0.050758378624295517889 0.32905851915781419992 -0.28554535745910014644 0.047444330786256386223 -2.0421789937832421913 -1.0723079468822538374 -2.5236306670693702259   0   0   0   0
	 -0.00050032095908241413455 0.0075819116186907195218 -0.0081066280317458952465 -0.011638780882018818705 -0.0035872302962355038548 0.0062751747188816327239 0.0057873827350998496843 0.0014878026759311978235 -0.011716891332307972917 0.0048249652368516577142 0.001652964106052833438 0.093859956465931995706 0.048316861332606965418 0.032500523583588958321   0   0   0   0
	 0.36729657406870175329 -2.1854687584450207538 -1.2834094256618695518 2.7748249569992355923 -1.0344348995309180506 0.62960913030259613166 -0.8211278476459933362 -0.3417768578915417188 0.90990410767097362754 -1.806148154400849748 4.1199034471740523244 -1.4224010584381070466 -2.8558104457405817378 -7.1155289263348473483   0   0   0   0
	 -0.0058066023120980645236 0.0083355209077936257694 7.0333432682716484456e-05 -0.12756537626233127591 0.055731289341323625441 0.045624745064873517553 0.080435060502269423166 -0.0093768796731482136758 -0.16943047968254185132 0.17914928329530288575 0.097368590129805226985 1.2376452889702544979 0.66080240899377862274 1.6919542664107176666   0   0   0   0
	
4 18	
	 0.05829370567299538286 -0.15747255346015459621 -0.017454462862237275084 0.31079079808481369085 0.032715706656789703133 -0.009989568796657804714 0.08114802090451528338 -0.10960731179155555615 0.27774188831617463435 0.10825254218221426472 -0.74495197158327552955 2.4896171981512424942 1.8377572891961098112 4.3877365841391577916   0   0   0   0
	 0.0014869182605082040347 0.0019295629634014986684 -0.0042687195813198184832 0.00063874357481248297819 0.0052379901329852214531 0.0065855564206623576004 -0.009111683999699863451 0.0069737811685680614962 0.012898979573316751365 -0.02536470417830288121 -0.0026540992030934244979 -0.1741008099839247425 -0.087650553810136949684 -0.20159590412387767833   0   0   0   0
	 0.40907859454110395703 -2.208629844311115864 -0.17410784754623642723 3.680364694300976236 -1.4877905804636211151 -0.38439932282208771896 -0.8491232756275189919 -0.71722129543257606699 3.5766556107830549394 -2.2088855107395075628 -7.2299811854518187815 -1.8711685754938083281 2.7426862312376827369 14.950473130478357575   0   0   0   0
	 -0.0019433243242782420254 -0.010056833680818423604 -0.029820342774133749841 -0.082013921097540909422 0.11309236343294744309 0.021796484909359484933 -0.084237735825304846382 0.096555414494318855811 0.015818268845264042699 -0.15542060832232509893 0.57857936920692454308 -2.011367534105258148 -1.3866392500261381926 -3.2230610471805949402   0   0   0   0
	
4 18	
	 -0.035367090067697400102 0.080832120873989332654 -0.2715100928929315427 -0.16835315453779525763 0.24570363983072379677 -0.27905710849492681991 0.25647908507515931875 -0.28114549870028987533 -0.20736114953153622631 -0.45975079628383058727 -0.02054640694834850706 -0.30718848565256717809 1.7839579172545405594 -1.3945778937652162366   0   0   0   0
	 -0.00052045331425647157943 -0.00358788838537036801 -0.0068936953064018119397 0.0068573672889106996806 0.021696064677434210438 -0.033858055501600675674 0.039450480696874797026 -0.11283341342842580224 -0.038470995247398089012 -0.074867588591471079251 0.035112696092962865368 -0.24729451511700076272 0.4272631936111790929 0.18006035112947804677   0   0   0   0
	 -0.34809805523558901008 1.4941765828995781096 -2.8348989053490623036 -1.9528480217327597313 4.5123466597716213045 -2.6943740881738666992 -0.43746841573746308995 -1.7404000646739474778 0.82765406000718555468 4.0998110325072447679 2.4236543300927100297 -6.3096476562735483995 -5.3269688390130092159 4.0409896152024735727   0   0   0   0
	 0.0084057873591550247988 -0.0068478590818604320387 0.014179049237305613521 0.044226287057768869093 0.088955490112639368228 -0.04583236216445499972 -0.24224410083972414132 -0.12862641746244954377 0.21439260784072117216 1.1909195839895962976 0.78326209000276314498 -1.8980779209405160834 -3.4193794726330120071 3.4980099426135278229   0   0   0   0
	
4 18	
	 -0.043748929987670791275 0.11342155909313653139 -0.1637531975216681146 -0.24901511563805142635 0.18458103162034972256 -0.1754854617389254301 -0.28265760958824870386 0.018793644436174393453 0.19896048405709237938 0.33503586466726181792 -0.42433892003516526792 1.837865401454438441 0.71316229217336579715 -6.085015308760828745   0   0   0   0
	 -0.00080353797640034978818 -0.0013653884271828725574 -0.00341981022566739375 -0.00052750187158752338996 0.0011798934467880280164 -0.0019244462576750961166 -0.069979260477736449086 0.053706126590352898376 0.068849464878884922281 -0.088007438252646577603 -0.19253510979963295302 0.76526558379390996478 0.59578016873157890743 -2.300540009161109456   0   0   0   0
	 -0.39026997097972276896 1.8782405645548190254 -1.6783193861074314768 -3.2538500883881620318 3.3391737254433531135 -0.59118487359286875371 -4.1029313754175706919 2.834741160043960928 2.2836006726014521639 -3.7564535851559965884 -4.5025607853455777985 9.8068701206772566081 11.739645417663181703 -6.1001203487881907606   0   0   0   0
	 0.0091115100233268610241 -0.0089785936923619455441 0.019288467512635635442 0.0073438703411787091546 0.0039151886104199420252 0.10329551538625507401 -0.18711623073997424305 0.2967738032620390598 0.071421489277031013909 -1.0064219260009965584 -0.42320762932787631128 1.4423013357077270058 2.4809611080227487179 2.1739534001659377438   0   0   0   0
	
4 18	
	 0.018786846908541428997 -0.11032805510672637206 -0.23063400758877375396 -0.030885368363957291238 0.12649485204962335194 -0.016000736721909061822 0.078812302800612452081 0.063744894081690164911 0.046635299195661547578 -0.0072875387577566105857 -0.082145860799202483071 -0.12596686829686581932 0.39193131192623131831 0.75004248838371090358   0   0   0   0
	 0.0069303384966454273375 -0.016426904067610041682 0.017043852143013675515 0.028550244891996135604 0.016376987205800715847 0.023471803673675514096 0.0019121399626229572399 -0.011522562872937167078 -0.0036447976194641795722 0.039091407669904550126 0.058328560074260585311 -0.058224505821448564735 -0.077398394268974213261 0.29369835231485996729   0   0   0   0
	 0.073882813493875543198 -1.3777576371768980312 -1.4476714793775355972 0.52568059452332405179 -1.2167093835679620994 0.52562287983747557618 -0.15556263818264332022 -0.7143456704562918258 0.14035414921889438622 -0.28209146620424307983 -1.4908379777763762775 -1.7016596191096868829 -1.6596482697025991548 -0.74733802061811938078   0   0   0   0
	 0.011589912219128887735 -0.051903768363690462595 -0.046097021202458475508 0.10454106622540604299 0.015860452965403851189 0.048090610359488195069 0.008803390404355621382 0.034455951954577949958 -0.063076171976528247476 -0.05335245682613568019 0.026826002793830999033 0.59424896137465876844 0.43545110143282766968 0.10064867910824697173   0   0   0   0
	
4 18	
	 0.039363746278608162388 -0.15253694938177878027 -0.1644213916885362281 0.16521704806450990266 0.11938767849011737432 0.041082214914364180436 -0.038175340728113418831 0.069986980432063153335 0.16131700691853048668 -0.17790883000504290057 0.60990976162115506654 0.063296556761398309332 -0.013728284538227511491 -0.5911924167477399239   0   0   0   0
	 0.00067809434060273900916 -0.0077324124703784247181 0.008065003544040891606 0.012174550736240560833 0.0035161053176799407852 -0.0062379509809656463054 -0.0061487904404421587709 -0.0016068684419166729717 0.012764036439066163073 -0.0055149757215308655225 -0.0054168061646355583627 -0.10736073226511748391 -0.055097148587716922308 -0.045251783494582073497   0   0   0   0
	 0.2089147417748092872 -1.8052441828276784008 -1.2627251005767123893 1.8405565061316278008 -1.0584449356773018014 0.78784327656208874568 -0.32550625621831763556 -0.49385618120622232219 -0.55707714003682895498 -0.55827864589288078712 3.669314036286039471 7.8327811229994539488 2.3828907994256258718 4.8978933807146090018   0   0   0   0
	 0.0068305971441906081221 -0.010831420603830776636 -0.00020868236994764008656 0.13297949085699736771 -0.055196112660198089206 -0.046380512858125964859 -0.083221547287003594384 0.010334614194232288886 0.17813887409881845603 -0.18632190225646144688 -0.093691019653175708348 -1.2914542614029191903 -0.69152656225667974432 -1.7612258639988946918   0   0   0   0
	
4 18	
	 -0.052007218986271690209 0.098066306315741272326 -0.1343739231152982494 -0.015347548826533732869 -0.14148361196079312085 -0.065551348232543354966 -0.10698001873072246481 0.2029288605779581145 0.093420952211175356528 0.25787467929858737259 -0.23156994798905627952 0.25319234023772851927 -0.88888227092805882634 -1.8182740267292571978   0   0   0   0
	 -0.02362116300522884571 0.016187329543572555324 -0.041361232776512102394 -0.048652021801603870244 -0.040987823997283047428 -0.035558463424131672714 -0.05586090431560523234 0.021405780428931014958 -0.037146975436745881261 -0.086890153545435153126 -0.09516857789380374355 0.2016859482261947889 0.07786188893877635242 -0.1735392268349546796   0   0   0   0
	 -0.71652174504103371966 2.375139748714667931 -2.6246984363774625848 0.16211887338093949884 -1.0866017409501740332 -0.7550987277020897448 -0.50168457382954467771 1.1485451131023969307 0.055360021511193388544 -3.8187055547350645668 -4.3161905591428686435 -1.1189829545545131317 6.6478219699676897037 6.2244552907805390518   0   0   0   0
	 -0.010890768602728246109 0.13305353389644253292 0.057874038727830368067 0.049404489604662898961 -0.10031661377954527448 -0.035250468628624437306 -0.040295469962329480418 -0.062240455560133869928 -0.14414063648653135941 -0.27102516597990361502 -0.12085159944145143496 0.60076952972276975729 0.65441421969079538457 -1.6123663897663218503   0   0   0   0
	
4 18	
	 0.0066021026281405893396 0.016826809971805353067 0.32013261524327263352 -0.07114721875888276037 0.069948068064330418125 0.0038247380654830905738 -0.034273950991387414078 -0.095534860005153404705 -0.050683923964059442169 -0.16547074119984370166 -0.079860938544486531621 0.41877648255098309793 1.29458397931523983 -0.67078076124201713171   0   0   0   0
	 0.00029172465403673269145 -0.0038996544755425127139 0.013507926218439875524 -0.0081424261266282368932 -0.0121447169976977732 0.0090360555489615353858 0.0078253818922605876407 0.019260294029892641166 -0.0051057769767410398493 0.02677549166710964032 0.018385498020045871331 -0.06815168400008844718 -0.23160721046624255237 -0.03273847216904819668   0   0   0   0
	 0.20642765817075137136 -0.622592568669493307 2.9924520099140492491 -0.54323803692939187648 -0.95406922351654810388 1.1527771789531575664 -1.6611294617574816623 -2.3695653211150315975 -0.52702506098470636164 -2.0691246857903893286 -1.4692961724796451684 2.3184776362289194473 3.8564141064753623134 -0.81075236796326333177   0   0   0   0
	 0.00073334245933000816522 0.039712713244301325877 0.084438882578485877084 -0.084207847255751561155 0.073635113815488706379 -0.040777235642470058274 0.13258187447996255814 0.15980372392356553823 0.015157842271706963716 0.22319335717931942931 0.11689121107171147884 -0.18758413154663838851 -0.37998503185621973488 0.1191206960441926338   0   0   0   0
	
4 18	
	 -0.040889344367110593004 0.13097751930972864609 0.18115970152503263479 -0.25871687111847618823 -0.27151706015744042633 -0.031575266982758989909 0.18808572850634736051 0.058433266333716482599 -0.25652470289509488044 -0.19559964028972157135 -0.69598315701518720378 0.39027807731739277974 0.38562562118239746001 0.24411956957075353625   0   0   0   0
	 -0.00040940800140695831136 -0.0026854088704893583524 -0.010420870825191322004 -0.011546031933777298542 0.0022511282408226931939 -0.0035846187973160581475 -0.0042033389437670185679 0.003753744429723405128 0.011747586772932671825 0.095291699937165158518 -0.05811637006440558556 -0.26181656074828851821 -0.43873170168308839312 0.2357736146817924483   0   0   0   0
	 -0.21408016218108893991 0.96349897222289093701 2.0912728805406182175 -2.5793562489946735283 -1.607972429191627306 0.13724069275577305271 1.0219437810712395098 -0.92314364455346109573 -0.99294660800381728816 -1.1351845004692122654 -4.79979860431831451 -4.0669481602371142515 1.3317180122119469665 -3.9532338715619719238   0   0   0   0
	 0.010585549003765628087 -0.021229491404593049675 -0.042382212959177448242 0.025373495684389128085 0.047837582802685935102 -0.0010496617921140877737 0.020530747566046735758 -0.01057298722610196251 0.081803393580998501333 -0.093533611388854812074 -0.25350731233883638804 -0.99814058811639383428 -0.39909432135593497781 -1.2415923333888903013   0   0   0   0
	
4 18	
	 0.032807053101260891248 -0.1056872813365290209 0.12762944299327508291 0.20882413405263386408 -0.13755980368896070232 0.1252704953394205567 0.35787886486977982248 -0.14914708268635043509 -0.2955470326799155556 0.19703191506458811455 0.89480086807197212195 -2.7307782782699794311 -2.2121277112062629477 -1.9186106947897805242   0   0   0   0
	 -0.0013743392629136032441 0.0010033705558163876631 0.00064550305428705734203 -0.0042515580237214136219 -0.0083584257161866699209 0.00079645877454585388335 -0.010585847558057838447 0.013904082570274964303 0.0072403644647759633768 -0.054711538363130460261 -0.026818262962039193797 -0.018278737316631536725 0.076926784435869560719 0.52869592744723303834   0   0   0   0
	 0.31068418402599434769 -1.7562866331625548444 0.95368033804588325797 3.0786109701283215223 -2.5356021889096926891 -0.27354965622294724614 3.2694449174784812051 -3.0093017792201610661 -0.93315952063278762019 5.7711858030867837499 1.6860782096685997811 4.7375016912310403683 -4.5848724592375509346 -20.644560140640283663   0   0   0   0
