24 24	
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.00042348784101335531756 -0.00034932217015797955824 5.9049784093899309082e-05 -6.8629381790174747943e-05 7.2937587105198180694e-05 -2.5604507980720981702e-05 6.6927236255659192468e-05 -4.1502345076708794971e-05 7.0742603944859981554e-06 1.9943542185839541539e-05 3.0892695575416433162e-05 3.627253390658028402e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.00021438021399741358426 -0.00059633675893579305306 -9.8416307813965615251e-05 -0.00019876371630983194613 -3.8134200966500769487e-05 -0.00018715645782501670277 -8.8782272026070253239e-05 1.6651266722335990355e-05 -0.00019458601226916187946 -0.0001323993863227264985 -1.0561699537443229835e-05 3.2115045940919545941e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0004233201905455443283 0.00032041532066529005785 -0.00025351269704372407249 8.8253729242096488092e-05 -0.00012347403545259440965 -3.6247107967448187569e-05 -7.9052677023665307685e-05 6.8003055611966657223e-05 -7.077803229800886406e-05 -9.9227163144438568481e-05 -4.5394338697329845783e-05 -2.3535765334064312531e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 0.00032418724792129105907 0.0004050985889952215765 0.00018395012317254312746 -0.00018819197347075725221 0.00012986514435179422121 2.0299916208720084472e-05 -0.00011193816937078623344 -1.031157323984751713e-05 8.147526762842743713e-05 -0.00015671556962485908796 3.5831333587468679701e-05 -7.0469472822821008716e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.00015283709033937740453 -0.00040002548455010303709 -0.00017040442027071349765 0.00019490883325127601354 -0.00056005410661938361157 5.4654126405072405933e-05 3.8399279580349718886e-05 -0.00038763246337559538598 -0.0002004635330458499811 0.00041244415611332505001 -0.00032592068588875074001 -0.00017556972512705585243   0   0   0   0   0   0   0   0   0   0   0   0
	 0.00035543856669969598003 0.00034731187546384263741 -5.4635828927761203959e-05 3.8707957621830967824e-05 0.00025015190071919058247 -0.00018749500921258789306 4.3000786732355967038e-05 0.00049917932314377040821 -0.00010170998260126814453 -0.00011806872669098277429 0.00023494575054021241221 4.8903324508402174007e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 -9.4783424811355950217e-05 -0.00046825434481518799206 -0.00014883672187791980885 -0.00017298186155537985712 -0.00040975432833469815517 0.00019783929840110130128 -0.0010671822561435200926 -0.00092747481022602490733 0.0011234486409744653262 -0.0018201176746953189305 -0.00032049786088761932079 -7.9947524214743213617e-05   0   0   0   0   0   0   0   0   0   0   0   0
	 0.000128098420303430615 0.00072720762653647982084 0.00040979569748911303176 2.6671004818916769602e-05 0.00024532453983716200367 0.00043998571735958161809 5.6667168094019702661e-06 -0.005513950169846374913 0.0032712836180296711065 0.00055617460788501217519 -0.0032639167333470787621 -0.0011469750293169405329   0   0   0   0   0   0   0   0   0   0   0   0
	 0.00028706564600999531127 -0.00025339663566389020221 -0.0003353589468857210462 0.00011557347011715948836 -0.00028380289540151106518 -0.00054429905531932078026 0.0015319678372688707354 0.0069935840211883416179 -0.0064180236723414153116 0.0031185333863302890957 0.0037444618890712512253 0.0025733035610641333962   0   0   0   0   0   0   0   0   0   0   0   0
	 0.00016172119604975179643 -0.00046288585852098581295 -0.00033882337590663088754 -0.00023953186639269605143 0.00019481808521223009829 -0.00048028408274718696223 -0.00090544400580637690416 0.0041424196103516360348 -0.00095970533738377861686 -0.011245171980656342575 0.0010485471841759101339 0.004688569423929013491   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.00077070355723261071805 0.00015218339432774934377 0.00037528839094710795448 0.001181305955379901608 -0.0020547542885631982917 0.00073093078447082659218 0.0065191117876939042031 -0.0026039681940700307866 -0.0093800617457540647059 0.051837354123614474977 -0.010733178230753240637 -0.013294044267104501364   0   0   0   0   0   0   0   0   0   0   0   0
	 0.00010103725084841178711 0.0021803802726234988545 0.00048307486564063453456 0.00068917909406395600185 -0.00087070466666233008006 0.0014328717382315150387 -0.00096814320403959183963 -0.017304315811871993913 0.014582151197965484077 0.01798169628642195747 -0.014246848651913767217 -0.035307722709221257829   0   0   0   0   0   0   0   0   0   0   0   0
	
