51
24 24	
	 2.9644912943862516037e-07 1.0198259635117120199e-07 -5.0382612608320948097e-08 6.7020496109762337525e-09 -2.9601984348461076908e-08 -1.1912630682468797232e-09 -2.0382571757160706932e-08 4.4999650567654293691e-09 -5.804753352370901955e-09 7.8980395604196674562e-09 -1.2965935058082534042e-08 2.7877775759749673021e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 1.0198259635117120199e-07 1.0366032865766322238e-07 -2.4454774634107319904e-09 2.3113768225229445374e-08 -2.104607567099132563e-09 2.0782378439755023456e-08 -9.474089974197831983e-10 1.4367337216690161023e-08 1.475359213447316228e-08 -2.6148848756984666293e-09 4.2135191971790894254e-09 -2.3570592749910717252e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.0382612608320948097e-08 -2.4454774634107319904e-09 6.4402039309764692626e-08 2.1438090569037564815e-09 3.8413645257909903997e-08 9.8889135563556834103e-09 3.225156108199118678e-08 -2.6473037495605403074e-08 1.7627704286627977678e-08 5.6281079822196597786e-09 1.3965465847510345258e-08 1.3080271952246313341e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 6.7020496109762337525e-09 2.3113768225229445374e-08 2.1438090569037564815e-09 2.3610414092645847174e-08 -4.9460363317289824309e-09 1.403425013831747473e-08 7.052738602759409751e-09 9.1319962343966438945e-09 3.5918982624998213685e-09 1.1476834977521589676e-08 -4.0022281026152770456e-09 9.0185195745890714216e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.9601984348461076908e-08 -2.104607567099132563e-09 3.8413645257909903997e-08 -4.9460363317289824309e-09 4.4442477939080333648e-08 -4.102986497045962086e-09 2.6867775820874959013e-08 -5.6322773617804493374e-09 1.1596016663164157178e-08 -1.3855060690191441335e-08 2.5328916024683563523e-08 1.1639138702391311725e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.1912630682468797232e-09 2.0782378439755023456e-08 9.8889135563556834103e-09 1.403425013831747473e-08 -4.102986497045962086e-09 2.0478522528692644787e-08 -2.037242453252867331e-09 -5.8632944240410148665e-09 1.5759057164200924144e-08 1.0217433222759335782e-08 -8.2001533702134344949e-09 7.5718677744515630688e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.0382571757160706932e-08 -9.474089974197831983e-10 3.225156108199118678e-08 7.052738602759409751e-09 2.6867775820874959013e-08 -2.037242453252867331e-09 5.277711650112635773e-08 -9.7122482477144024624e-09 -2.5399820807371001396e-08 4.12907953588816987e-08 5.7540390451393318538e-09 1.9109988742006718107e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 4.4999650567654293691e-09 1.4367337216690161023e-08 -2.6473037495605403074e-08 9.1319962343966438945e-09 -5.6322773617804493374e-09 -5.8632944240410148665e-09 -9.7122482477144024624e-09 1.9281254778788330509e-07 -7.8746354101663855164e-08 -3.5175801135914539003e-08 6.3925176638682140215e-08 2.1951671587121884613e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.804753352370901955e-09 1.475359213447316228e-08 1.7627704286627977678e-08 3.5918982624998213685e-09 1.1596016663164157178e-08 1.5759057164200924144e-08 -2.5399820807371001396e-08 -7.8746354101663855164e-08 1.0213441280428662774e-07 -5.5134021874581720417e-08 -1.598246367577486534e-08 -4.3956566255043395644e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 7.8980395604196674562e-09 -2.6148848756984666293e-09 5.6281079822196597786e-09 1.1476834977521589676e-08 -1.3855060690191441335e-08 1.0217433222759335782e-08 4.12907953588816987e-08 -3.5175801135914539003e-08 -5.5134021874581720417e-08 3.6706255513085850032e-07 -2.4933501400483169441e-08 -3.8503261319404872659e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.2965935058082534042e-08 4.2135191971790894254e-09 1.3965465847510345258e-08 -4.0022281026152770456e-09 2.5328916024683563523e-08 -8.2001533702134344949e-09 5.7540390451393318538e-09 6.3925176638682140215e-08 -1.598246367577486534e-08 -2.4933501400483169441e-08 2.9796905234120558664e-07 -6.2447042269011863951e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 2.7877775759749673021e-09 -2.3570592749910717252e-09 1.3080271952246313341e-08 9.0185195745890714216e-09 1.1639138702391311725e-08 7.5718677744515630688e-09 1.9109988742006718107e-08 2.1951671587121884613e-08 -4.3956566255043395644e-08 -3.8503261319404872659e-08 -6.2447042269011863951e-09 2.988200940481669473e-07   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
24 24	
	 2.7453258981802502283e-06 4.6695700181948205653e-07 -3.2084794228066057214e-07 1.1917082871118113815e-08 -2.0368577822334935691e-07 -8.5647403210740690822e-08 -1.4957820003220874743e-07 5.6058732501081662735e-08 -1.0800885125132998826e-07 -1.178271826138624441e-08 -5.1113131512787103575e-08 -4.3862537576276379228e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 4.6695700181948205653e-07 2.2050954768498069995e-07 -1.4707337180462146691e-09 3.0835090256939999991e-08 2.7325113812396315318e-09 1.2098072561672574921e-08 1.8689871409613436141e-08 -4.4089162695525319341e-08 1.0068880751866845631e-08 2.4971478286978388133e-08 -1.6157772191348251627e-08 -1.0439367310301377793e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.2084794228066057214e-07 -1.4707337180462146691e-09 7.7275122783283925429e-08 2.2861557650373973599e-08 5.2205787133351982897e-08 2.148692340511357546e-08 3.9620313025699261456e-08 2.0353148546390065234e-08 8.8682516367786631046e-09 -3.8884527213630454467e-09 5.4579254972144170544e-08 -3.5510364055207025277e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 1.1917082871118113815e-08 3.0835090256939999991e-08 2.2861557650373973599e-08 1.2657612908001929128e-08 1.7457080114794340211e-09 2.7721307847537344585e-08 -1.2465733953956591135e-08 -9.5545425347978604195e-10 2.6365084636060868007e-08 -3.7178240266013146393e-08 -1.2785708941742482766e-08 9.7544676853636753843e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.0368577822334935691e-07 2.7325113812396315318e-09 5.2205787133351982897e-08 1.7457080114794340211e-09 -3.3613816478136850611e-09 2.3473606780507163969e-08 5.4174010009955195553e-09 -1.9847714999641371966e-09 2.458991865232070835e-09 4.1575051652476156037e-08 1.2491972131984491497e-08 4.2147941292730489386e-09   0   0   0   0   0   0   0   0   0   0   0   0
	 -8.5647403210740690822e-08 1.2098072561672574921e-08 2.148692340511357546e-08 2.7721307847537344585e-08 2.3473606780507163969e-08 6.5679023682897375425e-09 3.0198016715762774116e-08 1.5715105190236925419e-08 4.0703846449693187047e-09 -1.6490598323015633404e-08 1.2579697571759051714e-08 1.7703372645368261989e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.4957820003220874743e-07 1.8689871409613436141e-08 3.9620313025699261456e-08 -1.2465733953956591135e-08 5.4174010009955195553e-09 3.0198016715762774116e-08 -6.2933951262011279349e-08 2.6416747692226621365e-08 6.511558238659459e-08 -1.3972499647668084151e-07 1.8075772982330601188e-08 -6.4845463358581506458e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 5.6058732501081662735e-08 -4.4089162695525319341e-08 2.0353148546390065234e-08 -9.5545425347978604195e-10 -1.9847714999641371966e-09 1.5715105190236925419e-08 2.6416747692226621365e-08 -3.3810272366189718874e-07 1.3096299762617765123e-07 -8.7137986946981079405e-09 -7.9523971321172333352e-08 -1.8262324261001799906e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.0800885125132998826e-07 1.0068880751866845631e-08 8.8682516367786631046e-09 2.6365084636060868007e-08 2.458991865232070835e-09 4.0703846449693187047e-09 6.511558238659459e-08 1.3096299762617765123e-07 -1.0809187996664539185e-07 2.4049185315024654856e-07 8.2078412213460926373e-09 5.0303659577888663844e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.178271826138624441e-08 2.4971478286978388133e-08 -3.8884527213630454467e-09 -3.7178240266013146393e-08 4.1575051652476156037e-08 -1.6490598323015633404e-08 -1.3972499647668084151e-07 -8.7137986946981079405e-09 2.4049185315024654856e-07 -7.8574466346388931409e-07 1.5265337611076080544e-07 -2.777568854198258088e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.1113131512787103575e-08 -1.6157772191348251627e-08 5.4579254972144170544e-08 -1.2785708941742482766e-08 1.2491972131984491497e-08 1.2579697571759051714e-08 1.8075772982330601188e-08 -7.9523971321172333352e-08 8.2078412213460926373e-09 1.5265337611076080544e-07 -8.6164663754469302659e-07 1.1237114386050950293e-07   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.3862537576276379228e-08 -1.0439367310301377793e-09 -3.5510364055207025277e-09 9.7544676853636753843e-09 4.2147941292730489386e-09 1.7703372645368261989e-08 -6.4845463358581506458e-08 -1.8262324261001799906e-08 5.0303659577888663844e-08 -2.777568854198258088e-08 1.1237114386050950293e-07 4.3591252607680407217e-07   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
24 24	
	 1.7187821473112300758e-07 2.3775993412229235209e-08 -5.6458527945901610001e-10 2.1383940461336477025e-08 -2.072792048610505798e-08 5.3223042108819023869e-09 -6.1943861668281025789e-09 8.462071896960686662e-09 -4.9185294167312744967e-09 4.7373188145029803907e-09 -1.2111485563286615209e-08 1.0534131321984419922e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 2.3775993412229235209e-08 3.5607502043842700332e-08 -2.2501629209840474264e-08 -1.5674713205501595759e-08 -1.5079711503355404277e-08 -1.1238458923368545632e-08 -2.0878929614191370598e-08 3.4040780019765576262e-08 -1.0185522576575012056e-08 -4.9559655200101595337e-08 5.7836457550956231027e-09 -1.4485463666338607846e-07   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.6458527945901610001e-10 -2.2501629209840474264e-08 -1.5932106833017056711e-07 1.4151978317812586354e-08 -1.1104495124477763946e-07 1.6896801035445408189e-09 -6.7297531535258903866e-08 7.7162932530744854958e-08 -5.1527497868202535685e-08 1.5541889950624046525e-08 -8.6117585223352841359e-08 -3.2257452388023186608e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 2.1383940461336477025e-08 -1.5674713205501595759e-08 1.4151978317812586354e-08 -5.5301357654197235889e-09 3.1720539771274080812e-08 -2.1331664711263529167e-08 2.1847554223395121135e-08 1.7980121833375856254e-08 -3.5794390230154331309e-09 -8.425655330668424096e-09 1.9537255066348464713e-08 1.0526402660764744425e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.072792048610505798e-08 -1.5079711503355404277e-08 -1.1104495124477763946e-07 3.1720539771274080812e-08 -1.0998562978387555733e-07 3.3658078818077940971e-08 -1.2381433511512794764e-07 1.0034030709806357098e-07 1.059183130314636573e-08 -2.3174926518445544127e-08 -1.787704533086808975e-09 1.7295711790491213701e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 5.3223042108819023869e-09 -1.1238458923368545632e-08 1.6896801035445408189e-09 -2.1331664711263529167e-08 3.3658078818077940971e-08 -2.3364675174689070794e-08 3.8235427741003915645e-08 -4.987242226184768932e-08 -1.9369883628885788906e-08 2.0177592060033095583e-08 -1.8830076086212030745e-08 3.7255990063889957812e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -6.1943861668281025789e-09 -2.0878929614191370598e-08 -6.7297531535258903866e-08 2.1847554223395121135e-08 -1.2381433511512794764e-07 3.8235427741003915645e-08 -6.7041397197971288732e-08 1.2394961915627780622e-07 -7.46328870390670697e-08 5.5545248586841886038e-09 -1.2429287046200726035e-08 -4.6910278308421898596e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 8.462071896960686662e-09 3.4040780019765576262e-08 7.7162932530744854958e-08 1.7980121833375856254e-08 1.0034030709806357098e-07 -4.987242226184768932e-08 1.2394961915627780622e-07 1.866008537775897987e-08 -2.8784369228784158258e-08 -3.009032426662690842e-07 2.1868227993125860005e-07 1.3177457432179664792e-07   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.9185294167312744967e-09 -1.0185522576575012056e-08 -5.1527497868202535685e-08 -3.5794390230154331309e-09 1.059183130314636573e-08 -1.9369883628885788906e-08 -7.46328870390670697e-08 -2.8784369228784158258e-08 1.5047166893078929792e-07 1.0730812595523208948e-07 -9.2265471529498427711e-08 -2.2872728463067461198e-07   0   0   0   0   0   0   0   0   0   0   0   0
	 4.7373188145029803907e-09 -4.9559655200101595337e-08 1.5541889950624046525e-08 -8.425655330668424096e-09 -2.3174926518445544127e-08 2.0177592060033095583e-08 5.5545248586841886038e-09 -3.009032426662690842e-07 1.0730812595523208948e-07 5.7637941458921810991e-07 7.1492260601965384005e-08 -8.0950135706390835961e-08   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.2111485563286615209e-08 5.7836457550956231027e-09 -8.6117585223352841359e-08 1.9537255066348464713e-08 -1.787704533086808975e-09 -1.8830076086212030745e-08 -1.2429287046200726035e-08 2.1868227993125860005e-07 -9.2265471529498427711e-08 7.1492260601965384005e-08 -7.8789681349870598782e-07 2.6832561703464534531e-07   0   0   0   0   0   0   0   0   0   0   0   0
	 1.0534131321984419922e-08 -1.4485463666338607846e-07 -3.2257452388023186608e-08 1.0526402660764744425e-08 1.7295711790491213701e-08 3.7255990063889957812e-08 -4.6910278308421898596e-08 1.3177457432179664792e-07 -2.2872728463067461198e-07 -8.0950135706390835961e-08 2.6832561703464534531e-07 1.9820285401870850325e-06   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
24 24	
