44 44	
	 0.028466774409478912827 -0.093005730585170809377 -0.17574666488363041572 0.073925021420276321171 0.15316790098227164862 -0.37949128017573163785 0.30883288817758136613 -0.095840129319123806839 -0.090121322956293159478 -0.079315902593040263358 0.40875295178916998262 -0.022649608286394166956 -0.32289923653061330944 0.081611302205914171282 -0.033476484402891033831 -0.032933962545204240047   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.01790307563171617336 0.031776979473695003697 0.58375058089246256721 -0.15744547269798531142 0.050832263460128507271 -0.33076057302495071033 0.21646039366219735345 -0.14328104260967758354 -0.014344951649926515266 0.54661984382769390756 0.025997578508385212753 -0.42758262217904663416 0.069482640108171692117 -0.17856345075223731267 0.57305918725352611443 -0.10474538838449924671 0.032498197595901827384   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.019838870234165049966 0.0086840755891876824507 0.54996209322852007695 -0.10453059385713836527 -0.12562187482306566566 -0.10906494579481014473 0.02193184325412003699 -0.45155692598950497585 -0.45442420664667604324 -0.082485237054265511669 -0.01687315648286507111 -0.31131602814843561955 -0.54286718011073775703 0.23422979417714848149 -0.78914956636531663481 -0.044158519295943561567 0.037952955274301813926 -0.69246818983338886966   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0062382322728905380965 0.09746954215508299435 0.28954107555528901807 -0.022458620789743557328 0.013671202974953050938 -0.13772381575106160123 -0.29310000689915094441 0.69642743540805429614 0.31046929314921145604 0.11822846591148755691 0.02010162744379959468 0.057404074112679462361 0.14108034842285493982 -0.07873782715346606953 -0.043341625898127664196 -0.10824953742371871968 0.012587528708859353765 0.055014227483319050327 -0.1260554618276379657   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.011400974158587224433 0.052422867158951926003 0.29304006052250397563 -0.10970683214707253883 0.11622411461246411057 -0.10307344789640057736 -0.32862567051506103022 0.34006255002918245323 0.60606890680282587969 0.27849145169914463205 -0.0040797833749595235203 0.029622547899834598267 -0.006168578169150175719 -0.030958657400870805837 -0.25124306734170964717 0.089495807702142021745 0.0070221934847369410493 0.090105957984245810266 -0.041144147938596359326 -0.32047167148791089186   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.024115469010705822134 -0.044647999635152126052 0.21523664355048316432 0.52150514495754585198 -0.1117152819657679097 0.70697336260316812062 -0.25143359303482731848 0.062848194690137623719 0.10576239633778848626 0.17358669310747068537 -0.13613082073849436249 -0.029028408617968567279 0.13890470406969834816 0.7295249311351524879 -0.020809750015501851661 -0.0054006672162136707196 -0.079307301760718582062 0.065399284536932264511 -0.60604925656275221435 -0.057025022789706635018 -0.2021738741776434034   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.011132727536546973765 0.063070446880205993656 0.37213085043247412509 -0.11174624378748131137 -0.073731750259644485146 -0.19799304730960290422 -0.57885516236539624746 0.29919576779891149387 0.5559845698216812071 -0.48173405732978391569 -0.0017256446067908210677 -0.19662602514733443226 -0.26293501607348207516 0.10361316843985370062 0.23081711695384574123 0.016736519410529025753 0.022054037447681078266 -0.0190339504830209158 0.27970832637714809765 -0.29681625539743045072 0.51769924037868420008 0.012384082025004173461   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.026400934268682896278 -0.079618596456107360027 -0.048557326453437958669 0.30634599310733651167 0.15852420128737024219 -0.28023089931273648112 0.32925324619912194057 -0.10906363779527745994 -0.10959299807356473466 -0.10022681606771735585 0.65698560034018471665 0.038428422179748948639 -0.26136747264197629503 0.11184505156559097772 -0.019487506468986556113 -0.025815894875762922939 0.43685633989548217082 -0.0073124648563327680068 -0.059126714748758926743 -0.0019674209284602254752 -0.047915114590299616448 0.1500759909852233398 -0.011256827349276727832   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.025426103698256766888 -0.037132114776878256956 0.31735887836408888107 0.46498257017482086395 -0.072080869762606081252 0.84049797459937847233 -0.1263124780589689744 0.041995152012108322159 0.058701923683504485252 0.069622430015915351409 -0.079887268174787612329 -0.15292252037022802114 0.13931036322255485604 0.74531470558570156459 -0.085552809664406509471 -0.0083000877234320948744 -0.073306104123790141736 0.01957068533381629491 -0.32418713191511389082 -0.039723858606917072933 -0.1061512989321706929 0.45194762481799360954 -0.044680277582520466773 -0.24109744690030690539   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.018852976142948792149 0.012125978832691737541 0.55888681503565407205 -0.20283354727175989529 -0.091481982540375400559 -0.31091224804380007685 0.1447308154806929148 -0.39362825324499045587 -0.40113382114373574705 -0.27118644452586454507 -0.034865116073639540462 -0.52012370843283628474 -0.24939818648581271732 -0.059477233729142944818 -0.42856810317583299286 -0.075804885994349160971 0.0010354084286137736279 0.0041005298100857713595 0.45928592207596730113 -0.12455109554665967642 0.11537828771698514785 0.047755447202894478476 -0.65803590304449433024 0.030631153618376618514 -0.020716129625258275504   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.02002813814019328148 0.0013533926891560791282 0.47274846695535427399 0.18259077256530689692 -0.020005497193844295339 0.55153548318778788939 0.15624291179351748604 -0.13987287972092993238 -0.18810244904090481222 -0.11046003982166513468 0.052102273955383471282 0.82101690545266614585 -0.080593077077110122919 0.048768013108932015132 0.11562712170599986905 0.0065113761861504077313 0.017519878143890568745 0.16439609937821372809 -0.0039906557118828574204 -0.024736099197801366539 0.11556096564290049833 -0.072567265553759197072 0.048758646396858625061 0.066605397075622588265 -0.087439043033227178969 0.60585871687419468046   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0073536051584565291853 0.091797911833008255522 0.21059018761299749811 -0.099886701012333073413 0.032097921545369785534 -0.07486325241407405795 -0.54706249504261716954 0.45799967813717273879 0.0062399146857052781995 -0.42550667430186089879 -0.030555131213330546935 -0.13846495268741482176 -0.27614092563120079538 0.086047930880708889401 -0.03953051721849780431 0.09067212028464974316 0.0037153558435663934338 -0.044877921827694705614 0.27301551405616064638 -0.56808311364662167353 -0.020029341952523656289 0.014718434027247614612 0.47090722111830468632 0.0025766548856296324008 -0.00098427395548767501049 0.0074752778466706769345 0.0018702520370357156223   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.025862360371841679879 -0.081764383587857633606 -0.080406661836602333349 0.20205461925192130801 0.17305609084741935266 -0.2848963923771170581 0.34034323263144394822 -0.10679071975858991927 -0.096941964906166369631 -0.079908894888849030247 0.59407061202122657395 0.030321865571841188913 -0.22751984971289476722 0.1058126670381593637 -0.013980555775728391657 -0.027662090742656946646 0.7558948239335706587 0.0024247535068058875991 -0.010565305400845126718 -0.003474771256080022401 -0.009742681686846055289 0.0075141127044303845581 -0.010497859528041251359 0.50707588618977761374 -0.015965027310866852783 0.022593574311764428458 0.036405767093084420716 -0.0095997856896039290842   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0031916619086288819211 0.1616295559656162617 0.2161056709655546082 -0.0072320694843194680348 -0.013764207870601594813 -0.019964039388157515942 -0.3005409839001909611 0.53871296602819085386 -0.11895588398466046265 -0.025676005271235119443 -0.029180309645281333336 -0.03366858375959567995 -0.016222170641506234584 0.0032967969438403195437 0.16125736018383995951 0.9095400217684252997 -0.013549917036305760346 -0.013407202250260541465 0.0098205745472294322246 0.53447254726841209038 -0.10231243056144544157 0.03117677031789244102 -0.062586277410173127289 0.048112447442020540855 0.018734609545244838152 -0.017845941148363450579 0.017731552817471359085 -0.27492332935558638773 -0.090894060730448145158   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.013125250077879190708 0.047707368788977251584 0.4616101280426505582 -0.12257699342765095152 -0.049636396397168450201 -0.22784591540153104061 -0.26056363517022529397 0.0099988547287259491037 0.26384556919120616403 -0.096188682278751477805 0.0080422611922791060329 -0.35399326673129943854 -0.20250148160601680325 0.044500163651184053426 0.80671860395925165665 0.02470203956925386482 0.029728576069608908528 0.24785616772454940882 0.29597352284998940108 -0.33161097436105479996 0.76896263013706511735 -0.00060755192714563067968 -0.4540596048176545052 0.08738252431632424766 0.046769812802012408759 -0.086178661831258329684 0.062187486799942424953 0.011472279517239992314 -0.10476224992984238538 -0.094364533144582346536   1   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.01099688966800721826 -0.001134951844075922367 0.076224457772666093236 0.58637277297450085545 -0.017409252938318707515 0.14233685656128691743 -0.048820035384580837134 0.012662137712060405823 0.017355352935319565827 0.016161032474278195364 -0.12304005034686503472 -0.016815166099388906273 0.270806798492228884 0.28764107812006056708 0.003616848856797924474 -0.0018369216788718775897 -0.02893090389079137903 -0.0070806705703828527743 0.14332468838457382287 0.0081228124531733530977 0.040257282399939905981 -0.28416490329366711487 -0.0049160751645102012536 0.22772170084651788269 -0.16328547056122366676 0.020055336734834918605 -0.029778988932132672424 -0.0088551283649595715491 -0.28593165878565990345 -0.013566107325422072094 0.0029311290872193339514   1   0   0   0   0   0   0   0   0   0   0   0   0
	 0.018987120973182464861 0.018194254787144703567 0.57784818774505142258 -0.042658551232418621957 -0.07884973268143996572 -0.14403694533297956015 0.34652871130148810153 -0.4435904530597359896 -0.58073990965476696147 -0.5254981207675468724 0.040884681856446766779 -0.16675380329972924742 -0.10118380958508489675 -0.05331590393922180926 -0.59525861195124252223 -0.018703510891894349621 0.070774146526647957467 -0.6041845643272395483 0.55289250383737631456 -0.030404675617096074691 -0.18783846900458200935 0.037022745006680776725 -0.33802083708370617154 -0.10794731183822178777 -0.061811766884009793077 0.47810774782073639511 -0.093607260245278600674 -0.052587043834727287273 0.21460870676048945938 0.0058751768897029226293 0.40269227245890271139 0.052618734753027446294   1   0   0   0   0   0   0   0   0   0   0   0
	 0.0084876451858640501041 0.0075361093097642099792 0.28661282457043457672 -0.14869250969502181836 -0.0038303755271819127197 -0.12937933002965174012 0.29068994622781058057 -0.26444683328907164777 -0.31841853812821496739 -0.027200951579455696222 -0.030090105014211093043 -0.087327992178715549421 0.075940077986839646385 -0.21865387311656248048 -0.39351620821744220935 -0.042326228072980524864 -0.0225116778838151399 -0.40812759058297304327 -0.29109003652462417389 0.069768187751446997247 -0.53446336558039353459 0.021925497019507016183 -0.23682678129019354984 -0.0032406164159222046461 -0.095687252969095012989 0.29253121678857085808 -0.14727006840859419023 -0.22801712384191211158 0.013436134265316833358 -0.12193940116896426207 0.1579967455225569084 0.0051315185510209674127 0.5470380070775895387   1   0   0   0   0   0   0   0   0   0   0
	 0.0090233705554783154301 -0.0030460725586991029695 -0.025050430991765366279 0.5078723462783846232 0.078119037626516327211 -0.20095093883659145839 0.1131841104001972409 -0.012427589284582298002 -0.041937149188152812729 -0.045464605442154006065 0.43601620456393391789 0.050131375437415713614 -0.15203392042361738024 -0.19617279714476917873 -0.00059212395967062731676 0.017516644352058716866 0.12241758929311621906 0.0038232207465045092536 -0.055018224169962978709 0.013053714372622806858 -0.0087108105969092609888 0.10992090938331387784 0.0086363070209253926801 -0.21459744791498758243 0.045383530108694634941 0.00077630876609304129421 0.059582286134107702302 0.0042523933180393640868 0.38471082896721242594 0.028834297440450951805 -0.006709212196491432488 -0.59862502166598752229 -0.0024758707651714490124 -0.011376157432272970479   1   0   0   0   0   0   0   0   0   0
	 0.0035559486761116356097 0.10714664671894137682 0.08099937723277687851 -0.14120407293640008239 0.048133727854955454806 -0.059673356723858497763 -0.30423716290404623219 0.51242139345134130046 -0.074072711463448751013 -0.01523529382080115839 -0.099348823922307219481 -0.04562216524012701474 -0.0047923917873432140754 -0.064120347031264249282 0.1072152672098274917 0.63993532360107574508 -0.092466683858361278792 -0.0090409950031846517821 0.026192408118190412675 -0.28183530354509395144 -0.11633933490194903193 -0.0066179669236886501729 -0.030376057161715212113 -0.063058342857334817588 -0.014656104774710274757 -0.0016558608025730415462 -0.022779650427592178924 -0.064439981262400622408 -0.0092509049682792995201 0.39724499259742873658 0.03834967016614822255 0.0010398838871375024745 0.041172301053307130969 0.014959254593558179991 -0.047028075051072558421   1   0   0   0   0   0   0   0   0
	 0.02479669291807524989 -0.073768200172137546322 -0.066355599604079329445 0.27450105029009802537 0.18189509534552306125 -0.32845713603054627061 0.32839401199401296871 -0.082050695163050427205 -0.091402179214711859467 -0.089363760837337463672 0.77213146641952856708 0.032237503619670968003 -0.13439715893116038758 0.10602769088923623408 -0.022420853690229697319 -0.01598539562786813889 0.49150230657878618556 -0.0073718626935455307606 0.012861333974573662189 0.00057131736029735911888 -6.4688146737974488022e-05 -0.031085323051214426571 -0.0027419531409080201596 0.66618023350679489436 -0.034251949069327131125 0.0060523003803200766879 -0.0074914032331011640164 0.0041282955003099728458 0.77016535502807303981 0.0080252367890926903232 -0.00068767187569807009754 0.10578879497876859939 0.011181378296205897113 0.004178520913090230833 -0.57714304120859349911 -0.012434987938995013465   1   0   0   0   0   0   0   0
	 0.0025315006112564273147 0.077410764644594995398 0.2873606682630132636 0.018886792540961167691 -0.024884391357685189256 0.056571810969619995557 -0.26821129923485143021 0.18996304356257764923 0.32534315748710118665 -0.080868654640455978067 -0.02942703366982967958 0.029272952945492342058 0.054412360414660680685 0.049434206357028179224 -0.16327720570622300533 -0.0090301721877720664972 -0.037471637112402977898 0.024526072149702666386 0.016055994450663420292 -0.021224058807669702459 0.1639278547097731964 -0.029839019566163322433 0.28362865068267439916 -0.064339395605295515712 0.0040467556991077837866 0.015041218309555747651 0.0070578984824730996162 0.038721657206855115974 0.048418956059609080667 0.0022051012077929244698 0.060837749067904622891 0.011778005963301637488 0.064838634448721482739 0.0036727660682609503291 -0.030553483089995031596 0.32427946608767910242 0.03899628294807316875   1   0   0   0   0   0   0
	 0.0036645102128399311726 0.0060828546198322874447 -0.049255530629613235305 -0.16809415821946477321 0.018909453129622520728 -0.057111114544397843795 0.032533582749625276909 -0.0099252285432304878515 -0.004924773089405766989 -0.00078974962120058073839 -0.0075062695757536386509 -0.0048775698480006905028 -0.062396397120281617277 -0.031695260794524185433 -0.0023627816870942482466 -0.0045751341606920384666 0.29700552864871782033 0.0064987697817114496376 0.01027849127886513135 -0.00069992572702110597387 0.017208236655665527098 -0.039760884002243694624 0.0029335081955401153854 -0.24455559434376386574 -0.0070113742555202359513 0.013363995661564589609 0.023916592463804828284 -0.0018270578437192400763 -0.070867986602040577981 0.00035938990358441394056 0.00022643528500408823759 0.034001914034541225185 0.0025137216679128678194 -0.0054543238439000675186 -0.154812261936858514 -0.00052558591967903872492 0.15382760723263849689 -0.0039171412954151236391   1   0   0   0   0   0
	 0.016492599161057466123 -0.01895785516074954824 0.18297717747145367251 0.33685241803889165446 -0.043806645185424736288 0.52452740909703388095 -0.075621420903100797228 0.0012047752748650995911 0.049214371349603137917 0.034019532473757080338 -0.17918939940442110692 -0.1200729953570867925 0.179403307292618025 0.80095629639701504399 -0.0018850369740690299525 -0.032546560213953044938 -0.16000904208266716888 -0.0030003111895055205142 -0.083083579645353664023 -0.035480980103590992192 -0.058227257171649282608 0.11507457953992537847 -0.03587027725380402543 -0.23328561847979928379 0.39401355376340779779 -0.013417597612466065568 -0.0029004064555276961972 -0.014690697306914961284 0.028788187279651340084 -0.052132466528728015065 -0.014368616957459241085 -0.45101099944763878291 -0.010791800255312159265 0.0044000166162834614125 -0.082237139399228151304 0.016728048263645708266 -0.096611602566330209707 -0.0091019284157735670659 -0.10608500071129779718   1   0   0   0   0
	 0.020524136597452977832 -0.010997185313187282998 0.39462530681057711446 0.29255051990399549844 -0.011357044635328291879 0.65910098118411508672 0.040358006293468549897 -0.012720219547481400116 -0.016033804396648001361 -0.04309824526907241049 0.037633959682457598928 0.19719365173702513294 0.016176012548593642765 0.049154841738266688567 0.053042578383565859579 0.0042270396158978571638 0.027680869605864667771 0.045561215169633427491 0.04460710653560479716 -0.0086103143151605287392 0.069199003529833269521 0.030514960394034288532 0.042223797710909623249 -0.012402187628461798508 -0.02227341631539088429 0.17576276302232726745 0.54430011907119890679 0.012453521637336891978 0.072922488622336106845 -0.00068758134323348768166 -0.056239540385525560451 0.03033347563850027212 -0.15395737310820215016 -0.11754515636043944005 -0.047397203508343678513 0.0023829304699721689381 0.11440626183845375996 -0.074954129104244621162 0.01220148455088697001 0.0084120561274558854764   1   0   0   0
	 0.025095157630429975465 -0.053578002189371101704 0.093908912542168154758 0.76099166999439815662 -0.031144970137577946551 0.091004243833720563361 -0.073390042570677049838 0.0034753451163327432616 0.012626208230936176308 0.024234645564615922564 -0.1886910758080443673 0.02570681068609659975 0.14911850769338452771 -0.1102486474758401086 0.008749651985575731053 -0.0023232857074678508157 -0.035232095590031889398 -0.0035644055769966705854 0.10994645685027863713 0.0043761396489055953002 0.039612528505205454876 -0.2457913923824879554 -0.00021518838791279501217 0.1781427729263365678 -0.028623313272926460132 0.036082431060365578734 0.014675215221150596234 -0.0032652082129974451148 -0.29490097837581913387 -0.010381282473239921565 -0.00096979513148375440668 0.14746680026103081707 0.032600596359080441511 0.0043062993917887320769 -0.69232939485053757167 -0.0044600330350653217062 -0.19275288452002484196 0.0068745418205842729123 0.069947338460173633101 0.338749600992566402 0.055139002357509722674   1   0   0
	 0.01115882034319645201 -0.014123784031621016907 -0.10103696417803800789 0.36009044624438424353 0.18875778166014409165 -0.40419867477338605743 0.32617399111570066772 -0.058535563553663828851 -0.10030588279200378099 -0.11518972096042595643 0.88993866403780652607 0.041627075727677480266 -0.25461475672066480325 0.032084427427257755649 -0.019408259318689804335 0.0069399218964060743059 0.41994424176582789698 -0.004450008745090871902 -0.042187252470762728884 0.019269572299419966688 -0.017391063757997805156 0.11742561182186424251 0.0094413392075312959489 0.85693669412772000005 -0.017400210849856951462 -0.0036033362535905161597 -0.0028095474406184903909 0.015792371696606348486 -0.0099073990276241866854 0.04250997776646105869 -5.5419391038829611919e-05 -0.0033678186253115051201 0.0037528515021754025802 -0.0024920279495917966456 -0.18921576723634234152 -0.015028917193923890111 0.44371607144882169171 0.0036822396466379800524 -0.042292147910847857628 0.0036635295779285505062 0.032114827236774286245 9.8900088591289501559e-05   1   0
	 0.025391260368910928413 0.0073981008818045359762 0.64642171124102787427 0.051533871913889570116 0.00071231526051144080161 0.29270730532766964238 0.43217393363887462998 -0.33571116752554502893 -0.45076440523781596825 -0.17405504272619615191 0.02565708217637896818 0.66061029515081637342 0.09053756399551118883 -0.12764768560005532172 -0.22288635883025550988 -0.016869914885394625415 0.00058282447565039289476 -0.24260105190714445489 -0.17184241426019281063 0.049421923529633822458 -0.31742659135172990315 0.032269326063407689775 -0.18837821413699262774 -0.025779245768840091529 -0.0537710988503864451 -0.25168998926749719391 -0.0031019474786733265345 -0.12573976206978973447 0.028121783801930894109 -0.10379277523986976672 -0.11013622233635890491 0.023145763542475338709 0.16167750074822972994 -0.26898722484859260984 0.01948211874103475752 0.00020433249579840501143 -0.070500285130058445993 -0.1757663636622610881 0.023558650472695223665 8.0518361514436283493e-05 0.016727016137174480909 -0.0077533433013861879218 -0.032872128611485224026   1
	
